token,label,source of relation
Biglietto,,
",",,
prego,,
»,,
.,,
E,,
lui,,
fa,,
segno,,
di,,
non,,
averlo,,
.,,
Cosa,,
rischiava,,
?,,
Di,,
pagare,,
o,,
di,,
scendere,,
alla,,
prima,,
stazione,,
.,,
La,,
reazione,,
del,,
passeggero,,
sorpreso,,
ieri,[6382]TE,
sul,,
Verona,,
-,,
Modena,,
",",,
prima,,
di,,
Romanore,[6386]NER_LOC,
",",,
è,,
stata,,
inaspettata,,
:,,
ha,,
dato,,
un,,
violento,,
spintone,,
al,,
capotreno,,
che,,
",",,
caduto,,
di,,
spalle,,
",",,
ha,,
battuto,,
la,,
testa,,
ed,,
è,,
svenuto,,
.,,
Risultato,,
:,,
il,,
ferroviere,,
di,,
Modena,"[6387]NER_LOC, [6396]DBPEDIA",
è,,
finito,,
all,,
',,
ospedale,,
",",,
il,,
passeggero,,
senza,,
biglietto,,
è,,
scappato,,
e,,
il,,
treno,,
",",,
rimasto,,
senza,,
dirigente,,
a,,
bordo,,
",",,
si,,
è,,
bloccato,,
lasciando,,
a,,
piedi,,
una,,
settantina,,
di,,
viaggiatori,,
.,,
Ora,[6383]TE,
spetta,,
ai,,
carabinieri,,
il,,
compito,,
di,,
rintracciare,,
l,,
',,
assalitore,,
.,,
L,,
',,
aggressione,,
è,,
avvenuta,,
sabato,[6384]TE,
sera,[6384]TE,
",",,
quando,,
il,,
convoglio,,
",",,
il,,
regionale,,
20723,,
partito,,
da,,
Verona,"[6388]NER_LOC, [6397]DBPEDIA",
alle,,
19,[6385]TE,
",",,
s,,
',,
era,,
da,,
poco,,
staccato,,
dalla,,
stazione,,
ferroviaria,,
di,,
Mantova,"[6389]NER_LOC, [6398]DBPEDIA",
diretto,,
a,,
Modena,"[6390]NER_LOC, [6399]DBPEDIA",
.,,
Appena,,
superata,,
la,,
stazione,,
di,,
Mantova,"[6391]NER_LOC, [6400]DBPEDIA",
il,,
capotreno,,
",",,
che,,
ha,,
quarantasette,,
anni,,
e,,
che,,
abita,,
a,,
Modena,"[6392]NER_LOC, [6401]DBPEDIA",
",",,
ha,,
cominciato,,
a,,
fare,,
il,,
suo,,
giro,,
tra,,
i,,
passeggeri,,
.,,
Finché,[6393]NER_PER,
è,,
arrivato,,
davanti,,
a,,
un,,
giovane,,
straniero,,
",",,
salito,,
sul,,
treno,,
senza,,
biglietto,,
.,,
La,,
sua,,
reazione,,
di,,
fronte,,
al,,
capotreno,,
è,,
stata,,
improvvisa,,
:,,
si,,
è,,
alzato,,
",",,
ha,,
dato,,
uno,,
spintone,,
al,,
controllore,,
ed,,
è,,
filato,,
via,,
",",,
infilando,,
il,,
portello,,
del,,
vagone,,
successivo,,
.,,
Il,[6402]DBPEDIA,
ferroviere,[6402]DBPEDIA,
ha,,
battuto,,
la,,
testa,,
contro,,
una,,
sporgenza,,
in,,
metallo,,
.,,
Con,,
violenza,,
",",,
tanto,,
da,,
fargli,,
perdere,,
i,,
sensi,,
.,,
Il,,
treno,,
s,,
',,
è,,
fermato,,
subito,,
dopo,,
",",,
alla,,
stazione,,
di,,
Romanore,[6394]NER_LOC,
",",,
dove,,
ha,,
atteso,,
un,,
',,
ambulanza,,
e,,
un,,
',,
auto,,
-,,
medica,,
del,,
118,[6395]NER_ORG,
.,,
Nel,,
frattempo,,
il,,
ferroviere,,
è,,
rinvenuto,,
mostrando,,
però,,
di,,
non,,
ricordare,,
l,,
',,
aggressione,,
subita,,
.,,
Dopo,,
una,,
serie,,
di,,
visite,,
ed,,
esami,,
al,,
pronto,,
soccorso,,
",",,
l,,
',,
uomo,,
è,,
stato,,
ricoverato,,
in,,
osservazione,,
.,,
I,,
carabinieri,,
che,,
hanno,,
ascoltato,,
la,,
testimonianza,,
dei,,
viaggiatori,,
presenti,,
all,,
',,
aggressione,,
.,,
