token,label,source of relation
BOLOGNA,,
Otto,,
modenesi,,
sono,,
stati,,
intercettati,,
ieri,[125329]TE,
dai,,
Carabinieri,"[125330]NER_ORG, [125335]DBPEDIA",
sciatori,[125330]NER_ORG,
della,,
stazione,,
di,,
Lizzano,"[125331]NER_LOC, [125336]DBPEDIA",
in,[125336]DBPEDIA,
Belvedere,"[125332]NER_LOC, [125336]DBPEDIA",
",",,
sull,,
',,
Appennino,"[125333]NER_LOC, [125337]DBPEDIA",
bolognese,[125337]DBPEDIA,
",",,
mentre,,
partecipavano,,
a,,
una,,
',,
ciaspolata,,
',,
sulla,,
neve,,
del,,
Corno,[125338]DBPEDIA,
alle,[125338]DBPEDIA,
Scale,[125338]DBPEDIA,
.,,
Gli,,
otto,,
",",,
tutti,,
maggiorenni,,
",",,
sono,,
stati,,
multati,,
con,,
la,,
sanzione,,
prevista,,
per,,
queste,,
violazioni,,
.,,
Si,,
erano,,
infatti,,
spostati,,
dai,,
loro,,
comuni,,
di,,
residenza,,
",",,
in,,
assenza,,
di,,
comprovate,,
esigenze,,
",",,
per,,
entrare,,
nell,,
',,
area,[125339]DBPEDIA,
metropolitana,[125339]DBPEDIA,
di,,
Bologna,[125334]NER_LOC,
",",,
che,,
tra,,
l,,
',,
altro,,
è,,
in,,
zona,,
',,
arancione,,
rinforzato,,
',,
.,,
