token,label,source of relation
MODENA,,
Una,,
signora,,
di,,
83,,
anni,,
è,,
deceduta,,
nella,,
mattinata,[156702]TE,
di,[156702]TE,
oggi,[156702]TE,
",",,
mercoledì,,
29,[156703]TE,
dicembre,[156703]TE,
",",,
dopo,,
essere,,
stata,,
investita,,
da,,
un,,
',,
automobile,,
mentre,,
attraversava,,
",",,
sostenendosi,,
con,,
un,,
deambulatore,,
",",,
via,[156705]NER_LOC,
Cimone,[156705]NER_LOC,
all,,
',,
altezza,,
dell,,
',,
incrocio,,
con,,
via,[156706]NER_LOC,
Turati,[156706]NER_LOC,
",",,
a,,
Modena,"[156707]NER_LOC, [156713]DBPEDIA",
.,,
L,,
',,
incidente,,
è,,
avvenuto,,
intorno,,
alle,,
9,[156704]TE,
e,,
",",,
come,,
ricostruito,,
dalla,,
Polizia,[156708]NER_ORG,
locale,[156708]NER_ORG,
",",,
l,,
',,
anziana,,
",",,
residente,,
nelle,,
vicinanze,,
",",,
stava,,
procedendo,,
a,,
piedi,,
in,,
direzione,,
del,,
centro,,
commerciale,,
Torrenova,[156714]DBPEDIA,
quando,,
è,,
stata,,
urtata,,
da,,
una,,
Fiat,[156715]DBPEDIA,
Idea,,
che,,
",",,
provenendo,,
dallo,,
stesso,,
centro,,
commerciale,,
",",,
si,,
stava,,
immettendo,,
su,,
via,[156709]NER_LOC,
Cimone,[156709]NER_LOC,
.,,
Il,,
conducente,,
del,,
mezzo,,
",",,
un,,
26enne,,
anch,,
',,
egli,,
modenese,,
",",,
si,,
è,,
subito,,
fermato,,
per,,
prestare,,
soccorso,,
alla,,
pensionata,,
che,,
è,,
stata,,
accompagnata,,
in,,
gravi,,
condizioni,,
all,,
',,
ospedale,,
di,,
Baggiovara,[156710]NER_LOC,
da,,
un,,
',,
ambulanza,,
del,,
118,[156711]NER_ORG,
.,,
Sul,,
posto,,
per,,
i,,
rilievi,,
di,,
legge,,
sono,,
intervenute,,
le,,
pattuglie,,
dell,,
',,
Infortunistica,,
del,,
Comando,,
di,,
via,[156712]NER_LOC,
Galilei,[156712]NER_LOC,
;,,
per,,
svolgere,,
gli,,
accertamenti,,
",",,
ancora,,
in,,
corso,,
",",,
sulla,,
dinamica,,
dell,,
',,
incidente,,
",",,
è,,
stato,,
necessario,,
chiudere,,
l,,
',,
incrocio,,
al,,
traffico,,
per,,
quasi,,
due,,
ore,,
.,,
