token,label,source of relation
È,,
aperta,,
la,,
consultazione,,
cittadina,,
sulle,,
due,,
ipotesi,,
di,,
Fer,[135094]NER_ORG,
allo,,
studio,,
per,,
superare,,
il,,
passaggio,,
a,,
livello,,
di,,
via,,
Panni,,
della,,
linea,,
ferroviaria,,
Modena,[135133]DBPEDIA,
-,[135133]DBPEDIA,
Sassuolo,[135133]DBPEDIA,
",",,
il,,
cosiddetto,,
“,,
Gigetto,,
”,,
:,,
un,,
sottopasso,,
stradale,,
in,,
linea,,
con,,
l,,
',,
attuale,,
percorso,,
o,,
un,,
sovrappasso,,
ferroviario,,
che,,
consenta,,
di,,
mantenere,,
l,,
',,
attuale,,
quota,,
stradale,,
.,,
Sul,,
sito,,
istituzionale,,
del,,
Comune,[135095]NER_LOC,
di,[135095]NER_LOC,
Modena,"[135095]NER_LOC, [135134]DBPEDIA",
",",,
alla,,
sezione,,
‘Che,,
ne,,
pensi,,
',,
(,,
www,,
.,,
comune,,
.,,
modena,,
.,,
it,,
/,,
argomenti,,
/,,
che,,
-,,
ne,,
-,,
pensi,,
),,
",",,
lo,,
strumento,,
digitale,,
dell,,
',,
Ente,,
per,,
informare,,
e,,
raccogliere,,
le,,
opinioni,,
dei,,
cittadini,,
",",,
stimolarne,,
il,,
coinvolgimento,,
e,,
la,,
partecipazione,,
",",,
è,,
infatti,,
possibile,,
visionare,,
quali,,
sono,,
le,,
soluzioni,,
proposte,,
da,,
Fer,[135096]NER_ORG,
in,,
corso,,
di,,
approfondimento,,
e,,
partecipare,,
alla,,
consultazione,,
compilando,,
un,,
questionario,,
.,,
Come,,
annunciato,,
dall,,
',,
amministrazione,,
comunale,,
",",,
tramite,,
il,,
Quartiere,,
",",,
la,,
cittadinanza,,
sarà,,
coinvolta,,
nel,,
percorso,,
partecipativo,,
sulle,,
ipotesi,,
proposte,,
anche,,
con,,
incontri,,
in,,
presenza,,
",",,
sempre,,
nel,,
rispetto,,
delle,,
disposizioni,,
anti,,
-,,
Covid,,
.,,
La,,
prossima,,
introduzione,,
del,,
Sistema,[135097]NER_ORG,
di,[135097]NER_ORG,
Controllo,[135097]NER_ORG,
Marcia,[135097]NER_ORG,
Treno,[135097]NER_ORG,
",",,
volto,,
ad,,
aumentare,,
la,,
sicurezza,,
della,,
circolazione,,
dei,,
treni,,
",",,
a,,
causa,,
dell,,
',,
estensione,,
della,,
catena,,
di,,
controlli,,
sugli,,
attraversamenti,,
e,,
dell,,
',,
eventuale,,
adeguamento,,
dei,,
punti,,
di,,
segnalamento,,
",",,
potrà,,
determinare,,
un,,
ulteriore,,
allungamento,,
dei,,
tempi,,
di,,
chiusura,,
dei,,
passaggi,,
a,,
livello,,
",",,
rispetto,,
alle,,
criticità,,
che,,
già,,
si,,
registrano,,
.,,
Per,,
questo,,
",",,
quindi,,
",",,
Regione,[135098]NER_LOC,
e,,
Fer,[135099]NER_ORG,
hanno,,
definito,,
un,,
programma,,
di,,
interventi,,
sulla,,
linea,,
ferroviaria,,
Modena,[135135]DBPEDIA,
-,[135135]DBPEDIA,
Sassuolo,[135135]DBPEDIA,
per,,
il,,
superamento,,
degli,,
impatti,,
e,,
delle,,
principali,,
interferenze,,
",",,
in,,
particolare,,
in,,
ambito,,
cittadino,,
e,,
",",,
con,,
il,,
Comune,[135100]NER_LOC,
",",,
Fer,[135101]NER_ORG,
ha,,
siglato,,
un,,
protocollo,,
d,,
',,
intesa,,
per,,
la,,
realizzazione,,
di,,
interventi,,
infrastrutturali,,
in,,
corso,,
di,,
approfondimento,,
.,,
Su,,
via,,
Panni,,
",",,
in,,
particolare,,
",",,
dove,,
potrà,,
essere,,
istituita,,
una,,
fermata,,
",",,
sono,,
appunto,,
al,,
vaglio,,
due,,
soluzioni,,
:,,
una,,
prima,,
che,,
prevede,,
di,,
abbassare,,
l,,
',,
asse,,
stradale,,
in,,
modo,,
da,,
realizzare,,
un,,
sottopasso,,
",",,
che,,
si,,
scosterebbe,,
leggermente,,
rispetto,,
all,,
',,
attuale,,
percorso,,
lambendo,,
una,,
piccola,,
porzione,,
del,,
parcheggio,,
antistante,,
il,,
parco,,
Amendola,[135102]NER_PER,
;,,
una,,
seconda,,
che,,
immagina,,
l,,
',,
elevazione,,
della,,
linea,,
ferroviaria,,
con,,
la,,
realizzazione,,
di,,
un,,
breve,,
tratto,,
di,,
‘viadotto,,
',,
.,,
Al,,
tempo,,
stesso,,
si,,
sta,,
conducendo,,
un,,
approfondimento,,
sul,,
possibile,,
riassetto,,
della,,
viabilità,,
del,,
quadrante,,
",",,
valutando,,
se,,
il,,
carico,,
veicolare,,
su,,
via,,
Panni,,
subirà,,
modifiche,,
",",,
anche,,
alla,,
luce,,
delle,,
scelte,,
dell,,
',,
Amministrazione,,
di,,
non,,
proseguire,,
con,,
le,,
espansioni,,
inizialmente,,
previste,,
nell,,
',,
area,,
dal,,
Piano,,
regolatore,,
vigente,,
.,,
Sulla,,
base,,
delle,,
verifiche,,
dell,,
',,
impatto,,
del,,
nuovo,,
Sistema,[135103]NER_ORG,
di,[135103]NER_ORG,
Controllo,[135103]NER_ORG,
Marcia,[135103]NER_ORG,
Treno,[135103]NER_ORG,
e,,
delle,,
prime,,
soluzioni,,
infrastrutturali,,
adottate,,
",",,
si,,
valuteranno,,
l,,
',,
effettiva,,
necessità,,
e,,
le,,
modalità,,
per,,
intervenire,,
in,,
altri,,
nodi,,
.,,
Su,,
strada,,
Morane,[135104]NER_LOC,
",",,
l,,
',,
altro,,
punto,,
di,,
grande,,
interferenza,,
della,,
linea,,
di,,
Gigetto,,
con,,
la,,
viabilità,,
cittadina,,
",",,
il,,
superamento,,
del,,
passaggio,,
a,,
livello,,
è,,
invece,,
previsto,,
con,,
un,,
sottopasso,,
carrabile,,
e,,
ciclopedonale,,
che,,
collega,,
trasversalmente,,
strada,,
Morane,,
con,,
via,,
Gobetti,[135105]NER_PER,
",",,
nell,,
',,
ambito,,
di,,
una,,
riorganizzazione,,
complessiva,,
della,,
linea,,
ferroviaria,,
Modena,,
-,,
Sassuolo,,
in,,
cui,,
la,,
Stazione,[135106]NER_LOC,
Piccola,[135106]NER_LOC,
",",,
già,,
ridimensionata,,
a,,
fermata,,
",",,
e,,
l,,
',,
area,,
ferroviaria,,
dismessa,,
diventano,,
oggetto,,
di,,
un,,
intervento,,
di,,
riqualificazione,,
",",,
valorizzazione,,
e,,
rigenerazione,,
dell,,
',,
intero,,
comparto,,
.,,
Il,,
nuovo,,
sistema,,
di,,
controllo,,
marcia,,
treno,,
aumenterà,,
la,,
sicurezza,,
ma,,
anche,,
i,,
tempi,,
di,,
attesa,,
ai,,
passaggi,,
a,,
livello,,
.,,
Si,,
studiano,,
soluzioni,,
per,,
le,,
principali,,
interferenze,,
Nel,,
Comune,[135107]NER_LOC,
di,[135107]NER_LOC,
Modena,[135107]NER_LOC,
la,,
linea,,
di,,
“,,
Gigetto,,
”,,
interseca,,
13,,
vie,,
",",,
con,,
intersezioni,,
a,,
passaggio,,
a,,
livello,,
:,,
si,,
tratta,,
di,,
strada,,
Morane,[135108]NER_LOC,
",",,
via,[135109]NER_LOC,
Treviso,[135109]NER_LOC,
",",,
via,,
Contardo,[135110]NER_PER,
Ferrini,[135110]NER_PER,
",",,
via,[135111]NER_LOC,
Vicenza,[135111]NER_LOC,
",",,
via,[135112]NER_LOC,
Verona,[135112]NER_LOC,
",",,
via,[135113]NER_LOC,
Fratelli,[135113]NER_LOC,
Rosselli,[135113]NER_LOC,
",",,
via,[135114]NER_LOC,
Mantegna,[135114]NER_LOC,
",",,
via,,
Panni,,
",",,
strada,,
Contrada,,
",",,
via,[135115]NER_LOC,
Stradella,[135115]NER_LOC,
",",,
strada,,
Cadiane,,
",",,
via,[135116]NER_LOC,
Martignana,[135116]NER_LOC,
e,,
via,,
Giardini,,
(,,
strada,,
provinciale,,
486,,
),,
.,,
Il,,
nuovo,,
Sistema,[135117]NER_ORG,
di,[135117]NER_ORG,
Controllo,[135117]NER_ORG,
Marcia,[135117]NER_ORG,
Treno,[135117]NER_ORG,
(,,
Scmt,[135118]NER_ORG,
),,
che,,
verrà,,
installato,,
è,,
un,,
sistema,,
di,,
controllo,,
ferroviario,,
",",,
sviluppato,,
dall,,
',,
anno,,
2000,,
",",,
che,,
aumenta,,
in,,
maniera,,
significativa,,
il,,
grado,,
di,,
sicurezza,,
dei,,
trasporti,,
ferroviari,,
e,,
introduce,,
un,,
puntuale,,
controllo,,
sulla,,
corretta,,
gestione,,
della,,
conduzione,,
dei,,
convogli,,
.,,
La,,
nuova,,
tecnologia,,
si,,
basa,,
su,,
un,,
sistema,,
di,,
bordo,,
e,,
su,,
un,,
sistema,,
lungo,,
i,,
binari,,
e,,
mantiene,,
sotto,,
vigilanza,,
elettronica,,
la,,
marcia,,
dei,,
convogli,,
in,,
relazione,,
ai,,
segnali,,
ferroviari,,
",",,
alle,,
velocità,,
consentite,,
sui,,
diversi,,
tratti,,
",",,
oltre,,
ad,,
altri,,
parametri,,
.,,
Anche,,
a,,
seguito,,
di,,
incidenti,,
che,,
si,,
sono,,
verificati,,
su,,
linee,,
minori,,
",",,
l,,
',,
Agenzia,[135119]NER_ORG,
Nazionale,[135119]NER_ORG,
per,[135119]NER_ORG,
la,[135119]NER_ORG,
Sicurezza,[135119]NER_ORG,
delle,[135119]NER_ORG,
Ferrovie,[135119]NER_ORG,
e,[135119]NER_ORG,
delle,[135119]NER_ORG,
Infrastrutture,[135119]NER_ORG,
Stradali,[135119]NER_ORG,
e,[135119]NER_ORG,
Autostradali,[135119]NER_ORG,
ha,,
introdotto,,
una,,
serie,,
di,,
obblighi,,
",",,
in,,
tema,,
di,,
sicurezza,,
",",,
anche,,
sulle,,
ferrovie,,
di,,
rango,,
regionale,,
e,,
",",,
tra,,
questi,,
",",,
anche,,
la,,
necessità,,
di,,
installare,,
sistemi,,
di,,
monitoraggio,,
eletronico,,
sulla,,
marcia,,
dei,,
mezzi,,
ferroviari,,
.,,
Il,,
sistema,,
però,,
",",,
insieme,,
a,,
una,,
maggiore,,
sicurezza,,
",",,
potrà,,
comportare,,
un,,
aumento,,
dei,,
tempi,,
dei,,
passaggi,,
a,,
livello,,
",",,
per,,
questo,,
sono,,
allo,,
studio,,
soluzioni,,
per,,
risolvere,,
le,,
interferenze,,
principali,,
.,,
La,,
linea,,
ferroviaria,,
collega,,
Modena,[135120]NER_LOC,
a,,
Sassuolo,[135121]NER_LOC,
e,,
ritorno,,
attraverso,,
un,,
percorso,,
ferroviario,,
di,,
19,,
chilometri,,
",",,
con,,
11,,
stazioni,,
(,,
Modena,[135122]NER_LOC,
",",,
Modena,[135123]NER_LOC,
Policlinico,[135123]NER_LOC,
",",,
Modena,[135124]NER_LOC,
piazza,[135124]NER_LOC,
Manzoni,[135124]NER_LOC,
",",,
Modena,[135125]NER_LOC,
Fornaci,[135125]NER_LOC,
",",,
Baggiovara,[135126]NER_ORG,
Ospedale,[135126]NER_ORG,
",",,
Baggiovara,[135127]NER_PER,
",",,
Casinalbo,[135128]NER_LOC,
",",,
Formigine,[135129]NER_LOC,
",",,
Fiorano,[135130]NER_LOC,
",",,
Sassuolo,[135131]NER_ORG,
Quattroponti,[135131]NER_ORG,
",",,
Sassuolo,[135132]NER_ORG,
Terminal,[135132]NER_ORG,
),,
",",,
52,,
collegamenti,,
al,,
giorno,,
(,,
di,,
cui,,
8,,
con,,
bus,,
sostitutivo,,
),,
",",,
con,,
cadenza,,
media,,
di,,
40,,
minuti,,
.,,
Il,,
numero,,
di,,
passeggeri,,
che,,
viaggia,,
sui,,
treni,,
della,,
linea,,
ferroviaria,,
Modena,,
-,,
Sassuolo,,
in,,
inverno,,
si,,
aggira,,
sui,,
3000,,
al,,
giorno,,
e,,
in,,
estate,,
è,,
di,,
circa,,
1900,,
.,,
Sulla,,
linea,,
",",,
da,,
aprile,[135093]TE,
2021,[135093]TE,
è,,
entrato,,
in,,
funzione,,
il,,
nuovo,,
convoglio,,
Pop,,
",",,
un,,
treno,,
moderno,,
dai,,
ridotti,,
consumi,,
energetici,,
che,,
offre,,
360,,
posti,,
ed,,
è,,
accessibile,,
anche,,
a,,
passeggeri,,
a,,
mobilità,,
ridotta,,
.,,
Il,,
nuovo,,
treno,,
presenta,,
un,,
sistema,,
di,,
videosorveglianza,,
",",,
sei,,
posti,,
bici,,
con,,
prese,,
per,,
la,,
ricarica,,
elettrica,,
",",,
spazi,,
per,,
i,,
passeggini,,
",",,
prese,,
usb,,
e,,
di,,
corrente,,
e,,
sistemi,,
per,,
conteggiare,,
i,,
passeggeri,,
.,,
