token,label,source of relation
MODENA,,
.,,
Ieri,[103799]TE,
mattina,[103799]TE,
Chiara,[103804]NER_PER,
",",,
la,,
militante,,
dei,,
Giovani,[103813]DBPEDIA,
democratici,,
modenesi,,
aggredita,,
ieri,[103800]TE,
mattina,[103800]TE,
mentre,,
faceva,,
un,,
volantinaggio,,
a,,
sostegno,,
di,,
Bonaccini,[103805]NER_PER,
e,,
del,,
Partito,[103806]NER_ORG,
democratico,[103806]NER_ORG,
",",,
e,,
Giulia,[103807]NER_PER,
Mancuso,[103807]NER_PER,
",",,
la,,
segretaria,,
cittadina,,
dei,,
Gd,,
",",,
testimone,,
oculare,,
di,,
quanto,,
accaduto,,
",",,
si,,
sono,,
recate,,
presso,,
la,,
Caserma,[103808]NER_ORG,
Messineo,[103808]NER_ORG,
dei,[103808]NER_ORG,
Carabinieri,"[103808]NER_ORG, [103814]DBPEDIA",
",",,
in,,
viale,,
Tassoni,[103809]NER_PER,
",",,
per,,
formalizzare,,
la,,
denuncia,,
nei,,
confronti,,
dell,,
',,
aggressore,,
.,,
Una,,
pattuglia,,
dei,,
Carabinieri,"[103810]NER_ORG, [103815]DBPEDIA",
era,,
già,,
intervenuta,,
sul,,
posto,,
",",,
immediatamente,,
dopo,,
l,,
',,
aggressione,,
",",,
ma,,
ieri,[103801]TE,
tutto,,
è,,
stato,,
messo,,
nero,,
su,,
bianco,,
.,,
Chiara,,
",",,
dopo,,
le,,
cure,,
al,,
pronto,,
soccorso,,
che,,
le,,
hanno,,
comportato,,
cinque,,
giorni,,
di,,
prognosi,,
",",,
se,,
l,,
',,
è,,
sentita,,
di,,
parlare,,
e,,
di,,
spiegare,,
quanto,,
accaduto,,
in,,
quegli,,
attimi,[103816]DBPEDIA,
.,,
Quasi,,
incredula,,
perchè,,
mai,,
avrebbe,,
pensato,,
di,,
poter,,
subire,,
un,,
simile,,
gesto,,
solamente,,
per,,
un,,
innocente,,
volantinaggio,,
che,,
non,,
offendeva,,
nessuno,,
:,,
«,,
Sono,,
profondamente,,
amareggiata,,
per,,
l,,
',,
accaduto,,
",",,
soprattutto,,
perché,,
stavo,,
facendo,,
qualcosa,,
in,,
cui,,
credo,,
con,,
convinzione,,
.,,
Ringrazio,,
inoltre,,
il,,
Partito,[103811]NER_ORG,
e,[103811]NER_ORG,
i,[103811]NER_ORG,
Giovani,"[103811]NER_ORG, [103817]DBPEDIA",
democratici,[103811]NER_ORG,
per,,
il,,
supporto,,
dimostrato,,
immediatamente,,
e,,
le,,
comunità,,
locale,,
e,,
nazionale,,
per,,
tutti,,
i,,
messaggi,,
di,,
solidarietà,,
e,,
di,,
vicinanza,,
che,,
mi,,
sono,,
pervenuti,,
.,,
Continuerò,,
a,,
perseverare,,
nel,,
mio,,
impegno,,
",",,
non,,
sarà,,
sufficiente,,
questo,,
singolo,,
episodio,,
per,,
scoraggiarmi,,
.,,
L,,
',,
Emilia,[103818]DBPEDIA,
-,[103818]DBPEDIA,
Romagna,[103818]DBPEDIA,
è,,
da,,
sempre,,
una,,
Regione,,
simbolo,,
di,,
civiltà,,
ed,,
è,,
ora,[103802]TE,
di,,
prendere,,
coscienza,,
del,,
clima,,
di,,
odio,,
attuale,[103803]TE,
per,,
poterlo,,
combattere,,
»,,
.,,
Leggi,,
anche,,
Regionali,,
/,,
Modena,[103819]DBPEDIA,
Sputi,,
",",,
insulti,,
e,,
spintoni,,
a,,
ventunenne,,
che,,
imbuca,,
volantini,,
del,,
Pd,,
Accanto,,
a,,
lei,,
sempre,,
l,,
',,
amica,,
Giulia,[103812]NER_PER,
:,,
«,,
Mi,,
è,,
ancora,,
difficile,,
realizzare,,
che,,
la,,
scena,,
a,,
cui,,
ho,,
assistito,,
sia,,
davvero,,
accaduta,,
.,,
Che,,
un,,
adulto,,
abbia,,
pensato,,
di,,
sputare,,
",",,
spintonare,,
e,,
buttare,,
per,,
terra,,
una,,
ragazza,,
che,,
stava,,
svolgendo,,
un,,
lavoro,,
di,,
puro,,
volontariato,[103820]DBPEDIA,
per,,
pura,,
passione,,
»,,
.,,
—,,
