token,label,source of relation
«,,
Non,,
vi,,
è,,
dubbio,,
che,,
gli,,
imputati,,
fossero,,
dei,,
criminali,,
seriali,,
",",,
dotati,,
di,,
elevate,,
professionalità,,
e,,
organizzazione,,
sul,,
piano,,
strettamente,,
operativo,,
",",,
nel,,
compimento,,
cioè,,
delle,,
reiterate,,
azioni,,
criminose,,
»,,
.,,
È,,
uno,,
dei,,
passaggi,,
chiave,,
delle,,
motivazioni,,
della,,
sentenza,,
emessa,,
dal,,
gup,,
di,,
Ancona,"[115783]NER_LOC, [115824]DBPEDIA",
",",,
Paola,[115784]NER_PER,
Moscaroli,[115784]NER_PER,
",",,
nei,,
confronti,,
dei,,
sei,,
giovani,,
modenesi,,
condannati,,
per,,
l,,
',,
omicidio,,
preterintenzionale,,
di,,
5,,
adolescenti,,
e,,
una,,
giovane,,
mamma,,
",",,
morti,,
davanti,,
ad,,
una,,
delle,,
uscite,,
di,,
sicurezza,,
del,,
',,
Lanterna,,
Azzurra,,
Clubbing,,
',,
di,,
Corinaldo,"[115785]NER_LOC, [115825]DBPEDIA",
(,,
Ancona,"[115786]NER_ORG, [115826]DBPEDIA",
),,
.,,
Secondo,,
il,,
magistrato,,
",",,
i,,
componenti,,
della,,
banda,,
",",,
tutti,,
residenti,,
nel,,
modenese,,
:,,
Ugo,[115787]NER_PER,
Di,[115787]NER_PER,
Puorto,[115787]NER_PER,
(,,
condannato,,
a,,
12,,
anni,,
e,,
4,,
mesi,,
di,,
carcere,,
),,
",",,
Raffele,[115788]NER_PER,
Mormone,[115788]NER_PER,
(,,
12,,
anni,,
e,,
3,,
mesi,,
),,
",",,
Badr,[115789]NER_PER,
Amouiyah,[115789]NER_PER,
(,,
10,,
anni,,
e,,
6,,
mesi,,
),,
",",,
Andrea,[115790]NER_PER,
Cavallari,[115790]NER_PER,
(,,
11,,
anni,,
e,,
3,,
mesi,,
),,
",",,
Moez,[115791]NER_PER,
Akari,[115791]NER_PER,
(,,
11,,
anni,,
e,,
2,,
mesi,,
),,
e,,
Souhaib,[115792]NER_PER,
Haddada,[115792]NER_PER,
(,,
10,,
anni,,
e,,
11,,
mesi,,
),,
«,,
si,,
sono,,
accordati,,
»,,
per,,
andare,,
nella,,
discoteca,,
dove,,
era,,
prevista,,
l,,
',,
esibizione,,
del,,
trapper,,
milanese,,
Sfera,"[115793]NER_ORG, [115827]DBPEDIA",
Ebbasta,"[115793]NER_ORG, [115827]DBPEDIA",
.,,
E,,
lo,,
spray,,
al,,
peperoncino,,
è,,
stato,,
spruzzato,,
all,,
',,
interno,,
del,,
locale,,
per,,
«,,
agevolare,,
il,,
perfezionamento,,
delle,,
azioni,,
predatorie,,
",",,
garantirsi,,
l,,
',,
impunità,,
e,,
guadagnarsi,,
la,,
fuga,,
»,,
.,,
I,,
sei,,
ragazzi,,
sono,,
stati,,
ritenuti,,
colpevoli,,
di,,
omicidio,,
preterintenzionale,,
",",,
di,,
lesioni,,
personali,,
anche,,
gravi,,
arrecate,,
a,,
centinaia,,
di,,
feriti,,
",",,
di,,
singoli,,
episodi,,
di,,
furti,,
e,,
rapine,,
commessi,,
in,,
vari,,
locali,,
notturni,,
d,,
',,
Italia,[115794]NER_LOC,
ma,,
non,,
del,,
reato,,
associativo,,
per,,
il,,
quale,,
sono,,
stati,,
assolti,,
.,,
Quella,,
notte,,
",",,
la,,
banda,,
era,,
al,,
completo,,
:,,
Ugo,[115795]NER_PER,
Di,[115795]NER_PER,
Puorto,[115795]NER_PER,
",",,
Andrea,[115796]NER_PER,
Cavallari,[115796]NER_PER,
",",,
Moez,[115797]NER_PER,
Akari,[115797]NER_PER,
",",,
Raffaele,[115798]NER_PER,
Mormone,[115798]NER_PER,
",",,
Souhaib,[115799]NER_ORG,
Haddada,[115799]NER_ORG,
e,,
Badr,[115800]NER_PER,
Amouiyah,[115800]NER_PER,
.,,
Sfera,[115828]DBPEDIA,
Ebbasta,[115828]DBPEDIA,
è,,
in,,
ritardo,,
e,,
intorno,,
all,,
',,
1,,
di,,
notte,,
scattò,,
il,,
piano,,
.,,
Secondo,,
la,,
ricostruzione,,
emersa,,
dal,,
processo,,
Di,[115801]NER_PER,
Puorto,[115801]NER_PER,
",",,
che,,
per,,
gli,,
inquirenti,,
sarebbe,,
il,,
capo,,
della,,
banda,[115802]NER_ORG,
",",,
spruzzò,,
nell,,
',,
aria,,
una,,
sostanza,,
urticante,,
al,,
peperoncino,,
:,,
sulla,,
bomboletta,,
",",,
ritrovata,,
sul,,
pavimento,,
del,,
locale,,
qualche,,
ora,,
dopo,,
",",,
è,,
stata,,
rintracciata,,
una,,
sua,,
impronta,,
.,,
Nel,,
locale,,
",",,
stracolmo,,
ben,,
oltre,,
il,,
consentito,,
",",,
i,,
ragazzi,,
iniziarono,,
a,,
respirare,,
a,,
fatica,,
e,,
cercarono,,
di,,
uscire,,
velocemente,,
all,,
',,
aperto,,
:,,
in,,
tanti,,
",",,
in,,
troppi,,
",",,
si,,
diressero,,
verso,,
la,,
stessa,,
uscita,,
di,,
sicurezza,,
",",,
la,,
numero,,
3,,
",",,
che,,
diventò,,
una,,
trappola,,
mortale,,
.,,
In,,
quella,,
calca,,
persero,,
la,,
vita,,
in,,
sei,,
:,,
Asia,[115803]NER_LOC,
Nasoni,[115804]NER_PER,
",",,
14,,
anni,,
di,,
Marotta,[115805]NER_PER,
",",,
Emma,[115806]NER_PER,
Fabini,[115806]NER_PER,
",",,
14,,
anni,,
",",,
e,,
Daniele,[115807]NER_PER,
Pongetti,[115807]NER_PER,
",",,
16,,
anni,,
",",,
entrambi,,
di,,
Senigallia,[115808]NER_LOC,
",",,
Benedetta,[115809]NER_PER,
Vitali,[115809]NER_PER,
",",,
15,,
anni,,
di,,
Fano,[115810]NER_LOC,
",",,
Mattia,[115811]NER_PER,
Orlandi,[115811]NER_PER,
",",,
15,,
anni,,
di,,
Frontone,[115812]NER_PER,
",",,
e,,
Eleonora,[115813]NER_PER,
Girolimini,[115813]NER_PER,
",",,
39,,
anni,,
di,,
Senigallia,[115814]NER_LOC,
",",,
che,,
con,,
il,,
suo,,
corpo,,
ha,,
protetto,,
Gemma,[115815]NER_PER,
",",,
la,,
figlia,,
11enne,,
che,,
aveva,,
accompagnato,,
a,,
quella,,
serata,,
.,,
I,,
ferit,,
ifurono,,
quasi,,
200,,
.,,
Sulla,,
strage,,
",",,
la,,
procura,,
di,,
Ancona,[115816]NER_PER,
ha,,
aperto,,
due,,
inchieste,,
e,,
la,,
prima,,
è,,
quella,,
che,,
si,,
