token,label,source of relation
CARPI,[70870]NER_PER,
.,,
Vetrine,,
e,,
porte,,
scassinate,,
nell,,
',,
official,,
store,,
del,,
Balsamico,,
Village,,
a,,
Carpi,"[70871]NER_ORG, [70884]DBPEDIA",
dove,,
il,,
Gruppo,[70872]NER_ORG,
De,[70873]NER_PER,
Nigris,[70873]NER_PER,
forma,,
giovani,,
store,,
manager,,
da,,
avviare,,
al,,
lavoro,,
nelle,,
varie,,
Boutique,,
che,,
il,,
Gruppo,[70874]NER_ORG,
sta,,
aprendo,,
in,,
tutta,,
Italia,"[70875]NER_LOC, [70885]DBPEDIA",
.,,
A,,
denunciare,,
"""",,
l,,
',,
atto,,
di,,
vandalismo,,
ad,,
opera,,
di,,
ignoti,,
"""",,
",",,
a,,
pochi,,
giorni,,
dalla,,
visita,,
del,,
ministro,,
del,,
lavoro,,
Giuliano,"[70876]NER_PER, [70886]DBPEDIA",
Poletti,"[70876]NER_PER, [70886]DBPEDIA",
atteso,,
per,,
lunedì,,
16,,
ottobre,,
(,,
l,,
',,
evento,,
è,,
stato,,
confermato,,
),,
",",,
la,,
stessa,,
ditta,,
",",,
che,,
ha,,
parlato,,
di,,
verifiche,,
della,,
scientifica,,
in,,
corso,,
:,,
per,,
la,,
questura,,
di,,
Modena,"[70877]NER_LOC, [70887]DBPEDIA",
",",,
si,,
è,,
trattato,,
di,,
un,,
furto,,
-,,
di,,
un,,
importo,,
di,,
150,,
euro,,
-,,
in,,
una,,
piccola,,
dependance,,
del,,
Balsamico,[70878]NER_ORG,
Village,[70878]NER_ORG,
",",,
con,,
l,,
',,
effrazione,,
di,,
una,,
porta,,
e,,
di,,
una,,
finestra,,
.,,
Confermata,,
dalla,,
struttura,,
l,,
',,
ammanco,,
della,,
cassa,,
della,,
boutique,,
del,,
village,,
.,,
"""",,
Il,,
Gruppo,[70879]NER_ORG,
de,[70879]NER_ORG,
Nigris,[70879]NER_ORG,
-,,
si,,
legge,,
in,,
una,,
nota,,
-,,
è,,
fermamente,,
intenzionato,,
a,,
non,,
farsi,,
intimorire,,
da,,
questi,,
atti,,
di,,
violenza,,
",",,
continuando,,
nel,,
percorso,,
intrapreso,,
volto,,
a,,
valorizzare,,
il,,
mondo,,
de,,
Balsamico,,
come,,
una,,
grande,,
opportunità,,
per,,
il,,
territorio,,
",",,
il,,
made,,
in,,
Italy,[70880]NER_LOC,
",",,
il,,
lavoro,,
"""",,
.,,
"""",,
La,,
stranezza,,
dell,,
',,
accaduto,,
fa,,
pensare,,
che,,
si,,
sia,,
voluto,,
colpire,,
il,,
parco,,
tematico,,
-,,
conclude,,
la,,
nota,,
diffusa,,
dal,,
Gruppo,[70881]NER_ORG,
De,[70881]NER_ORG,
Nigris,[70881]NER_ORG,
-,,
il,,
primo,,
in,,
Europa,"[70882]NER_LOC, [70888]DBPEDIA",
dedicato,,
all,,
',,
aceto,[70889]DBPEDIA,
balsamico,[70889]DBPEDIA,
-,,
a,,
poche,,
ore,,
dalla,,
visita,,
del,,
Ministro,,
Poletti,[70883]NER_PER,
che,,
affronterà,,
proprio,,
il,,
tema,,
delle,,
nuove,,
forme,,
di,,
occupazione,,
attraverso,,
il,,
territorio,,
e,,
le,,
eccellenze,,
che,,
questo,,
esprime,,
"""",,
.,,
Gli,,
interventi,,
di,,
ripristino,,
nella,,
struttura,,
saranno,,
terminati,,
tra,,
oggi,[70869]TE,
e,,
domani,,
.,,
"""",,
Non,,
ce,,
lo,,
aspettavamo,,
-,,
commentano,,
dalla,,
ditta,,
-,,
il,,
nostro,,
è,,
un,,
invito,,
a,,
non,[70890]DBPEDIA,
mollare,[70890]DBPEDIA,
",",,
ci,,
ha,,
sorpreso,,
moltissimo,,
"""",,
