token,label,source of relation
Modena,"[129206]NER_LOC, [129210]DBPEDIA",
.,,
La,,
polizia,,
di,,
Stato,[129207]NER_LOC,
di,[129207]NER_LOC,
Modena,"[129207]NER_LOC, [129211]DBPEDIA",
ha,,
arrestato,,
un,,
cittadino,,
marocchino,,
di,,
22,,
anni,,
per,,
il,,
reato,,
di,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanza,,
stupefacente,,
.,,
La,,
Squadra,,
Volante,,
è,,
intervenuta,,
in,,
via,[129208]NER_LOC,
Corassori,[129208]NER_LOC,
a,,
seguito,,
di,,
una,,
chiamata,,
di,,
un,,
cittadino,,
che,,
segnalava,,
un,,
diverbio,,
animato,,
tra,,
alcune,,
persone,,
.,,
Alla,,
vista,,
della,,
polizia,[129209]NER_ORG,
",",,
gli,,
individui,,
si,,
sono,,
dati,,
a,,
una,,
precipitosa,,
fuga,,
prendendo,,
direzioni,,
differenti,,
.,,
Uno,,
di,,
loro,,
",",,
dopo,,
aver,,
scalvato,,
una,,
recinzione,,
di,,
un,,
cortile,,
è,,
stato,,
raggiunto,,
e,,
bloccato,,
dagli,,
agenti,,
.,,
Durante,,
la,,
fuga,,
ha,,
tentato,,
di,,
disfarsi,,
di,,
un,,
pacchetto,,
lanciandolo,,
a,,
terra,,
",",,
contenente,,
sostanza,,
resinosa,,
per,,
un,,
peso,,
complessivo,,
di,,
15,,
",",,
59,,
grammi,,
",",,
accertato,,
successivamente,,
da,,
prova,,
narcotest,,
essere,,
hashish,[129212]DBPEDIA,
.,,
A,,
questi,,
si,,
aggiungno,,
altri,,
63,,
",",,
44,,
grammi,,
della,,
medesima,,
sostanza,,
stupefacente,,
e,,
alcune,,
dosi,,
preconfezionate,,
di,,
cocaina,,
pronte,,
per,,
essere,,
cedute,,
",",,
oltre,,
ad,,
un,,
bilancino,,
elettronico,,
che,,
gli,,
sono,,
state,,
trovate,,
addosso,,
dopo,,
la,,
perquisizione,,
.,,
Il,,
22enne,,
",",,
irregolare,,
sul,,
territorio,,
italiano,,
e,,
destinatario,,
di,,
un,,
decreto,,
di,,
espulsione,,
",",,
risulta,,
gravato,,
da,,
precedenti,,
per,,
tentata,,
rapina,,
e,,
per,,
reati,,
in,,
materia,,
di,,
stupefacenti,,
.,,
Come,,
disposto,,
dal,,
magistrato,,
di,,
turno,,
",",,
è,,
stato,,
trattenuto,,
presso,,
le,,
camere,,
di,,
sicurezza,,
della,,
questura,,
",",,
in,,
attesa,,
del,,
processo,,
con,,
rito,,
direttissimo,,
