token,label,source of relation
Preleva,,
al,,
bancomat,,
e,,
poi,,
finge,,
che,,
qualcun,,
altro,,
l,,
',,
abbia,,
fatto,,
",",,
denunciando,,
la,,
sottrazione,,
del,,
denaro,,
.,,
Sono,,
rimasti,,
stupiti,,
gli,,
stessi,,
carabinieri,,
di,,
Sassuolo,"[28260]NER_LOC, [28262]DBPEDIA",
quando,,
si,,
sono,,
trovati,,
davanti,,
a,,
questo,,
singolare,,
caso,,
di,,
denuncia,,
simulata,,
.,,
Il,,
fatto,,
denunciato,,
risale,,
al,,
4,[28258]TE,
ottobre,[28258]TE,
scorso,[28258]TE,
:,,
un,,
sessantenne,,
di,,
origini,,
foggiane,,
si,,
è,,
presentato,,
ai,,
carabinieri,,
sostenendo,,
di,,
aver,,
subito,,
un,,
prelievo,,
fraudolento,,
dal,,
suo,,
conto,,
corrente,[28259]TE,
bancario,,
tramite,,
bancomat,,
",",,
per,,
l,,
',,
ammontare,,
di,,
60,,
euro,,
.,,
Qualcuno,,
avrebbe,,
insomma,,
trovato,,
il,,
modo,,
di,,
prelevare,,
allo,,
sportello,,
a,,
suo,,
nome,,
e,,
lui,,
si,,
sarebbe,,
accorto,,
della,,
mancanza,,
sul,,
conto,,
.,,
I,,
militari,,
hanno,,
cominciato,,
le,,
loro,,
verifiche,,
e,,
accertamenti,,
e,,
sono,,
rimasti,,
alquanto,,
sorpresi,,
quando,,
osservando,,
le,,
immagini,,
riprese,,
dalle,,
telecamere,,
della,,
banca,,
si,,
sono,,
resti,,
conto,,
che,,
ad,,
effettuare,,
il,,
prelievo,,
era,,
stato,,
lo,,
stesso,,
denunciante,,
",",,
proprio,,
nel,,
giorno,,
e,,
nell,,
',,
ora,,
indicati,,
per,,
il,,
furto,,
subito,,
.,,
Ai,,
carabinieri,[28261]NER_ORG,
non,,
è,,
rimasto,,
altro,,
che,,
denunciare,,
l,,
',,
uomo,,
per,,
simulazione,,
di,,
reato,,
",",,
nonché,,
tentata,,
truffa,,
ai,,
danni,,
dell,,
',,
istituto,,
bancario,,
.,,
A,,
meravigliare,,
è,,
anche,,
la,,
cifra,,
oggetto,,
della,,
truffa,,
.,,
Sembra,,
un,,
espediente,,
per,,
rimediare,,
un,,
po,,
',,
di,,
soldi,,
da,,
parte,,
di,,
una,,
persona,,
in,,
difficoltà,,
.,,
Non,,
è,,
il,,
primo,,
caso,,
di,,
simulazione,,
di,,
reato,,
rilevato,,
dalle,,
forze,,
dell,,
',,
ordine,,
",",,
sempre,,
per,,
importi,,
o,,
oggetti,,
di,,
poco,,
conto,,
",",,
forse,,
segno,,
della,,
crisi,,
economica,,
.,,
