token,label,source of relation
Spaccata,,
con,,
furto,,
alla,,
sede,,
Cna,[54738]NER_ORG,
di,,
Pievepelago,"[54739]NER_LOC, [54742]DBPEDIA",
",",,
nella,,
centrale,,
piazza,[54740]NER_LOC,
Vittorio,[54740]NER_LOC,
Veneto,"[54740]NER_LOC, [54743]DBPEDIA",
",",,
a,,
pochi,,
passi,,
dal,,
Municipio,,
.,,
È,,
successo,,
nella,,
notte,,
tra,,
venerdì,,
e,,
sabato,[54735]TE,
",",,
ma,,
lo,,
si,,
è,,
scoperto,,
solo,,
al,,
pomeriggio,,
quando,,
uno,,
degli,,
impiegati,,
",",,
nella,,
giornata,,
di,,
chiusura,,
",",,
ha,,
avuto,,
bisogno,,
di,,
passare,,
dall,,
',,
ufficio,,
.,,
E,,
ha,,
visto,,
la,,
porta,,
rotta,,
con,,
il,,
piede,,
di,,
porco,,
:,,
dentro,,
per,,
fortuna,,
non,,
il,,
subbuglio,,
generale,,
ma,,
solo,,
i,,
cassetti,,
aperti,,
e,,
poi,,
la,,
forzatura,,
del,,
mobiletto,,
chiuso,,
a,,
chiave,,
dove,,
si,,
custodiva,,
contante,,
di,,
fondo,,
cassa,,
per,,
circa,,
300,,
euro,,
.,,
Ha,,
chiamato,,
i,,
carabinieri,,
che,,
hanno,,
fatto,,
tutti,,
gli,,
accertamenti,,
raccogliendo,,
domenica,[54736]TE,
formale,,
denuncia,,
.,,
Danno,,
contenuto,,
comunque,,
(,,
nessuna,,
razzia,,
o,,
distruzione,,
di,,
documenti,,
),,
",",,
ma,,
che,,
ha,,
creato,,
lo,,
stesso,,
impressione,,
perché,,
era,,
la,,
prima,,
volta,,
qui,,
che,,
si,,
veniva,,
visitati,,
dai,,
ladri,,
:,,
«,,
Ci,,
si,,
resta,,
male,,
–,,
sottolinea,,
Simonetta,[54741]NER_PER,
Galassini,[54741]NER_PER,
",",,
responsabile,,
dell,,
',,
ufficio,,
fiscale,,
–,,
perché,,
da,,
queste,,
parti,,
non,,
siamo,,
abituati,,
a,,
cose,,
del,,
genere,,
.,,
Adesso,[54737]TE,
porteremo,,
sempre,,
via,,
anche,,
il,,
fondo,,
cassa,,
e,,
non,,
lasceremo,,
neanche,,
i,,
portatili,,
»,,
.,,
(,,
dm,,
),,
