token,label,source of relation
Si,,
fingono,,
clienti,,
e,,
dispensano,,
consigli,,
con,,
un,,
solo,,
fine,,
:,,
derubare,,
le,,
casalinghe,,
intente,,
a,,
far,,
spesa,,
.,,
Mentre,,
una,,
distrae,,
le,,
vittima,,
con,,
discorsi,,
sul,,
rapporto,,
qualità,,
-,,
prezzo,,
dei,,
prodotti,,
esposti,,
al,,
supermercato,,
",",,
la,,
complice,,
sfila,,
i,,
portafogli,,
dalle,,
borse,,
lasciate,,
incustodite,,
nei,,
carrelli,,
spesa,,
.,,
Monetizzando,,
quanto,,
possono,,
non,,
solo,,
impossessandosi,,
del,,
contante,,
trovato,,
nel,,
portafoglio,,
ma,,
anche,,
",",,
come,,
nell,,
',,
ultimo,,
caso,,
",",,
svuotando,,
il,,
conto,,
con,,
l,,
',,
utilizzo,,
del,,
bancomat,,
grazie,,
al,,
codice,,
segreto,,
lasciato,,
inavvertitamente,,
scritto,,
in,,
un,,
foglietto,,
nel,,
portafoglio,,
.,,
È,,
questa,,
",",,
secondo,,
l,,
',,
ipotesi,,
dei,,
carabinieri,[42785]NER_ORG,
di,,
Novellara,"[42786]NER_LOC, [42793]DBPEDIA",
la,,
tattica,,
messa,,
a,,
punto,,
e,,
ormai,,
rodata,,
da,,
parte,,
di,,
una,,
vera,,
e,,
propria,,
squadra,,
di,,
borseggiatrici,,
che,,
operano,,
nel,,
reggiano,,
e,,
che,,
ha,,
portato,,
a,,
individuare,,
per,[42784]TE,
ora,[42784]TE,
due,,
donne,,
persone,,
.,,
Con,,
l,,
',,
accusa,,
di,,
concorso,,
in,,
furto,,
con,,
destrezza,,
e,,
indebito,,
utilizzo,,
di,,
bancomat,,
i,,
carabinieri,[42787]NER_ORG,
hanno,,
denunciato,,
due,,
casalinghe,,
:,,
una,,
40enne,,
residente,,
a,,
Modena,"[42788]NER_LOC, [42794]DBPEDIA",
e,,
l,,
',,
amica,,
44enne,,
di,,
Reggio,[42789]NER_LOC,
Emilia,[42789]NER_LOC,
.,,
L,,
',,
ultimo,,
dei,,
molti,,
episodi,,
denunciati,,
è,,
al,,
vaglio,,
dei,,
carabinieri,[42790]NER_ORG,
reggiani,,
è,,
avvenuto,,
presso,,
il,,
supermercato,,
Coop,,
di,,
Novellara,"[42791]NER_LOC, [42795]DBPEDIA",
dove,,
un,,
',,
ottantenne,,
intenta,,
a,,
far,,
spesa,,
con,,
la,,
rodata,,
tecnica,,
è,,
stata,,
derubata,,
del,,
portafoglio,,
dalle,,
due,,
borseggiatrici,,
che,,
facevano,,
finta,,
di,,
essere,,
casalinghe,,
intente,,
a,,
far,,
spesa,,
.,,
In,,
realtà,,
cercavano,,
il,,
momento,,
propizio,,
per,,
colpire,,
che,,
si,,
è,,
presentato,,
allorquando,,
hanno,,
individuato,,
la,,
vittima,,
che,,
distratta,,
è,,
stata,,
derubata,,
.,,
Con,,
il,,
suo,,
bancomat,,
poi,,
le,,
due,,
donne,,
hanno,,
dapprima,,
prelevato,,
1,,
.,,
500,,
euro,,
presso,,
uno,,
sportelo,,
bancomat,,
di,,
una,,
banca,,
di,,
Novellara,"[42792]NER_LOC, [42796]DBPEDIA",
per,,
poi,,
utilizzarlo,,
in,,
un,,
negozio,,
d,,
',,
abbigliamento,,
per,,
lo,,
shopping,,
più,,
sfrenato,,
.,,
Quindi,,
la,,
denuncia,,
ai,,
carabinieri,,
che,,
grazie,,
alle,,
immagini,,
estrapolate,,
dal,,
sistema,,
di,,
videosorveglianza,,
della,,
banca,,
hanno,,
concentrato,,
le,,
attenzioni,,
investigative,,
sulle,,
indagate,,
",",,
con,,
precedenti,,
specifici,,
.,,
Le,,
indagini,,
però,,
proseguiranno,,
perché,,
le,,
due,,
non,,
sarebbero,,
le,,
uniche,,
borseggiatrici,,
in,,
zona,,
.,,
