token,label,source of relation
Ha,,
rubato,,
la,,
macchinetta,,
della,,
Dottor,,
Scholls,,
per,,
piallare,,
i,,
calli,,
e,,
poi,,
ha,,
preso,,
una,,
bibita,,
e,,
se,,
l,,
',,
è,,
bevuta,,
sul,,
posto,,
.,,
È,,
stata,,
questa,,
sicurezza,,
a,,
tradire,,
la,,
sua,,
attività,,
di,,
ladro,,
e,,
infatti,,
l,,
',,
altra,,
sera,,
la,,
sorveglianza,,
della,,
Esselunga,"[70231]NER_ORG, [70234]DBPEDIA",
lo,,
ha,,
preso,,
e,,
ha,,
chiamato,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
E,,
ieri,[70229]TE,
l,,
',,
uomo,,
-,,
un,,
clandestino,,
georgiano,,
che,,
da,,
mesi,,
vive,,
di,,
furti,,
in,,
giro,,
per,,
l,,
',,
Italia,"[70232]NER_LOC, [70235]DBPEDIA",
",",,
difeso,,
dall,,
',,
avvocato,,
Anna,[70233]NER_PER,
Barbieri,[70233]NER_PER,
-,,
è,,
stato,,
condannato,,
a,,
sei,,
mesi,,
di,,
carcere,,
.,,
Che,,
dovrà,,
scontare,,
davvero,,
:,,
il,,
giudice,,
ha,,
ritenuto,,
che,,
non,,
c,,
',,
erano,,
estremi,,
per,,
concedergli,,
la,,
sospensione,,
della,,
pena,,
.,,
Il,,
motivo,,
è,,
che,,
alle,,
spalle,,
ha,,
troppe,,
segnalazioni,,
per,,
furto,,
in,,
altre,,
città,,
e,,
anche,,
un,,
condanna,,
.,,
Non,,
è,,
chiaro,,
perché,,
il,,
georgiano,,
40enne,,
abbia,,
scelto,,
proprio,,
un,,
apparecchio,,
per,,
il,,
pedicure,,
come,,
oggetto,,
da,,
rubare,,
.,,
Ieri,[70230]TE,
si,,
è,,
avvalso,,
della,,
facoltà,,
di,,
non,,
rispondere,,
davanti,,
al,,
giudice,,
durante,,
il,,
processo,,
con,,
rito,,
direttissimo,,
.,,
Anche,,
tra,,
i,,
suoi,,
bottini,,
precedenti,,
si,,
contavano,,
gli,,
oggetti,,
più,,
disparati,,
e,,
stravaganti,,
.,,
