token,label,source of relation
Due,,
moldavi,,
",",,
uno,,
dei,,
quali,,
clandestino,,
",",,
sono,,
stati,,
arrestati,,
nella,,
notte,,
fra,,
domenica,[17502]TE,
e,,
lunedì,,
",",,
dopo,,
uno,,
spettacolare,,
inseguimento,,
degno,,
di,,
un,,
film,,
poliziesco,,
terminato,,
con,,
il,,
tremendo,,
schianto,,
dell,,
',,
auto,,
su,,
cui,,
viaggiavano,,
i,,
malviventi,,
",",,
una,,
Ford,[17520]DBPEDIA,
Fiesta,[17520]DBPEDIA,
blu,,
targata,,
Milano,"[17507]NER_LOC, [17521]DBPEDIA",
",",,
all,,
',,
angolo,,
tra,,
via,,
della,,
Chimica,[17508]NER_ORG,
e,,
via,[17509]NER_LOC,
Watt,[17509]NER_LOC,
.,,
Stavano,,
tentando,,
di,,
seminare,,
l,,
',,
auto,,
della,,
polizia,[17510]NER_ORG,
di,[17510]NER_ORG,
Stato,[17510]NER_ORG,
che,,
li,,
stava,,
inseguendo,,
lungo,,
la,,
tangenziale,,
",",,
all,,
',,
altezza,,
della,,
zona,,
industriale,,
vicino,,
al,,
Borgogioioso,,
",",,
i,,
due,,
malviventi,,
",",,
rispettivamente,,
di,,
25,,
e,,
30,,
anni,,
che,,
trasportavano,,
a,,
bordo,,
della,,
Fiesta,,
rubata,,
sei,,
mesi,,
fa,,
",",,
un,,
',,
abbondante,,
quantità,,
di,,
refurtiva,,
poi,,
sequestrata,,
dalle,,
forze,,
dell,,
',,
ordine,,
.,,
La,,
folle,,
corsa,,
è,,
finita,,
quando,,
i,,
moldavi,,
hanno,,
deciso,,
di,,
imboccare,,
la,,
laterale,,
via,,
della,,
Chimica,[17511]NER_ORG,
e,,
",",,
arrivati,,
in,,
prossimità,,
di,,
via,[17512]NER_LOC,
Watt,[17512]NER_LOC,
",",,
hanno,,
perso,,
il,,
controllo,,
del,,
mezzo,,
fino,,
a,,
schiantarsi,,
contro,,
un,,
palo,,
",",,
riducendo,,
la,,
parte,,
anteriore,,
della,,
Fiesta,,
ad,,
un,,
cumulo,,
di,,
macerie,,
accartocciate,,
.,,
I,,
due,,
malviventi,,
sono,,
stati,,
trasportati,,
all,,
',,
ospedale,,
di,,
Baggiovara,[17513]NER_LOC,
in,,
condizioni,,
gravissime,,
e,,
sono,,
stati,,
arrestati,,
per,,
furto,,
aggravato,,
e,,
ricettazione,,
.,,
Nel,,
corso,,
della,,
giornata,[17503]TE,
di,[17503]TE,
ieri,[17503]TE,
",",,
poi,,
",",,
il,,
25enne,,
è,,
stato,,
dimesso,,
ed,,
accompagnato,,
fuori,,
dal,,
nosocomio,,
dalla,,
polizia,[17514]NER_ORG,
",",,
mentre,,
C,[17515]NER_PER,
.,[17515]NER_PER,
G,[17515]NER_PER,
.,[17515]NER_PER,
",",,
il,,
30enne,,
",",,
si,,
trova,,
tuttora,[17504]TE,
in,,
Terapia,,
Intensiva,,
in,,
gravissime,,
condizioni,,
",",,
piantonato,,
in,,
ospedale,,
dalle,,
forze,,
dell,,
',,
ordine,,
.,,
Sul,,
luogo,,
dell,,
',,
incidente,,
per,,
i,,
rilievi,,
sono,,
intervenuti,,
anche,,
i,,
vigili,,
urbani,,
e,,
non,,
è,,
escluso,,
che,,
il,,
caso,,
su,,
cui,,
indaga,,
la,,
polizia,,
di,,
Stato,,
possa,,
arricchirsi,,
di,,
altri,,
particolari,,
.,,
Gli,,
inquirenti,,
hanno,,
infatti,,
ritrovato,,
qualche,,
ora,,
prima,,
dell,,
',,
incidente,,
",",,
un,,
',,
auto,,
rubata,,
sulla,,
Statale,,
Motta,[17516]NER_PER,
davanti,,
al,,
Club,,
Giardino,,
.,,
Si,,
tratta,,
di,,
una,,
Punto,,
targata,,
Verona,"[17517]NER_LOC, [17522]DBPEDIA",
segnalata,,
alle,,
forze,,
dell,,
',,
ordine,,
dai,,
proprietari,,
che,,
non,,
la,,
ritrovavano,,
più,,
dove,,
l,,
',,
avevano,,
parcheggiata,,
nei,,
giorni,,
scorsi,,
.,,
La,,
Punto,,
era,,
stata,,
abbandonata,,
da,,
poco,,
ma,,
i,,
malviventi,,
che,,
si,,
trovavano,,
a,,
bordo,,
avevano,,
fatto,,
in,,
tempo,,
a,,
fuggire,,
e,,
fare,,
perdere,,
le,,
loro,,
tracce,,
e,,
nell,,
',,
abitacolo,,
non,,
è,,
stata,,
ritrovata,,
alcuna,,
refurtiva,,
.,,
Sull,,
',,
auto,,
sono,,
presenti,,
numerose,,
ammaccature,,
",",,
soprattutto,,
sul,,
parafanghi,,
anteriore,,
e,,
alcuni,,
cerchioni,,
risultano,,
staccati,,
.,,
Sempre,,
ieri,[17505]TE,
",",,
poi,,
",",,
un,,
altro,,
incidente,,
ha,,
richiesto,,
l,,
',,
intervento,,
dei,,
vigili,,
urbani,,
che,,
hanno,,
effettuato,,
tutti,,
i,,
rilievi,,
necessari,,
.,,
Intorno,[17506]TE,
alle,[17506]TE,
12,[17506]TE,
.,[17506]TE,
30,[17506]TE,
",",,
infatti,,
",",,
all,,
',,
incrocio,,
tra,,
la,,
tangenziale,,
Losi,[17518]NER_PER,
e,,
via,[17519]NER_LOC,
Molinari,[17519]NER_LOC,
una,[17519]NER_LOC,
Citroen,[17519]NER_LOC,
con,,
a,,
bordo,,
quattro,,
passeggeri,,
",",,
tra,,
i,,
quali,,
una,,
bimba,,
di,,
pochi,,
mesi,,
",",,
ha,,
urtato,,
sulla,,
fiancata,,
un,,
',,
Opel,,
familiare,,
.,,
Nell,,
',,
incidente,,
non,,
è,,
rimasto,,
ferito,,
nessuno,,
",",,
ma,,
il,,
traffico,,
dell,,
',,
ora,,
di,,
punta,,
e,,
quello,,
proveniente,,
dall,,
',,
ospedale,,
sono,,
stati,,
rallentati,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
