token,label,source of relation
MIRANDOLA,[60638]DBPEDIA,
.,,
«,,
In,,
15,,
anni,,
che,,
vivo,,
qua,,
non,,
è,,
mai,,
successo,,
niente,,
del,,
genere,,
.,,
Sono,,
molto,,
arrabbiato,,
.,,
Non,,
è,,
possibile,,
tornare,,
a,,
casa,,
e,,
trovarla,,
svaligiata,,
",",,
non,,
solo,,
per,,
il,,
caos,,
che,,
ti,,
lasciano,,
",",,
ma,,
per,,
il,,
valore,,
affettivo,,
di,,
quello,,
che,,
ti,,
portano,,
via,,
»,,
.,,
È,,
indignato,,
Adriano,[60634]NER_PER,
Folino,[60634]NER_PER,
",",,
l,,
',,
ultima,,
vittima,,
dell,,
',,
ennesimo,,
colpo,,
dei,,
ladri,,
acrobati,,
",",,
che,,
hanno,,
preso,,
di,,
mira,,
l,,
',,
appartamento,,
al,,
terzo,,
piano,,
in,,
cui,,
vive,,
",",,
con,,
la,,
madre,,
e,,
il,,
fratello,,
",",,
in,,
un,,
condominio,,
di,,
via,[60635]NER_LOC,
Speri,[60635]NER_LOC,
.,,
Il,,
furto,,
è,,
avvenuto,,
venerdì,,
",",,
tra,,
le,,
18,,
e,,
le,,
20,,
",",,
mentre,,
erano,,
fuori,,
.,,
«,,
Per,,
entrare,,
ci,,
hanno,,
forzato,,
la,,
porta,,
finestra,,
del,,
balcone,,
",",,
dopo,,
essersi,,
arrampicati,,
fino,,
al,,
terzo,,
piano,,
-,,
spiega,,
Adriano,[60636]NER_PER,
-,,
sono,,
rincasato,,
alle,,
20,,
e,,
l,,
',,
appartamento,,
era,,
tutto,,
a,,
soqquadro,,
",",,
soprattutto,,
la,,
mia,,
camera,,
da,,
letto,,
e,,
quella,,
di,,
mia,,
madre,,
.,,
Ci,,
hanno,,
portato,,
via,,
300,,
euro,,
",",,
un,,
paio,,
d,,
',,
orologi,,
di,,
valore,,
e,,
due,,
catenine,,
d,,
',,
oro,,
.,,
Una,,
di,,
mia,,
mamma,,
e,,
una,,
mia,,
a,,
cui,,
ero,,
particolarmente,,
legato,,
",",,
perché,,
mi,,
è,,
stata,,
regalata,,
quando,,
ho,,
fatto,,
la,,
cresima,,
da,,
mio,,
zio,,
",",,
che,,
purtroppo,,
è,,
venuto,,
a,,
mancare,,
due,,
anni,,
fa,,
.,,
Sono,,
uscito,,
intorno,,
alle,,
16,,
",",,
ma,,
dei,,
vicini,,
mi,,
hanno,,
assicurato,,
che,,
fino,,
alle,,
18,,
sono,,
stati,,
in,,
cortile,,
",",,
quindi,,
devono,,
aver,,
colpito,,
in,,
seguito,,
.,,
E,,
poco,,
dopo,,
",",,
ho,,
sentito,,
che,,
sono,,
andati,,
a,,
rubare,,
anche,,
in,,
via,,
Pos,,
ta.,,
..»,,
»,,
.,,
Valentina,[60637]NER_PER,
Corsini,"[60637]NER_PER, [60639]DBPEDIA",
