token,label,source of relation
Hanno,,
commesso,,
furti,,
a,,
raffica,,
nelle,,
abitazioni,,
nel,,
periodo,,
di,,
Natale,[60625]DBPEDIA,
",",,
quando,,
nelle,,
case,,
ci,,
sono,,
molti,,
regali,,
e,,
oggetti,,
di,,
valore,,
.,,
Una,,
scia,,
di,,
colpi,,
a,,
cavallo,,
tra,,
le,,
province,,
di,,
Modena,"[60612]NER_LOC, [60626]DBPEDIA",
e,,
Reggio,[60613]NER_LOC,
.,,
Due,,
ragazzi,,
di,,
21,,
e,,
26,,
anni,,
",",,
albanesi,,
senza,,
permesso,,
di,,
soggiorno,,
",",,
sono,,
stati,,
arrestati,,
martedì,,
scorso,,
a,,
Novellara,"[60614]NER_LOC, [60627]DBPEDIA",
dagli,,
agenti,,
della,,
Squadra,[60615]NER_ORG,
Mobile,"[60615]NER_ORG, [60628]DBPEDIA",
di,,
Reggio,[60616]NER_LOC,
.,,
Nella,,
loro,,
abitazioni,,
sono,,
stati,,
trovati,,
vari,,
oggetti,,
rubati,,
:,,
computer,,
",",,
orologi,,
",",,
catenine,,
",",,
telefonini,,
ed,,
altro,,
materiale,,
.,,
I,,
giovani,,
",",,
difesi,,
dall,,
',,
avvocato,,
Franco,[60617]NER_PER,
Beretti,[60617]NER_PER,
",",,
sono,,
stati,,
portati,,
in,,
cella,,
e,,
ieri,[60608]TE,
mattina,[60608]TE,
sono,,
comparsi,,
in,,
tribunale,,
di,,
fronte,,
al,,
gip,,
Angela,"[60618]NER_PER, [60629]DBPEDIA",
Baraldi,"[60618]NER_PER, [60629]DBPEDIA",
per,,
l,,
',,
udienza,,
di,,
convalida,,
.,,
Il,,
pm,,
Isabella,[60619]NER_PER,
Chiesi,[60619]NER_PER,
ha,,
chiesto,,
che,,
i,,
due,,
ladri,,
restassero,,
in,,
carcere,,
e,,
così,,
è,,
stato,,
disposto,,
dal,,
giudice,,
.,,
Il,,
processo,,
sarà,,
però,,
trasferito,,
a,,
Modena,"[60620]NER_LOC, [60630]DBPEDIA",
",",,
perché,,
il,,
primo,,
furto,,
è,,
stato,,
commesso,,
a,,
Cavezzo,"[60621]NER_LOC, [60631]DBPEDIA",
.,,
I,,
due,,
albanesi,,
hanno,,
ammesso,,
le,,
loro,,
responsabilità,,
.,,
I,,
due,,
hanno,,
messo,,
a,,
segno,,
una,,
raffica,,
di,,
furti,,
a,,
partire,,
dal,,
20,[60609]TE,
dicembre,[60609]TE,
a,,
Cavezzo,"[60622]NER_LOC, [60632]DBPEDIA",
",",,
dove,,
rubarono,,
",",,
tra,,
le,,
altre,,
cose,,
",",,
un,,
computer,,
che,,
poi,,
è,,
stato,,
trovato,,
nella,,
loro,,
disponibilità,,
.,,
Da,,
quel,,
momento,,
hanno,,
fatto,,
altri,,
colpi,,
nel,,
Modenese,[60623]NER_ORG,
e,,
nel,,
Reggiano,,
",",,
alcuni,,
riusciti,,
ed,,
altri,,
invece,,
andati,,
a,,
vuoto,,
.,,
Secondo,,
quanto,,
ricostruito,,
dagli,,
inquirenti,,
entravano,,
in,,
azione,,
quando,,
le,,
case,,
erano,,
senza,,
i,,
proprietari,,
",",,
in,,
particolare,,
nella,,
fascia,,
oraria,,
compresa,,
tra,,
le,[60610]TE,
17,[60610]TE,
e,,
le,[60611]TE,
20,[60611]TE,
.,,
I,,
due,,
giovani,,
sono,,
in,,
Italia,"[60624]NER_LOC, [60633]DBPEDIA",
da,,
pochi,,
mesi,,
.,,
Sono,,
entrati,,
come,,
turisti,,
e,,
poi,,
non,,
hanno,,
lasciato,,
il,,
Paese,,
.,,
Le,,
indagini,,
sono,,
ancora,,
in,,
corso,,
perché,,
gli,,
inquirenti,,
reggiani,,
e,,
modenesi,,
vogliono,,
ricostruire,,
con,,
esattezza,,
tutti,,
i,,
furti,,
commessi,,
e,,
valutare,,
il,,
coinvolgimento,,
di,,
altre,,
persone,,
.,,
(,,
j,,
.,,
d,,
.,,
p,,
.,,
),,
