token,label,source of relation
L,,
',,
hotel,,
fantasma,,
di,,
Modena,"[42309]NER_LOC, [42316]DBPEDIA",
nord,,
è,,
diventato,,
un,,
castello,,
senza,,
difesa,,
.,,
Oltre,,
ad,,
essere,,
in,,
vendita,,
",",,
è,,
diventato,,
il,,
posto,,
di,,
traffici,,
di,,
ogni,,
tipo,,
",",,
vista,,
la,,
vicinanza,,
all,,
',,
autostrada,,
e,,
per,,
alcuni,,
balordi,,
è,,
tornato,,
alla,,
sua,,
funzione,,
d,,
',,
origine,,
:,,
l,,
',,
albergo,,
.,,
L,,
',,
edificio,,
versa,,
in,,
una,,
situazione,,
di,,
profondo,,
degrado,,
",",,
e,,
a,,
poco,,
sono,,
serviti,,
i,,
recinti,,
installati,,
per,,
tenere,,
lontani,,
dalla,,
i,,
senzatetto,,
che,,
nel,,
corso,,
di,,
questi,,
anni,,
hanno,,
trovato,,
alloggio,,
nelle,,
camere,,
.,,
I,,
ladri,,
invece,,
si,,
sono,,
dati,,
da,,
fare,,
.,,
Un,,
”,,
inquilino,,
”,,
racconta,,
:,,
«,,
dentro,,
le,,
camere,,
i,,
ladri,,
hanno,,
tolto,,
tutti,,
i,,
rubinetti,,
dai,,
bagni,,
»,,
e,,
«,,
ogni,,
tanto,,
vedo,,
girare,,
dei,,
furgoni,,
»,,
.,,
Un,,
bottino,,
incustodito,,
perchè,,
l,,
',,
albergo,,
dispone,,
ancora,,
di,,
diversi,,
arredi,,
e,,
materiali,,
tra,,
cui,,
il,,
prezioso,,
rame,[42317]DBPEDIA,
.,,
Leggi,,
anche,,
L,,
',,
hotel,,
fantasma,,
meta,,
di,,
saccheggi,,
ORO,,
ROSSO,,
Ce,,
n,,
',,
era,,
tanto,,
di,,
rame,[42318]DBPEDIA,
dentro,,
all,,
',,
hotel,,
.,,
E,,
infatti,,
i,,
ladri,,
specializzati,,
in,,
questo,,
tipo,,
di,,
furti,,
non,,
hanno,,
perso,,
l,,
',,
occasione,,
per,,
lavorare,,
con,,
cura,,
",",,
al,,
riparo,,
di,,
occhi,,
indiscreti,,
e,,
in,,
una,,
zona,,
all,,
',,
estrema,,
periferia,,
della,,
città,,
",",,
per,,
togliere,,
tutti,,
i,,
cavi,,
