token,label,source of relation
Vedono,,
il,,
ladro,,
che,,
stava,,
rubando,,
in,,
un,,
camper,,
parcheggiato,,
",",,
lo,,
inseguono,,
e,,
lo,,
catturano,,
con,,
l,,
',,
aiuto,,
di,,
un,,
agente,,
della,,
polizia,,
municipale,,
fuori,,
servizio,,
.,,
La,,
coppia,,
francese,,
",",,
che,,
si,,
trovava,,
in,,
Italia,"[57005]NER_LOC, [57015]DBPEDIA",
e,,
in,,
questi,[57004]TE,
giorni,[57004]TE,
a,,
Modena,"[57006]NER_LOC, [57016]DBPEDIA",
per,,
un,,
periodo,,
di,,
vacanza,,
in,,
camper,,
",",,
non,,
può,,
che,,
ringraziare,,
i,,
due,,
nostri,,
cittadini,,
",",,
uno,,
residente,,
a,,
Carpi,"[57007]NER_ORG, [57017]DBPEDIA",
e,,
l,,
',,
altro,,
a,,
Campogalliano,"[57008]NER_LOC, [57018]DBPEDIA",
",",,
che,,
",",,
dotati,,
di,,
senso,,
civico,,
e,,
di,,
intraprendenza,,
",",,
si,,
sono,,
dati,,
subito,,
da,,
fare,,
per,,
sventare,,
il,,
furto,,
già,,
in,,
atto,,
L,,
',,
altro,,
pomeriggio,,
un,,
tunisino,,
di,,
23,,
anni,,
si,,
era,,
introdotto,,
nel,,
camper,,
che,,
i,,
proprietari,,
avevano,,
lasciato,,
in,,
sosta,,
in,,
piazza,[57009]NER_LOC,
Tien,[57009]NER_LOC,
An,,
Men,,
dalla,,
mattina,,
.,,
Mentre,,
lui,,
aveva,,
iniziato,,
a,,
rovistare,,
è,,
però,,
scattato,,
l,,
',,
allarme,,
attirando,,
l,,
',,
attenzione,,
dei,,
due,,
“,,
paladini,,
”,,
che,,
casualmente,,
erano,,
in,,
zona,,
.,,
I,,
due,,
si,,
sono,,
avvicinati,,
al,,
camper,,
e,,
",",,
scorgendo,,
il,,
ladro,,
",",,
hanno,,
cercato,,
di,,
farlo,,
desistere,,
.,,
Ma,,
il,,
malvivente,,
",",,
uno,,
del,,
mestiere,,
",",,
è,,
subito,,
uscito,,
da,,
uno,,
dei,,
finestrini,,
basculanti,,
e,,
si,,
è,,
dato,,
alla,,
fuga,,
.,,
Ma,,
è,,
stato,,
rincorso,,
dai,,
due,,
che,,
lo,,
hanno,,
anche,,
fermato,,
.,,
Proprio,,
in,,
quel,,
momento,,
è,,
intervenuto,,
un,,
agente,,
della,,
Municipale,,
fuori,,
servizio,,
che,,
",",,
dopo,,
essersi,,
qualificato,,
",",,
ha,,
bloccato,,
il,,
fuggitivo,,
in,,
attesa,,
dei,,
rinforzi,,
.,,
Il,,
tunisino,,
",",,
G,[57010]NER_PER,
.,[57010]NER_PER,
H,[57010]NER_PER,
.,[57010]NER_PER,
le,,
sue,,
iniziali,,
",",,
accompagnato,,
al,,
Comando,,
di,,
via,[57011]NER_LOC,
Galilei,[57011]NER_LOC,
",",,
è,,
stato,,
fotosegnalato,,
in,,
quanto,,
sprovvisto,,
di,,
documenti,,
identificativi,,
.,,
Al,,
Comando,,
della,,
Municipale,,
si,,
sono,,
presentati,,
anche,,
i,,
proprietari,,
del,,
camper,,
per,,
sporgere,,
denuncia,,
e,,
uno,,
dei,,
cittadini,,
intervenuti,,
per,,
la,,
testimonianza,,
.,,
G,[57012]NER_PER,
.,[57012]NER_PER,
H,[57012]NER_PER,
.,[57012]NER_PER,
di,,
23,,
anni,,
è,,
stato,,
quindi,,
denunciato,,
all,,
',,
autorità,,
giudiziaria,,
in,,
stato,,
di,,
libertà,,
per,,
i,,
reati,,
di,,
tentato,,
furto,,
aggravato,,
e,,
per,,
inosservanza,,
al,,
testo,,
unico,,
sull,,
',,
immigrazione,,
.,,
Il,,
giovane,,
è,,
una,,
vecchia,,
conoscenza,,
:,,
arrivato,,
a,,
Modena,"[57013]NER_LOC, [57019]DBPEDIA",
ai,,
tempi,,
della,,
primavera,[57020]DBPEDIA,
araba,[57020]DBPEDIA,
",",,
nel,,
2011,[57021]DBPEDIA,
venne,,
arrestato,,
per,,
la,,
prima,,
volta,,
per,,
spaccio,,
di,,
eroina,,
:,,
faceva,,
parte,,
della,,
cosiddetta,,
banda,,
dei,,
viali,,
dedita,,
al,,
rifornimento,,
delle,,
zone,,
del,,
centro,,
.,,
Successivamente,,
un,,
secondo,,
arresto,,
",",,
al,,
parco,,
Ferrari,[57014]NER_ORG,
",",,
sempre,,
per,,
spaccio,,
.,,
