token,label,source of relation
Da,,
settembre,,
quattro,,
strutture,,
per,,
bambini,,
(,,
i,,
nido,,
Gambero,[136602]NER_ORG,
e,,
Sagittario,"[136603]NER_ORG, [136613]DBPEDIA",
e,,
le,,
scuole,,
d,,
',,
infanzia,,
Cesare,[136604]NER_PER,
Costa,[136604]NER_PER,
e,,
San,"[136605]NER_ORG, [136614]DBPEDIA",
Pancrazio,[136605]NER_ORG,
),,
passeranno,,
dalla,,
gestione,,
del,,
Comune,[136606]NER_LOC,
a,,
quella,,
della,,
Fondazione,[136607]NER_ORG,
Cresci,[136607]NER_ORG,
@,[136607]NER_ORG,
mo,"[136607]NER_ORG, [136615]DBPEDIA",
",",,
un,,
soggetto,,
creato,,
dal,,
Comune,[136608]NER_LOC,
e,,
a,,
completa,,
partecipazione,,
pubblica,,
che,,
già,,
gestisce,,
dieci,,
scuole,,
d,,
',,
infanzia,,
e,,
due,,
nidi,,
.,,
Una,,
decisione,,
che,,
i,,
genitori,,
dei,,
bambini,,
affermano,,
di,,
aver,,
«,,
appreso,,
dai,,
giornali,,
e,,
",",,
agli,,
stessi,,
insegnanti,,
",",,
è,,
stata,,
data,,
comunicazione,,
una,,
manciata,,
di,,
minuti,,
prima,,
che,,
sul,,
sito,,
del,,
Comune,[136609]NER_LOC,
fosse,,
pubblicato,,
il,,
comunicato,,
stampa,,
»,,
che,,
annunciava,,
la,,
notizia,,
.,,
In,,
particolare,,
i,,
genitori,,
delle,,
due,,
scuole,,
dell,,
',,
infanzia,,
non,,
ci,,
stanno,,
e,,
promettono,,
battaglia,,
.,,
«,,
Ci,,
stupiamo,,
che,,
nel,,
comunicato,,
il,,
Comune,[136610]NER_LOC,
parli,,
di,,
un,,
percorso,,
di,,
confronto,,
che,,
sarebbe,,
stato,,
già,,
avviato,,
con,,
i,,
genitori,,
dei,,
bambini,,
interessati,,
.,,
I,,
presidenti,,
dei,,
nostri,,
consigli,,
di,,
gestione,,
sono,,
stati,,
informati,,
del,,
passaggio,,
il,[136597]TE,
giorno,[136597]TE,
8,[136597]TE,
giugno,[136597]TE,
",",,
pochi,,
minuti,,
prima,,
della,,
pubblicazione,,
del,,
comunicato,,
»,,
.,,
Molti,,
genitori,,
si,,
dicono,,
«,,
arrabbiati,,
e,,
delusi,,
dell,,
',,
aver,,
appreso,,
di,,
una,,
tale,,
notizia,,
dagli,,
organi,,
di,,
stampa,,
»,,
.,,
Affermano,,
inoltre,,
:,,
«,,
Abbiamo,,
scelto,,
per,,
i,,
nostri,,
figli,,
un,,
servizio,,
comunale,,
ed,,
ora,[136598]TE,
",",,
a,,
metà,,
ciclo,,
",",,
ci,,
troviamo,,
a,,
dover,[136616]DBPEDIA,
subire,,
un,,
tale,,
stravolgimento,,
senza,,
alcun,,
preavviso,,
",",,
altro,,
che,,
confronto,,
.,,
Ci,,
hanno,,
anticipato,,
che,,
",",,
nella,,
migliore,,
delle,,
ipotesi,,
",",,
ci,,
sarà,,
concessa,,
continuità,,
didattica,,
per,,
un,,
solo,,
anno,,
scolastico,,
.,,
Non,,
può,,
bastare,,
",",,
i,,
bambini,,
delle,,
sezioni,,
3,,
anni,,
hanno,,
già,,
subito,,
l,,
',,
improvvisa,,
chiusura,,
senza,,
riapertura,,
dei,,
servizi,,
nidi,,
nel,,
2019,,
a,,
causa,,
dell,,
',,
emergenza,,
sanitaria,,
.,,
Sono,,
arrivati,,
alle,,
scuole,,
dell,,
',,
infanzia,,
avendo,,
perso,,
più,,
di,,
metà,,
dell,,
',,
ultimo,,
anno,,
di,,
nido,,
",",,
senza,,
aver,,
salutato,,
le,,
loro,,
educatrici,[136617]DBPEDIA,
.,,
Ora,[136599]TE,
che,,
hanno,,
ritrovato,,
una,,
nuova,,
routine,,
grazie,,
allo,,
splendido,,
lavoro,,
che,,
le,,
loro,,
nuove,,
insegnanti,,
hanno,,
fatto,,
in,,
questo,,
anno,,
scolastico,,
",",,
il,,
Comune,[136611]NER_LOC,
ci,,
dice,,
che,,
a,,
settembre,,
dovranno,,
di,,
nuovo,,
subire,,
cambiamenti,,
radicali,,
per,,
i,,
quali,,
non,,
sono,,
stati,,
in,,
alcun,,
modo,,
preparati,,
»,,
.,,
«,,
Non,,
possiamo,,
accettarlo,,
",",,
la,,
fiducia,,
si,,
basa,,
sul,,
confronto,,
e,,
sul,,
rispetto,,
reciproco,,
mentre,,
ancora,,
una,,
volta,,
l,,
',,
amministrazione,,
non,,
solo,,
non,,
ha,,
comunicato,,
preventivamente,,
la,,
decisione,,
alle,,
famiglie,,
interessate,,
",",,
ma,,
non,,
ha,,
dato,,
nemmeno,,
modo,,
ai,,
genitori,,
di,,
entrare,,
nel,,
merito,,
della,,
discussione,,
»,,
.,,
I,,
genitori,,
puntualizzano,,
che,,
«,,
la,,
nostra,,
realtà,,
era,,
considerata,,
un,,
',,
eccellenza,,
pedagogica,,
invidiata,,
e,,
studiata,,
in,,
tutto,,
il,,
mondo,,
",",,
mentre,,
le,,
recenti,,
scelte,,
dell,,
',,
attuale,,
amministrazione,,
modenese,,
in,,
fatto,,
di,,
gestione,,
dei,,
servizi,,
0,,
-,,
6,,
",",,
lasciano,,
molto,,
a,,
desiderare,,
»,,
.,,
«,,
Davvero,,
un,,
peccato,,
–,,
commentano,,
i,,
genitori,,
delusi,,
delle,,
quattro,,
scuole,,
d,,
',,
infanzia,,
–,,
soprattutto,,
perché,,
si,,
parla,,
tanto,,
di,,
attenzione,,
alle,,
famiglie,,
.,,
Il,,
patto,,
di,,
corresponsabilità,,
dovrebbe,,
basarsi,,
sul,,
dialogo,,
e,,
sulla,,
fiducia,,
reciproca,,
.,,
Inoltre,,
questa,,
scelta,,
implica,,
che,,
i,,
genitori,,
di,,
bambini,,
che,,
dovrebbero,,
entrare,,
a,,
settembre,[136600]TE,
",",,
che,,
avevano,,
optato,,
per,,
un,,
servizio,,
comunale,,
",",,
non,,
abbiano,,
ora,[136601]TE,
alternative,,
se,,
non,,
quella,,
imposta,,
di,,
entrare,,
in,,
un,,
servizio,,
Fondazione,,
",",,
in,,
quanto,,
tutti,,
i,,
bandi,,
sono,,
ormai,,
chiusi,,
.,,
Insomma,,
una,,
tempistica,,
",",,
quella,,
dell,,
',,
attuale,,
amministrazione,,
comunale,,
",",,
quantomeno,,
discutibile,,
»,,
.,,
La,,
lotta,,
dei,,
genitori,,
è,,
serrata,,
e,,
si,,
preannuncia,,
intensa,,
:,,
«,,
Ci,,
stiamo,,
organizzando,,
e,,
chiediamo,,
a,,
gran,,
voce,,
che,,
sia,,
garantita,,
una,,
continuità,,
didattica,,
sia,,
ai,,
nostri,,
bambini,,
sia,,
al,,
personale,,
scolastico,,
",",,
che,,
subisce,,
la,,
decisione,,
insieme,,
alle,,
famiglie,,
