token,label,source of relation
Bisognerebbe,,
tenere,,
un,,
fucile,,
sempre,,
pronto,,
all,,
',,
uso,,
»,,
.,,
È,,
questo,,
lo,,
stato,,
di,,
tensione,,
che,,
si,,
taglia,,
con,,
il,,
coltello,,
nella,,
piccola,,
frazione,,
di,,
Cortile,[10488]NER_ORG,
di,[10488]NER_ORG,
Carpi,"[10488]NER_ORG, [10498]DBPEDIA",
",",,
il,,
giorno,,
dopo,,
la,,
scoperta,,
delle,,
rapine,,
seriali,,
avvenute,,
ai,,
danni,,
di,,
numerosi,,
anziani,,
",",,
una,,
delle,,
quali,,
anche,,
in,,
via,[10489]NER_LOC,
Sott,[10489]NER_LOC,
',[10489]NER_LOC,
Argine,[10490]NER_LOC,
.,,
È,,
conosciuto,,
da,,
tutti,,
in,,
paese,,
Mario,"[10491]NER_PER, [10499]DBPEDIA",
Cavallini,"[10491]NER_PER, [10499]DBPEDIA",
",",,
l,,
',,
ottantenne,,
rimasto,,
vittima,,
dei,,
malviventi,,
",",,
pestato,,
brutalmente,,
alle,,
21,,
di,,
martedì,,
nella,,
propria,,
abitazione,,
.,,
L,,
',,
anziano,,
è,,
stato,,
ferito,,
alla,,
mano,,
e,,
riporta,,
parecchi,,
lividi,,
al,,
volto,,
come,,
segno,,
della,,
colluttazione,,
di,,
cui,,
adesso,[10486]TE,
tutti,,
hanno,,
il,,
timore,,
di,,
essere,,
protagonisti,,
.,,
Ma,,
oltre,,
la,,
paura,,
regna,,
tanta,,
rabbia,,
nell,,
',,
epicentro,,
della,,
socialità,[10492]NER_ORG,
di,[10493]NER_ORG,
Cortile,[10493]NER_ORG,
",",,
il,,
bar,,
Angolo,,
sulla,,
via,,
principale,,
",",,
dove,,
numerosi,,
coetanei,,
di,,
Cavallini,[10494]NER_PER,
vanno,,
dopo,,
pranzo,,
e,,
prima,,
di,,
cena,,
per,,
giocare,,
a,,
carte,,
e,,
scambiarsi,,
qualche,,
pacca,,
sulle,,
spalle,,
.,,
«,,
Non,,
sono,,
impaurito,,
",",,
sono,,
inferocito,,
contro,,
questa,,
gente,,
che,,
s,,
',,
intrufola,,
nelle,,
nostre,,
case,,
e,,
pretende,,
di,,
venire,,
a,,
rubare,,
le,,
nostre,,
cose,,
.,,
-,,
sostiene,,
",",,
perentorio,,
",",,
Walter,[10495]NER_PER,
Tangerini,[10495]NER_PER,
-,,
Di,,
chi,,
è,,
la,,
colpa,,
per,,
tutte,,
queste,,
cose,,
?,,
Noi,,
abbiamo,,
fatto,,
presente,,
tante,,
volte,,
al,,
sindaco,,
i,,
rischi,,
che,,
corriamo,,
qui,,
in,,
campagna,,
",",,
ma,,
sarebbe,,
ora,[10487]TE,
di,,
iniziare,,
a,,
fermare,,
veramente,,
tutti,,
questi,,
malviventi,,
»,,
.,,
Difficile,,
trovare,,
un,,
',,
opinione,,
contraria,,
a,,
questa,,
e,,
tolleranza,,
zero,,
e,,
il,,
motto,,
che,,
invoca,,
anche,,
Giuseppe,[10496]NER_PER,
Braina,[10496]NER_PER,
:,,
«,,
Servono,,
pene,,
severe,,
.,,
Invece,,
vanno,,
in,,
carcere,,
e,,
escono,,
subito,,
»,,
.,,
Serena,,
Arbizzi,[10497]NER_PER,
