token,label,source of relation
Spilamberto,[134749]DBPEDIA,
.,,
Sesto,,
incidente,,
mortale,,
in,,
due,,
settimane,,
sulle,,
strade,,
della,,
nostra,,
provincia,[134727]NER_LOC,
",",,
in,,
questa,,
primavera,,
di,,
sangue,,
.,,
Ma,,
mai,,
si,,
era,,
arrivati,,
a,,
questo,,
:,,
al,,
conducente,,
dell,,
',,
altro,,
mezzo,,
coinvolto,,
arrestato,,
per,,
omicidio,,
stradale,,
.,,
È,,
successo,,
a,,
Spilamberto,"[134728]NER_LOC, [134750]DBPEDIA",
sulla,,
Sp,,
16,,
all,,
',,
altezza,,
del,,
civico,,
2226,,
",",,
tra,,
la,,
rotatoria,,
di,,
Sant,,
',,
Eusebio,"[134729]NER_PER, [134751]DBPEDIA",
e,,
via,[134730]NER_LOC,
Viazza,[134730]NER_LOC,
.,,
Erano,,
le,,
14,,
.,,
28,,
quando,,
in,,
un,,
attimo,,
si,,
è,,
creata,,
una,,
scena,,
apocalittica,,
:,,
un,,
boato,,
e,,
lo,,
scontro,,
frontale,,
tra,,
un,,
tir,,
che,,
procedeva,,
verso,,
Spilamberto,[134752]DBPEDIA,
e,,
un,,
camion,,
Iveco,"[134731]NER_ORG, [134753]DBPEDIA",
furgonato,,
per,,
il,,
trasporto,,
bestiame,,
",",,
vuoto,,
in,,
quel,,
momento,,
",",,
che,,
andava,,
verso,,
Castelnuovo,[134732]NER_LOC,
.,,
Era,,
condotto,,
dal,,
36enne,,
Fabio,"[134733]NER_PER, [134754]DBPEDIA",
Ferri,"[134733]NER_PER, [134754]DBPEDIA",
di,,
Castello,[134734]NER_LOC,
di,[134734]NER_LOC,
Serravalle,"[134734]NER_LOC, [134755]DBPEDIA",
",",,
in,,
Valsamoggia,"[134735]NER_LOC, [134756]DBPEDIA",
:,,
per,,
lui,,
non,,
c,,
',,
è,,
stato,,
nulla,,
da,,
fare,,
",",,
è,,
morto,,
sul,,
colpo,,
schiacciato,,
da,,
un,,
urto,,
devastante,,
che,,
ha,,
orribilmente,,
deformato,,
la,,
cabina,,
.,,
Ne,,
