token,label,source of relation
VIGNOLA,[116294]DBPEDIA,
In,,
questi,,
tempi,,
di,,
acquisti,,
online,,
sono,,
sempre,,
più,,
frequenti,,
le,,
truffe,,
che,,
“,,
viaggiano,,
”,,
sul,,
web,,
.,,
Ne,,
sa,,
qualcosa,,
un,,
cittadino,,
della,,
zona,,
di,,
Vignola,[116292]NER_LOC,
che,,
si,,
era,,
messo,,
alla,,
ricerca,,
di,,
un,,
',,
aspirapolvere,,
.,,
L,,
',,
oggetto,,
desiderato,,
era,,
pure,,
riuscito,,
a,,
trovarlo,,
",",,
sulla,,
piattaforma,,
“,,
E,,
-,,
bay,,
”,,
",",,
ad,,
acquistarlo,,
e,,
soprattutto,,
a,,
pagarlo,,
565,,
euro,,
.,,
Tutto,,
regolare,,
fino,,
a,,
qui,,
se,,
non,,
fesse,,
che,,
dopo,,
aver,,
sborsato,,
il,,
denaro,,
",",,
la,,
persona,,
truffata,,
non,,
si,,
è,,
vista,,
recapitare,,
a,,
casa,,
l,,
',,
aspirapolvere,,
.,,
Sono,,
così,,
intervenuti,,
i,,
carabinieri,,
di,,
Vignola,[116293]NER_LOC,
che,,
hanno,,
dato,,
il,,
via,,
alle,,
indagini,,
per,,
risalire,,
a,,
chi,,
aveva,,
orchestrato,,
la,,
finta,,
vendita,,
internet,,
.,,
Nei,,
guai,,
è,,
così,,
finito,,
un,,
28enne,,
foggiano,,
che,,
i,,
militari,,
dell,,
',,
Arma,,
hanno,,
deferito,,
in,,
stato,,
di,,
libertà,,
per,,
il,,
reato,,
di,,
truffa,,
.,,
—,,
