token,label,source of relation
È,,
tornata,,
nel,,
negozio,,
di,,
giocattoli,,
e,,
bambole,,
che,,
aveva,,
razziato,,
poco,,
prima,,
per,,
comprarne,,
regolarmente,,
una,,
",",,
tra,,
l,,
',,
altro,,
costosa,,
",",,
dimenticando,,
però,,
sulla,,
cassa,,
il,,
documento,,
di,,
identità,,
.,,
Un,,
errore,,
che,,
ha,,
permesso,,
alla,,
polizia,,
di,,
rintracciarla,,
e,,
denunciarla,,
per,,
furto,,
aggravato,,
.,,
Nei,,
guai,,
è,,
finita,,
P,[20798]NER_PER,
.,[20798]NER_PER,
G,[20798]NER_PER,
.,[20798]NER_PER,
",",,
35enne,,
di,,
Formia,"[20799]NER_LOC, [20803]DBPEDIA",
",",,
una,,
nomade,,
accampata,,
in,,
Emilia,[20800]NER_LOC,
.,,
Una,,
donna,,
con,,
una,,
passione,,
per,,
le,,
bambole,,
che,,
va,,
al,,
di,,
là,,
della,,
legge,,
.,,
Infatti,,
era,,
stata,,
riconosciuta,,
e,,
descritta,,
subito,,
dopo,,
il,,
furto,,
di,,
bambole,,
e,,
giocattoli,,
avvenuto,,
al,,
negozio,,
Giocastores,,
di,,
via,[20801]NER_LOC,
Salgari,[20801]NER_LOC,
.,,
Un,,
colpo,,
",",,
compiuto,,
con,,
una,,
complice,,
rimasta,,
non,,
identificata,,
",",,
del,,
valore,,
di,,
380,,
euro,,
:,,
mentre,,
una,,
trafugava,,
la,,
merce,,
l,,
',,
altra,,
pagava,,
alla,,
cassa,,
cose,,
di,,
poco,,
conto,,
(,,
degli,,
adesivi,,
),,
.,,
Successivamente,,
",",,
gli,,
agenti,,
della,,
Squadra,[20802]NER_ORG,
mobile,[20802]NER_ORG,
della,[20802]NER_ORG,
polizia,[20802]NER_ORG,
hanno,,
scoperto,,
che,,
la,,
donna,,
aveva,,
pagato,,
una,,
bambola,,
da,,
160,,
euro,,
ma,,
aveva,,
dimenticato,,
la,,
carta,,
d,,
',,
identità,,
.,,
Qualche,,
indagine,,
ed,,
è,,
stata,,
riconosciuta,,
e,,
denunciata,,
per,,
il,,
furto,,
precedente,,
.,,
