token,label,source of relation
La,[93567]DBPEDIA,
stangata,[93567]DBPEDIA,
è,,
arrivata,,
in,,
Appello,,
:,,
una,,
condanna,,
a,,
14,,
anni,,
e,,
sei,,
mesi,,
per,,
tentato,,
omicidio,,
.,,
È,,
quanto,,
deciso,,
dalla,,
corte,,
d,,
',,
Appello,,
di,,
Bologna,"[93559]NER_LOC, [93568]DBPEDIA",
",",,
presieduta,,
dai,,
giudici,,
Santini,[93560]NER_PER,
",",,
De,[93561]NER_PER,
Simone,[93561]NER_PER,
e,,
Milelli,[93562]NER_PER,
",",,
nei,,
confronti,,
di,,
Mohamed,[93563]NER_PER,
Ouahrane,[93563]NER_PER,
",",,
il,,
35enne,,
marocchino,,
ritenuto,,
a,,
rischio,,
di,,
radicalizzazione,,
islamica,,
che,,
per,,
poco,,
non,,
strangolò,,
l,,
',,
ex,,
comandante,,
delle,,
guardie,,
nel,,
carcere,,
di,,
Reggio,[93564]NER_LOC,
",",,
Mauro,[93565]NER_PER,
Pellegrino,[93565]NER_PER,
",",,
ora,[93557]TE,
a,,
Modena,"[93566]NER_LOC, [93569]DBPEDIA",
",",,
durante,,
un,,
',,
aggressione,,
avvenuta,,
in,,
cella,,
l,,
',,
8,,
giugno,[93558]TE,
2018,[93558]TE,
.,,
In,,
primo,,
grado,,
la,,
condanna,,
era,,
stata,,
di,,
6,,
anni,,
e,,
8,,
mesi,,
.,,
