token,label,source of relation
MARANELLO,,
.,,
Prima,,
il,,
furto,,
all,,
',,
interno,,
dell,,
',,
auto,,
",",,
poi,,
il,,
tentativo,,
di,,
prelavare,,
i,,
soldi,,
dal,,
bancomat,,
con,,
la,,
tessera,[18096]DBPEDIA,
rubata,,
.,,
Un,,
pregiudicato,,
26enne,,
di,,
Modena,"[18088]NER_LOC, [18097]DBPEDIA",
",",,
giostraio,,
",",,
è,,
stato,,
arrestato,,
l,,
',,
altra,,
sera,,
dai,,
carabinieri,[18089]NER_ORG,
di,,
Maranello,"[18090]NER_LOC, [18098]DBPEDIA",
.,,
I,,
militari,,
lo,,
hanno,,
sorpreso,,
mentre,,
stava,,
tentando,,
di,,
prelevare,,
denaro,,
contante,,
ad,,
uno,,
sportello,,
bancomat,,
in,,
via,[18091]NER_LOC,
Mediterraneo,"[18091]NER_LOC, [18099]DBPEDIA",
utilizzando,,
una,,
tessera,[18100]DBPEDIA,
che,,
",",,
unitamente,,
ad,,
altri,,
documenti,,
",",,
aveva,,
rubato,,
nel,,
pomeriggio,,
dall,,
',,
abitacolo,,
di,,
una,,
autovettura,[18101]DBPEDIA,
di,,
proprietà,,
di,,
un,,
pensionato,,
e,,
che,,
era,,
parcheggiata,,
a,,
Formigine,"[18092]NER_LOC, [18102]DBPEDIA",
in,,
via,[18093]NER_LOC,
dell,[18093]NER_LOC,
',[18094]NER_LOC,
Industria,[18095]NER_LOC,
.,,
