token,label,source of relation
Aveva,,
il,,
divieto,,
di,,
dimora,,
a,,
Modena,"[78173]NER_LOC, [78177]DBPEDIA",
imposto,,
dal,,
giudice,,
solo,,
pochi,,
giorni,,
fa,,
per,,
un,,
furto,,
di,,
bicicletta,,
.,,
E,,
ora,[78170]TE,
",",,
sorpreso,,
a,,
rubarne,,
un,,
',,
altra,,
in,,
centro,,
",",,
dovrà,,
andare,,
in,,
cella,,
.,,
Protagonista,,
dell,,
',,
ennesimo,,
furto,,
di,,
una,,
due,,
ruote,,
è,,
un,,
marocchino,,
di,,
soli,,
19,,
anni,,
senza,,
fissa,,
dimora,,
e,,
clandestino,,
in,,
Italia,"[78174]NER_LOC, [78178]DBPEDIA",
.,,
Il,,
giovane,,
ha,,
una,,
lunga,,
serie,,
di,,
precedenti,,
di,,
polizia,,
alle,,
spalle,,
.,,
L,,
',,
ultimo,,
quando,,
risale,,
al,,
6,[78171]TE,
giugno,[78171]TE,
scorso,[78171]TE,
quando,,
il,,
giudice,,
",",,
in,,
sede,,
di,,
convalida,,
dell,,
',,
arresto,,
",",,
aveva,,
disposto,,
come,,
misura,,
cautelare,,
che,,
",",,
in,,
attesa,,
del,,
processo,,
",",,
restasse,,
lontano,,
da,,
Modena,"[78175]NER_LOC, [78179]DBPEDIA",
.,,
Ma,,
il,,
ragazzo,,
se,,
ne,,
è,,
infischiato,,
.,,
E,,
l,,
',,
altra,,
notte,,
",",,
dopo,,
la,,
mezzanotte,,
",",,
è,,
stato,,
notato,,
da,,
un,,
passante,,
mentre,,
stava,,
scassinando,,
la,,
catena,,
di,,
una,,
bicicletta,,
chiusa,,
a,,
una,,
rastrelliera,,
in,,
via,[78176]NER_LOC,
Ramazzini,[78176]NER_LOC,
",",,
in,,
centro,,
storico,,
.,,
Una,,
catenella,,
di,,
quelle,,
a,,
spirale,,
che,,
aveva,,
già,,
avvitato,,
con,,
un,,
cavalletto,,
per,,
stringerla,,
e,,
darle,,
il,,
colpo,,
finale,,
per,,
farla,,
saltare,,
.,,
La,,
polizia,,
è,,
arrivata,,
in,,
tempo,,
per,,
prenderlo,,
.,,
La,,
bicicletta,,
è,,
stata,,
recuperata,,
e,,
restituita,,
",",,
mentre,,
il,,
giovane,,
",",,
dopo,,
l,,
',,
identificazione,,
",",,
è,,
stato,,
portato,,
ieri,[78172]TE,
mattina,[78172]TE,
davanti,,
al,,
giudice,,
per,,
una,,
nuova,,
convalida,,
.,,
La,,
violazione,,
del,,
divieto,,
di,,
dimora,,
lo,,
porterà,,
in,,
cella,,
.,,
