token,label,source of relation
I,,
carabinieri,[40269]NER_ORG,
hanno,,
arrestato,,
a,,
Calderara,[40270]NER_LOC,
di,[40270]NER_LOC,
Reno,[40270]NER_LOC,
due,,
40enni,,
georgiani,,
per,,
tentato,,
furto,,
aggravato,,
in,,
concorso,,
.,,
L,,
',,
altra,,
mattina,,
verso,,
le,,
11,,
la,,
centrale,,
operativa,,
del,,
112,,
ha,,
ricevuto,,
la,,
richiesta,,
d,,
',,
aiuto,,
di,,
una,,
donna,,
che,,
riferiva,,
di,,
essersi,,
barricata,,
in,,
casa,,
perché,,
",",,
guardando,,
attraverso,,
lo,,
spioncino,,
del,,
portone,,
d,,
',,
ingresso,,
",",,
aveva,,
visto,,
due,,
sconosciuti,,
nel,,
pianerottolo,,
che,,
stavano,,
tentando,,
d,,
',,
introdursi,,
nel,,
suo,,
appartamento,,
situato,,
al,,
terzo,,
piano,,
di,,
un,,
palazzo,,
condominiale,,
.,,
All,,
',,
arrivo,,
dei,,
carabinieri,[40271]NER_ORG,
",",,
i,,
due,,
malviventi,,
sono,,
stati,,
fermati,,
davanti,,
all,,
',,
ascensore,,
che,,
avevano,,
chiamato,,
pochi,,
istanti,,
prima,,
per,,
“,,
darsela,,
a,,
gambe,,
”,,
",",,
invece,,
di,,
usare,,
le,,
scale,,
",",,
poiché,,
avevano,,
capito,,
di,,
essere,,
stati,,
scoperti,,
.,,
Ispezionando,,
l,,
',,
area,,
interessata,,
dai,,
fatti,,
",",,
i,,
militari,,
hanno,,
trovato,,
un,,
astuccio,,
di,,
tela,,
contenente,,
numerosi,,
attrezzi,,
da,,
scasso,,
(,,
chiavi,,
",",,
lime,,
",",,
grimaldelli,,
etc,,
.,,
),,
nascosto,,
dietro,,
a,,
un,,
vaso,,
da,,
fiori,,
.,,
La,,
serratura,,
del,,
portone,,
d,,
',,
ingresso,,
della,,
donna,,
che,,
ha,,
chiamato,,
i,,
carabinieri,,
è,,
stata,,
parzialmente,,
danneggiata,,
.,,
I,,
due,,
georgiani,,
",",,
uno,,
incensurato,,
e,,
residente,,
a,,
Modena,"[40272]NER_LOC, [40275]DBPEDIA",
e,,
l,,
',,
altro,,
con,,
precedenti,,
di,,
polizia,[40273]NER_ORG,
e,,
residente,,
a,,
Reggio,[40274]NER_LOC,
Emilia,[40274]NER_LOC,
",",,
sono,,
stati,,
tradotti,,
questa,[40268]TE,
mattina,[40268]TE,
in,,
Tribunale,,
per,,
l,,
',,
udienza,,
di,,
convalida,,
dell,,
',,
arresto,,
.,,
