token,label,source of relation
Una,,
famiglia,,
di,,
quattro,,
persone,,
",",,
di,,
origini,,
nordafricane,,
",",,
è,,
stata,,
denunciata,,
per,,
furto,,
alla,,
Procura,[114792]NER_ORG,
della,[114792]NER_ORG,
Repubblica,[114792]NER_ORG,
di,,
Modena,"[114793]NER_LOC, [114804]DBPEDIA",
dagli,,
agenti,,
della,,
polizia,[114794]NER_ORG,
locale,[114794]NER_ORG,
di,[114794]NER_ORG,
Sassuolo,"[114794]NER_ORG, [114805]DBPEDIA",
.,,
A,,
luglio,[114790]TE,
erano,,
stati,,
denunciati,,
furti,,
di,,
ferro,[114806]DBPEDIA,
dal,,
centro,,
raccolta,,
“,,
Arcobaleno,,
”,,
in,,
via,[114795]NER_LOC,
Madre,"[114795]NER_LOC, [114807]DBPEDIA",
Teresa,"[114795]NER_LOC, [114807]DBPEDIA",
.,,
Dalle,,
immagini,,
di,,
videosorveglianza,,
e,,
dei,,
veicoli,,
presenti,,
nel,,
centro,,
raccolta,,
",",,
gli,,
agenti,,
della,,
Municipale,,
nei,,
giorni,,
scorsi,,
hanno,,
concluso,,
le,,
indagini,,
identificando,,
i,,
quattro,,
autori,,
",",,
due,,
uomini,,
e,,
due,,
donne,,
",",,
tutti,,
maghrebini,,
e,,
dello,,
stesso,,
nucleo,,
familiare,,
.,,
Costoro,,
",",,
messi,,
davanti,,
alle,,
loro,,
responsabilità,,
",",,
non,,
potevano,,
fare,,
altro,,
che,,
ammettere,,
la,,
loro,,
partecipazione,,
al,,
furto,,
.,,
Si,,
tratta,,
di,,
A,[114796]NER_PER,
.,[114796]NER_PER,
M,[114796]NER_PER,
.,[114796]NER_PER,
di,,
24,,
anni,,
",",,
L,,
.,,
Z,,
.,,
di,,
52,,
anni,,
",",,
L,"[114797]NER_PER, [114808]DBPEDIA",
.,"[114797]NER_PER, [114808]DBPEDIA",
F,[114797]NER_PER,
.,[114797]NER_PER,
di,,
24,,
anni,,
",",,
D,[114798]NER_PER,
.,[114798]NER_PER,
H,[114798]NER_PER,
.,[114798]NER_PER,
di,,
49,,
anni,,
",",,
tutti,,
denunciati,,
per,,
furto,,
alla,,
Procura,[114799]NER_ORG,
della,[114799]NER_ORG,
Repubblica,[114799]NER_ORG,
di,,
Modena,"[114800]NER_LOC, [114809]DBPEDIA",
.,,
«,,
Un,,
',,
operazione,,
che,,
conferma,,
la,,
bontà,,
del,,
lavoro,,
svolto,,
dagli,,
agenti,,
della,,
polizia,,
locale,,
nel,,
presidio,,
del,,
territorio,,
–,,
ha,,
commentato,,
il,,
sindaco,,
di,,
Sassuolo,"[114801]NER_ORG, [114810]DBPEDIA",
Francesco,[114802]NER_PER,
Menani,[114802]NER_PER,
–,,
contro,,
una,,
delinquenza,,
che,,
non,,
può,,
e,,
non,,
deve,,
rimanere,,
impunita,,
.,,
Con,,
l,,
',,
arrivo,,
di,,
Hector,[114803]NER_PER,
",",,
ora,[114791]TE,
",",,
le,,
indagini,,
potranno,,
concentrarsi,,
ancor,,
di,,
più,,
verso,,
la,,
repressione,,
di,,
un,,
fenomeno,,
pericoloso,,
e,,
disgustoso,,
",",,
come,,
lo,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
;,,
ne,,
sono,,
certo,,
",",,
anche,,
in,,
quel,,
versante,,
otterremo,,
significativi,,
risultati,,
»,,
.,,
—,,
