token,label,source of relation
MODENA,,
«,,
Avessi,,
avuto,,
le,,
sca,,
rpe,,
...,,
..,,
Probabilmente,,
lo,,
avrei,,
anche,,
preso,,
.,,
Invece,,
me,,
le,,
aveva,,
rubate,,
lui,,
...,,
..,,
e,,
ho,,
dovuto,,
inseguirlo,,
scalzo,,
.,,
Sono,,
arrivato,,
fino,,
al,,
parco,,
",",,
poi,,
ho,,
dovuto,,
desistere,,
.,,
Però,,
almeno,,
una,,
parte,,
della,,
refurtiva,,
l,,
',,
ha,,
lasciata,,
qui,,
»,,
.,,
È,,
l,,
',,
amara,,
considerazione,,
del,,
signor,,
Massimo,[56652]NER_PER,
",",,
il,,
proprietario,,
dell,,
',,
abitazione,,
di,,
via,[56653]NER_LOC,
Cavo,[56653]NER_LOC,
Argine,[56653]NER_LOC,
che,,
ieri,[56649]TE,
mattina,[56649]TE,
-,,
erano,,
da,,
poco,,
passate,,
le,[56650]TE,
8,[56650]TE,
-,,
è,,
stata,,
visitata,,
da,,
un,,
ladro,,
.,,
Il,,
furto,,
è,,
stato,,
favorito,,
dalla,,
porta,,
lasciata,,
aperta,,
dai,,
proprietari,,
per,,
permettere,,
ai,,
gatti,,
di,,
uscire,,
in,,
giardino,,
.,,
«,,
Ero,,
in,,
bagno,,
",",,
erano,,
da,,
poco,,
passate,,
le,[56651]TE,
8,[56651]TE,
",",,
quando,,
ho,,
sentito,,
mia,,
moglie,,
gridare,,
:,,
“,,
Aiuto,,
aiuto,,
",",,
c,,
',,
è,,
un,,
ladro,,
”,,
-,,
inizia,,
a,,
raccontare,,
Massimo,[56654]NER_PER,
-,,
L,,
',,
uomo,,
approfittando,,
della,,
porta,,
aperta,,
è,,
entrato,,
in,,
casa,,
e,,
",",,
dopo,,
aver,,
visitato,,
",",,
il,,
piano,,
terra,,
si,,
stava,,
avviando,,
verso,,
il,,
piano,,
superiore,,
.,,
Si,,
è,,
visto,,
scoperto,,
ed,,
è,,
subito,,
corso,,
verso,,
l,,
',,
uscita,,
»,,
.,,
Massimo,,
senza,,
pensarci,,
due,,
volte,,
si,,
è,,
lanciato,,
all,,
',,
inseguimento,,
",",,
mentre,,
la,,
moglie,,
chiamava,,
il,,
113,,
per,,
chiedere,,
aiuto,,
alla,,
polizia,,
.,,
Il,,
ladro,,
fuggendo,,
ha,,
preso,,
con,,
sè,,
una,,
borsone,,
dove,,
",",,
all,,
',,
interno,,
",",,
aveva,,
collocato,,
parte,,
della,,
refurtiva,,
che,,
stava,,
iniziando,,
a,,
raccogliere,,
:,,
un,,
pc,,
",",,
una,,
consolle,,
Wii,[56657]DBPEDIA,
",",,
un,,
paio,,
di,,
scarpe,,
e,,
anche,,
due,,
cellulari,,
.,,
Una,,
volta,,
all,,
',,
esterno,,
è,,
salito,,
su,,
una,,
bicicletta,,
e,,
ha,,
iniziato,,
a,,
pedalare,,
.,,
Dietro,,
di,,
lui,,
",",,
scalzo,,
perché,,
le,,
scarpe,,
erano,,
dentro,,
la,,
borsa,,
del,,
ladro,,
",",,
il,,
padrone,,
di,,
casa,,
che,,
ha,,
dovuto,,
desistere,,
dopo,,
poche,,
decine,,
di,,
metri,,
.,,
«,,
Ho,,
fatto,,
in,,
tempo,,
a,,
vedere,,
che,,
abbandonava,,
la,,
bici,,
e,,
la,,
borsa,,
con,,
dentro,,
il,,
pc,,
",",,
la,,
Wii,"[56655]NER_ORG, [56658]DBPEDIA",
",",,
e,,
le,,
mie,,
scarpe,,
",",,
e,,
poi,,
l,,
',,
ho,,
visto,,
scavalcare,,
una,,
rete,,
per,,
poi,,
fuggire,,
in,,
mezzo,,
all,,
',,
area,,
verde,,
qui,,
attorno,,
»,,
.,,
Il,,
tutto,,
è,,
avvenuto,,
mentre,,
arrivava,,
anche,,
la,,
pattuglia,,
della,,
Volante,,
.,,
Gli,,
agenti,,
hanno,,
provato,,
a,,
rintracciare,,
il,,
fuggitivo,,
",",,
ma,,
il,,
vantaggio,,
era,,
tale,,
che,,
è,,
riuscito,,
a,,
far,,
perdere,,
le,,
proprie,,
tracce,,
.,,
Refurtiva,,
solo,,
in,,
parte,,
recuperata,,
.,,
Il,,
ladro,,
è,,
riuscito,,
a,,
portare,,
con,,
sè,,
un,,
cellulare,,
e,,
il,,
portafogli,,
con,,
documenti,,
e,,
circa,,
100,,
euro,,
in,,
contanti,,
.,,
La,,
polizia,,
ha,,
iniziato,,
le,,
indagini,,
partendo,,
dalla,,
descrizione,,
dell,,
',,
uomo,,
",",,
dalla,,
carnagione,,
olivastra,,
.,,
L,,
',,
episodio,,
ha,,
nuovamente,,
riacceso,,
le,,
preoccupazioni,,
dei,,
residenti,,
.,,
Via,,
Cavo,,
Argine,,
e,,
dintorni,,
",",,
infatti,,
",",,
non,,
sono,,
nuovi,,
a,,
furti,,
.,,
«,,
Un,,
',,
esperienza,,
che,,
non,,
ci,,
lascia,,
tranquilli,,
-,,
spiega,,
Massimo,[56656]NER_PER,
-,,
Di,,
controlli,,
qui,,
se,,
ne,,
vedono,,
pochi,,
e,,
specie,,
nel,,
parco,,
qui,,
dietro,,
girano,,
personaggi,,
poco,,
raccomandabili,,
»,,
.,,
