token,label,source of relation
Un,,
camper,,
usato,,
come,,
base,,
di,,
spaccio,,
",",,
a,,
tutte,,
le,,
ore,,
",",,
vicino,,
all,,
',,
università,,
.,,
L,,
',,
attività,,
",",,
nella,,
sua,,
originale,,
sede,,
",",,
è,,
costata,,
l,,
',,
arresto,,
a,,
un,,
38enne,,
",",,
incensurato,,
fino,,
a,,
questo,,
momento,,
.,,
Il,,
controllo,,
è,,
scattato,,
dopo,,
diverse,,
segnalazioni,,
da,,
parte,,
dei,,
residenti,,
nella,,
zona,,
",",,
che,,
passando,,
e,,
ripassando,,
si,,
sono,,
insospettiti,,
per,,
la,,
presenza,,
di,,
un,,
mezzo,,
sempre,,
parcheggiato,,
nei,,
pressi,,
della,,
facoltà,[136026]NER_ORG,
di,[136027]NER_ORG,
Ingegneria,[136027]NER_ORG,
.,,
Sul,,
posto,,
",",,
del,,
resto,,
",",,
non,,
si,,
poteva,,
non,,
notare,,
un,,
continuo,,
viavai,,
di,,
persone,,
",",,
che,,
entravano,,
nel,,
veicolo,,
per,,
uscirne,,
dopo,,
pochi,,
minuti,,
",",,
a,,
qualunque,,
ora,,
del,,
giorno,,
e,,
della,,
notte,,
.,,
Questo,,
perché,,
il,,
camper,,
in,,
realtà,,
era,,
stato,,
scelto,,
come,,
copertura,,
di,,
un,,
',,
attività,,
di,,
spaccio,,
:,,
a,,
finire,,
nei,,
guai,,
un,,
38enne,,
",",,
disoccupato,,
e,,
incensurato,,
",",,
che,,
è,,
finito,,
in,,
manette,,
nell,,
',,
ambito,,
dell,,
',,
operazione,,
condotta,,
dagli,,
agenti,,
della,,
Squadra,[136028]NER_ORG,
Mobile,"[136028]NER_ORG, [136030]DBPEDIA",
della,[136028]NER_ORG,
polizia,[136028]NER_ORG,
di,[136028]NER_ORG,
Stato,[136028]NER_ORG,
insieme,,
a,,
quelli,,
della,,
polizia,[136029]NER_ORG,
Locale,[136029]NER_ORG,
di,[136029]NER_ORG,
Modena,"[136029]NER_ORG, [136031]DBPEDIA",
.,,
Dopo,,
l,,
',,
udienza,,
di,,
convalida,,
",",,
il,,
gip,,
ha,,
disposto,,
a,,
suo,,
carico,,
la,,
misura,,
cautelare,,
in,,
carcere,,
",",,
ritenendo,,
probabilmente,,
che,,
ci,,
fosse,,
il,,
rischio,,
di,,
una,,
reiterazione,,
del,,
reato,,
.,,
Tutto,,
è,,
cominciato,,
nella,,
mattinata,,
del,,
1°,,
giugno,[136025]TE,
scorso,[136025]TE,
",",,
quando,,
è,,
stato,,
fermato,,
un,,
uomo,,
appena,,
uscito,,
dal,,
camper,,
mentre,,
tentava,,
di,,
allontanarsi,,
in,,
sella,,
ad,,
una,,
bicicletta,,
.,,
Sottoposto,,
a,,
perquisizione,,
",",,
gli,,
è,,
stata,,
trovata,,
addosso,,
una,,
bustina,,
di,,
cellophane,,
trasparente,,
con,,
12,,
",",,
5,,
grammi,,
di,,
marijuana,[136032]DBPEDIA,
",",,
e,,
1,,
.,,
050,,
euro,,
in,,
contanti,,
.,,
A,,
quel,[136033]DBPEDIA,
punto,[136033]DBPEDIA,
è,,
scattata,,
la,,
perquisizione,,
anche,,
nel,,
camper,,
",",,
che,,
ha,,
permesso,,
di,,
rinvenire,,
nel,,
freezer,,
una,,
borsa,,
di,,
nylon,[136034]DBPEDIA,
con,,
cerniera,,
:,,
dentro,,
c,,
',,
erano,,
un,,
chilo,,
di,,
hashish,[136035]DBPEDIA,
e,,
23,,
grammi,,
di,,
marijuana,[136036]DBPEDIA,
",",,
38,,
flaconi,,
di,,
vetro,,
da,,
10,,
millilitri,,
l,,
',,
uno,,
(,,
con,,
pipetta,,
),,
riempiti,,
di,,
liquido,,
oleoso,,
",",,
che,,
ha,,
reagito,,
ai,,
principi,,
attivi,,
dell,,
',,
hashish,[136037]DBPEDIA,
e,,
della,,
marijuana,[136038]DBPEDIA,
.,,
In,,
più,,
un,,
bilancino,,
di,,
precisione,,
.,,
La,,
perquisizione,,
è,,
stata,,
quindi,,
estesa,,
anche,,
all,,
',,
abitazione,,
dell,,
',,
uomo,,
",",,
consentendo,,
di,,
trovare,,
altri,,
600,,
grammi,,
di,,
hashish,,
",",,
226,,
grammi,,
di,,
marijuana,,
",",,
3,,
confezioni,,
di,,
funghi,,
allucinogeni,,
(,,
per,,
un,,
peso,,
lordo,,
di,,
10,,
",",,
26,,
grammi,,
),,
",",,
cinque,,
pezzetti,,
di,,
cellulosa,,
da,,
0,,
",",,
93,,
grammi,,
positivi,,
ai,,
reagenti,,
dell,,
',,
lsd,,
così,,
come,,
diversi,,
“,,
francobolli,,
”,,
della,,
stessa,,
sostanza,,
",",,
da,,
un,,
paio,,
di,,
grammi,,
in,,
tutto,,
.,,
Insomma,,
",",,
il,,
quadro,,
di,,
un,,
',,
attività,,
ampia,,
e,,
ben,,
organizzata,,
.,,
—,,
