token,label,source of relation
Ladri,,
“,,
acrobati,,
”,,
nuovamente,,
in,,
azione,,
nella,,
zona,,
vicino,,
all,,
',,
ospedale,,
Ramazzini,[60941]NER_PER,
",",,
in,,
via,[60942]NER_LOC,
Cosmè,[60942]NER_LOC,
Tura,[60943]NER_LOC,
.,,
I,,
malviventi,,
hanno,,
colpito,,
l,,
',,
abitazione,,
di,,
un,,
professionista,,
nel,,
tardo,,
pomeriggio,,
di,,
venerdì,,
",",,
nella,,
fascia,,
oraria,,
in,,
cui,,
inizia,,
a,,
fare,,
buio,,
.,,
E,,
proprio,,
l,,
',,
oscurità,,
è,,
alleata,,
dei,,
banditi,,
che,,
possono,,
agire,,
senza,,
essere,,
notati,,
.,,
La,,
banda,,
si,,
è,,
introdotta,,
in,,
casa,,
arrampicandosi,,
probabilmente,,
sulle,,
grondaie,,
.,,
Una,,
volta,,
saliti,,
sul,,
terrazzo,,
",",,
per,,
i,,
ladri,,
è,,
stato,,
facile,,
scassinare,,
la,,
porta,,
finestra,,
e,,
aprirsi,,
la,,
strada,,
.,,
Entrati,,
nell,,
',,
abitazione,,
",",,
hanno,,
messo,,
sottosopra,,
quanto,,
possibile,,
",",,
rovistando,,
dappertutto,,
alla,,
ricerca,,
del,,
bottino,,
.,,
Probabilmente,,
",",,
però,,
",",,
sono,,
stati,,
interrotti,,
dall,,
',,
arrivo,,
degli,,
inquilini,,
o,,
dei,,
vicini,,
",",,
dal,,
momento,,
che,,
sono,,
fuggiti,,
senza,,
portarsi,,
via,,
nulla,,
.,,
Comprensibilmente,,
provato,,
il,,
professionista,,
vittima,,
dell,,
',,
effrazione,,
",",,
che,,
si,,
trova,,
a,,
dover,[60946]DBPEDIA,
fare,,
i,,
conti,,
con,,
i,,
danni,,
provocati,,
dal,,
furto,,
.,,
Anche,,
se,,
sono,,
rimasti,,
a,,
mani,,
vuote,,
infatti,,
",",,
i,,
segni,,
lasciati,,
dai,,
ladri,,
rimangono,,
ben,,
visibili,,
.,,
L,,
',,
episodio,,
è,,
stato,,
denunciato,,
ai,,
carabinieri,[60944]NER_ORG,
che,,
indagano,,
per,,
risalire,,
agli,,
autori,,
del,,
colpo,,
e,,
hanno,,
effettuato,,
un,,
sopralluogo,,
appena,,
allertati,,
.,,
Anche,,
alla,,
luce,,
di,,
questo,,
ennesimo,,
caso,,
di,,
furto,,
",",,
sono,,
sempre,,
di,,
più,,
i,,
cittadini,,
che,,
hanno,,
deciso,,
di,,
partecipare,,
al,,
Consiglio,[60945]NER_ORG,
comunale,[60945]NER_ORG,
di,,
giovedì,,
sulla,,
sicurezza,,
:,,
una,,
presenza,,
consistente,,
che,,
intende,,
fare,,
notare,,
alle,,
istituzioni,,
come,,
la,,
piaga,,
dei,,
predoni,,
e,,
il,,
senso,,
di,,
insicurezza,,
siano,,
sempre,,
più,,
allarmanti,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
