token,label,source of relation
Quello,,
dei,,
furti,,
è,,
ormai,,
un,,
fenomeno,,
sociale,,
.,,
L,[79431]DBPEDIA,
',[79431]DBPEDIA,
incubo,[79431]DBPEDIA,
dei,,
ladri,,
e,,
delle,,
loro,,
razzie,,
ha,,
da,,
tempo,,
modificato,,
le,,
abitudini,,
di,,
tutti,,
",",,
sia,,
nel,,
privato,,
che,,
nel,,
lavoro,,
",",,
costringendo,,
a,,
spese,,
per,,
difendere,,
le,,
case,,
e,,
le,,
proprie,,
attività,,
",",,
a,,
fare,,
la,,
massima,,
attenzione,,
agli,,
orari,,
di,,
punta,,
in,,
cui,,
è,,
una,,
costante,,
che,,
i,,
banditi,,
entrino,,
in,,
azione,,
",",,
obbligando,,
a,,
cercare,,
stratagemmi,,
",",,
aiuti,,
",",,
a,,
richiedere,,
sempre,,
più,,
protezione,,
per,,
avere,,
sicurezza,,
.,,
Dal,,
sistema,,
d,,
',,
allarme,,
sofisticato,,
ai,,
gruppi,,
di,,
controllo,,
di,,
vicinato,,
passando,,
dall,,
',,
installazione,,
di,,
inferriate,,
",",,
telecamere,,
e,,
al,,
filo,,
diretto,,
con,,
questure,,
e,,
caserme,,
.,,
Oltre,,
al,,
costo,,
psicologico,,
che,,
si,,
paga,,
in,,
stress,,
",",,
quasi,,
la,,
presenza,,
immanente,,
dei,,
ladri,,
si,,
trasformasse,,
in,,
uno,,
stalking,,
",",,
bisogna,,
anche,,
fare,,
i,,
conti,,
con,,
le,,
spese,,
vive,,
che,,
ogni,,
cittadino,,
deve,,
sostenere,,
alle,,
quali,,
",",,
purtroppo,,
",",,
non,,
può,,
più,,
rinunciare,,
.,,
E,,
il,,
Censis,"[79424]NER_ORG, [79432]DBPEDIA",
lo,,
conferma,,
:,,
il,,
66,,
",",,
3,,
%,,
delle,,
famiglie,,
ha,,
installato,,
la,,
porta,,
blindata,,
",",,
il,,
42,,
%,,
un,,
sistema,,
d,,
',,
allarme,,
",",,
il,,
33,,
",",,
5,,
%,,
inferriate,,
a,,
porte,,
e,,
/,,
o,,
finestre,,
",",,
il,,
31,,
%,,
infissi,,
e,,
vetri,,
anti,,
-,,
intrusione,,
",",,
il,,
30,,
",",,
7,,
%,,
telecamere,,
.,,
Con,,
numerosi,,
nuclei,,
",",,
ovviamente,,
",",,
che,,
hanno,,
installato,,
più,,
dispositivi,,
.,,
La,,
Cna,[79425]NER_ORG,
ha,,
fatto,,
due,,
conti,,
e,,
",",,
pur,,
ricordando,,
che,,
mettere,,
in,,
sicurezza,,
un,,
',,
abitazione,,
non,,
è,,
una,,
passeggiata,,
",",,
«,,
richiede,,
meno,,
di,,
quanto,,
si,,
possa,,
credere,,
.,,
E,,
c,,
',,
è,,
una,,
soluzione,,
per,,
tutte,,
le,,
tasche,,
»,,
.,,
La,,
Cna,[79426]NER_ORG,
sostiene,,
dunque,,
che,,
complessivamente,,
il,,
budget,,
sicurezza,,
oscilli,,
da,,
4mila,,
a,,
16mila,,
euro,,
",",,
una,,
forchetta,,
ampia,,
perché,,
tutto,,
dipende,,
da,,
quanto,,
e,,
come,,
si,,
vuole,,
investire,,
.,,
Ed,,
ecco,,
la,,
lista,,
della,,
spesa,,
per,,
il,,
kit,,
sicurezza,,
«,,
Per,,
una,,
porta,,
blindata,,
si,,
spende,,
da,,
1500,,
a,,
5mila,,
euro,,
-,,
riferisce,,
la,,
Cna,[79427]NER_ORG,
modenese,,
-,,
I,,
sistemi,,
di,,
allarme,,
vanno,,
da,,
150,,
/,,
300,,
euro,,
(,,
modelli,,
economici,,
),,
passando,,
per,,
300,,
-,,
500,,
euro,,
(,,
tipologia,,
media,,
),,
a,,
500,,
-,,
1000,,
euro,,
per,,
i,,
prodotti,,
semi,,
-,,
professionali,,
.,,
Per,,
le,,
telecamere,,
interne,,
bastano,,
cento,,
euro,,
",",,
per,,
le,,
esterne,,
tra,,
i,,
120,,
e,,
i,,
150,,
euro,,
.,,
Diverse,,
le,,
tipologie,,
di,,
inferriate,,
alle,,
finestre,,
.,,
I,,
costi,,
minimi,,
sono,,
di,,
120,,
euro,,
al,,
metro,,
quadrato,,
(,,
mq,,
),,
per,,
l,,
',,
inferriata,,
estensibile,,
in,,
alluminio,,
",",,
di,,
200,,
euro,,
al,,
mq,,
per,,
l,,
',,
inferriata,,
fissa,,
in,,
