token,label,source of relation
SANITá,,
MIRANDOLA,[142538]DBPEDIA,
.,,
È,,
il,,
primo,,
intervento,,
di,,
questo,,
genere,,
nella,,
lunga,,
storia,,
dell,,
',,
ospedale,[142539]DBPEDIA,
Santa,[142539]DBPEDIA,
Maria,"[142517]NER_PER, [142539]DBPEDIA",
Bianca,"[142517]NER_PER, [142539]DBPEDIA",
e,,
conferma,,
da,,
un,,
lato,,
la,,
professionalità,,
dei,,
sanitari,,
che,,
operano,,
nella,,
struttura,,
e,,
dall,,
',,
altra,,
ribadisce,,
la,,
centralità,,
di,,
un,,
nosocomio,,
nel,,
cuore,,
di,,
un,,
',,
area,,
popolosa,,
su,,
cui,,
gravitano,,
i,,
nove,,
comuni,,
del,,
comprensorio,,
dell,,
',,
Area,,
nord,,
.,,
È,,
accaduto,,
che,,
nei,,
giorni,,
scorsi,,
",",,
nelle,,
sale,,
operatorie,,
della,,
struttura,,
mirandolese,[142540]DBPEDIA,
",",,
è,,
stato,,
portato,,
a,,
termine,,
con,,
successo,,
il,,
primo,,
prelievo,,
multitessuto,,
da,,
un,,
paziente,,
di,,
61,,
anni,,
.,,
Si,,
tratta,,
di,,
un,,
',,
operazione,,
molto,,
complessa,,
che,,
richiede,,
l,,
',,
attivazione,,
di,,
una,,
équipe,,
altamente,,
specializzata,,
di,,
medici,,
e,,
tecnici,,
.,,
Intervento,,
delicato,,
e,,
anche,,
una,,
lotta,,
contro,,
il,,
tem,,
po.,,
o...,,
Il,,
tutto,,
è,,
",",,
infatti,,
",",,
gioco,,
forza,,
",",,
stato,,
realizzato,,
in,,
tempi,,
strettissimi,,
",",,
che,,
hanno,,
richiesto,,
l,,
',,
impegno,,
massimo,,
dei,,
professionisti,,
sanitari,,
in,,
campo,,
:,,
il,,
direttore,,
dell,,
',,
unità,,
operativa,,
di,,
Anestesia,"[142518]NER_ORG, [142541]DBPEDIA",
e,[142518]NER_ORG,
Rianimazione,"[142518]NER_ORG, [142542]DBPEDIA",
di,[142518]NER_ORG,
Carpi,"[142518]NER_ORG, [142543]DBPEDIA",
e,,
Mirandola,[142519]NER_PER,
",",,
Alessandro,[142520]NER_PER,
Pignatti,"[142520]NER_PER, [142544]DBPEDIA",
;,,
la,,
referente,,
aziendale,,
per,,
il,,
procurement,,
",",,
Barbara,[142521]NER_PER,
Ferrari,[142521]NER_PER,
;,,
l,,
',,
infermiere,,
Giulio,[142522]NER_PER,
da,,
Como,[142523]NER_ORG,
;,,
il,,
coordinatore,[142545]DBPEDIA,
infermieristico,[142545]DBPEDIA,
dei,,
Blocchi,[142524]NER_ORG,
Operatori,[142524]NER_ORG,
",",,
Adriana,[142525]NER_PER,
Cestari,[142525]NER_PER,
;,,
e,,
il,,
caposala,,
del,,
Pronto,,
Soccorso,,
di,,
Mirandola,[142526]NER_LOC,
",",,
Marco,[142527]NER_PER,
Bigliardi,[142527]NER_PER,
",",,
oltre,,
al,,
gruppo,,
di,,
medici,,
e,,
infermieri,,
del,,
Pronto,"[142528]NER_ORG, [142546]DBPEDIA",
soccorso,"[142528]NER_ORG, [142546]DBPEDIA",
.,,
Una,,
squadra,,
di,,
sanitari,,
dove,,
tutti,,
sapevano,,
esattamente,,
cosa,,
fare,,
.,,
Una,,
volta,,
comunicata,,
la,,
decisione,,
della,,
famiglia,,
colpita,,
dal,,
lutto,,
",",,
l,,
',,
équipe,,
ha,,
verificato,,
l,,
',,
idoneità,,
del,,
donatore,,
e,,
pianificato,,
l,,
',,
intervento,,
",",,
oltre,,
a,,
occuparsi,,
dell,,
',,
allestimento,,
della,,
sala,,
operatoria,,
e,,
della,,
preparazione,,
della,,
strumentazione,,
chirurgica,,
necessaria,,
al,,
prelievo,,
dei,,
tessuti,,
.,,
Il,,
buon,,
esito,,
del,,
prelievo,,
dei,,
tessuti,,
è,,
stato,,
garantito,,
dall,,
',,
esperienza,,
dei,,
professionisti,,
che,,
negli,,
anni,,
hanno,,
costruito,,
i,,
percorsi,,
di,,
procurement,,
e,,
donazione,,
",",,
in,,
collaborazione,,
con,,
il,,
coordinatore,,
locale,,
Enrica,[142529]NER_PER,
Becchi,[142529]NER_PER,
",",,
implementando,,
la,,
potenzialità,,
donativa,,
degli,,
ospedali,,
dell,,
',,
Azienda,[142530]NER_ORG,
.,,
I,,
tessuti,,
prelevati,,
",",,
come,,
da,,
linee,,
guida,,
internazionali,,
",",,
sono,,
stoccati,,
e,,
processati,,
presso,,
le,,
banche,,
dei,,
tessuti,,
presenti,,
nella,,
nostra,,
regione,[142531]NER_LOC,
e,,
