token,label,source of relation
Alfonso,,
Scibona,,
Oltre,,
settecento,,
prenotazioni,,
",",,
il,,
massimo,,
consentito,,
",",,
per,,
il,,
primo,,
“,,
vero,,
”,,
evento,,
dell,,
',,
estate,,
sassolese,,
che,,
sta,,
per,,
cominciare,,
.,,
Ad,,
organizzare,,
uno,,
spettacolo,,
musicale,,
in,,
piazza,[135377]NER_LOC,
Garibaldi,"[135377]NER_LOC, [135392]DBPEDIA",
",",,
dove,,
la,,
parte,,
del,,
leone,,
l,,
',,
hanno,,
fatta,,
le,,
persone,,
a,,
sedere,,
",",,
con,,
un,,
minimo,,
di,,
distanziamento,,
",",,
è,,
stata,,
YF,,
Event,,
",",,
sigla,,
che,,
riconduce,,
agli,,
organizzatori,,
dello,,
Youth,,
Festival,,
",",,
Tommy,"[135378]NER_PER, [135393]DBPEDIA",
Simonini,[135378]NER_PER,
ed,,
Enrico,"[135379]NER_PER, [135394]DBPEDIA",
Bellei,"[135379]NER_PER, [135394]DBPEDIA",
su,,
tutti,,
.,,
Il,,
patrocino,,
del,,
Comune,[135380]NER_LOC,
",",,
il,,
contributo,,
dei,,
bar,,
-,,
ristoranti,,
della,,
piazza,,
",",,
la,,
voglia,,
di,,
evasione,,
dei,,
sassolesi,,
:,,
questi,,
gli,,
ingredienti,,
per,,
qualche,,
ora,,
di,,
svago,,
a,,
cielo,,
aperto,,
",",,
fino,,
al,,
coprifuoco,,
delle,,
23,,
.,,
«,,
La,,
voglia,,
di,,
uscire,,
e,,
tornare,,
a,,
vivere,[135395]DBPEDIA,
",",,
dopo,,
questo,,
anno,,
difficile,,
è,,
grande,,
–,,
ha,,
detto,,
Angelo,[135381]NER_PER,
Calvello,"[135381]NER_PER, [135396]DBPEDIA",
di,,
“,,
Zona,,
Merci,,
”,,
–,,
la,,
voglia,,
di,,
mettercela,,
tutta,,
",",,
da,,
parte,,
nostra,,
c,,
',,
è,,
",",,
anche,,
se,,
rimangano,,
alcuni,,
problemi,,
come,,
i,,
distanziamento,,
e,,
gli,,
orari,,
.,,
I,,
locali,,
di,,
piazza,[135382]NER_LOC,
Garibaldi,"[135382]NER_LOC, [135397]DBPEDIA",
hanno,,
collaborato,,
con,,
YF,,
Event,,
per,,
creare,,
una,,
cena,,
all,,
',,
aperto,,
ed,,
abbiamo,,
avuto,,
il,,
completo,,
nelle,,
prenotazioni,,
»,,
.,,
Cosa,,
manca,,
per,,
una,,
ripresa,,
completa,,
?,,
«,,
Ci,,
sono,,
problemi,,
di,,
reclutamento,,
di,,
personale,,
–,,
confessa,,
–,,
perché,,
non,,
se,,
ne,,
trova,,
.,,
Tolto,,
questo,,
ce,,
la,,
mettiamo,,
tutta,,
e,,
speriamo,,
che,,
le,,
condizioni,,
a,,
venire,,
siano,,
favorevoli,,
per,,
continuare,,
»,,
.,,
Dell,[135383]NER_PER,
',,
evento,,
",",,
di,,
gente,,
che,,
circola,,
in,,
centro,,
",",,
se,,
ne,,
giovano,,
anche,,
i,,
negozi,,
",",,
alcune,,
dei,,
quali,,
nella,,
serata,,
di,,
martedì,,
hanno,,
prolungato,,
l,,
',,
apertura,,
.,,
«,,
Credo,,
che,,
ci,,
fosse,,
bisogno,,
di,,
tornare,,
a,,
fare,,
eventi,,
di,,
questo,,
tipo,,
–,,
ha,,
confermato,,
Francesco,[135384]NER_PER,
Gariboldi,[135384]NER_PER,
",",,
titolare,,
di,,
“,,
Ottica,,
Debbia,,
”,,
–,,
e,,
di,,
riportare,,
vita,,
nella,,
nostra,,
piazza,,
che,,
",",,
purtroppo,,
",",,
per,,
tanto,,
tempo,,
è,,
stata,,
vuota,,
e,,
senza,,
vita,,
.,,
Questi,,
eventi,,
servono,,
in,,
generale,,
a,,
tutti,,
",",,
anche,,
a,,
noi,,
",",,
perché,,
la,,
gente,,
circola,,
",",,
guarda,,
le,,
vetrine,,
e,,
poi,,
potrà,,
riflettere,,
su,,
scelte,,
che,,
fa,,
in,,
questi,,
momenti,,
»,,
.,,
La,,
musica,,
l,,
',,
ha,,
fatta,,
da,,
padrona,,
",",,
non,,
poteva,,
essere,,
altrimenti,,
",",,
con,,
dj,,
che,,
si,,
sono,,
alternati,,
sul,,
palco,,
",",,
esibizione,,
di,,
alcuni,,
cantanti,,
della,,
“,,
Sonus,[135385]NER_ORG,
Academy,[135385]NER_ORG,
”,[135386]NER_ORG,
",",,
tutti,,
