token,label,source of relation
Almeno,,
in,,
quattro,,
",",,
con,,
i,,
giubbotti,,
e,,
il,,
cappuccio,,
della,,
felpa,,
rigorosamente,,
sul,,
capo,,
",",,
giovani,,
e,,
veloci,,
:,,
domenica,[48567]TE,
sera,[48567]TE,
hanno,,
portato,,
a,,
termine,,
tre,,
colpi,,
",",,
facendo,,
soprattutto,,
danni,,
e,,
racimolando,,
pochi,,
spiccioli,,
.,,
Nel,,
mirino,,
alcune,,
attività,,
poco,,
distanti,,
l,,
',,
una,,
dall,,
',,
altra,,
e,,
un,,
ufficio,,
.,,
A,,
dare,,
l,,
',,
allarme,,
verso,[48568]TE,
le,[48568]TE,
22,[48568]TE,
.,[48568]TE,
30,[48568]TE,
un,,
risiedente,,
in,,
via,[48569]NER_LOC,
Pergolesi,"[48569]NER_LOC, [48574]DBPEDIA",
:,,
dalla,,
finestra,,
di,,
casa,,
aveva,,
notato,,
un,,
gruppetto,,
di,,
giovani,,
che,,
armeggiava,,
in,,
modo,,
sospetto,,
nei,,
pressi,,
del,,
negozio,,
Pinelli,[48570]NER_PER,
arredamenti,,
nel,,
quale,,
sono,,
esposti,,
mobili,,
per,,
soggiorno,,
",",,
stanze,,
da,,
letto,,
e,,
cucine,,
.,,
Una,,
Volante,,
si,,
è,,
diretta,,
sul,,
posto,,
ma,,
la,,
banda,,
si,,
era,,
già,,
allontanata,,
a,,
piedi,,
sfruttando,,
un,,
parchetto,,
e,,
un,,
vicino,,
sottopassaggio,,
.,,
Il,,
sopralluogo,,
ha,,
evidenziato,,
come,,
i,,
ladri,,
abbiano,,
forzato,,
con,,
nun,,
piede,,
di,,
porco,,
la,,
porta,,
principale,,
del,,
negozio,,
poi,,
",",,
una,,
volta,,
all,,
',,
interno,,
",",,
siano,,
stati,,
rovistati,,
una,,
scrivania,,
e,,
un,,
ufficio,,
alla,,
ricerca,,
di,,
denaro,,
.,,
Ma,,
invano,,
.,,
Stessa,,
sorte,,
",",,
come,,
la,,
polizia,,
ha,,
scoperto,,
successivamente,,
",",,
era,,
toccata,,
ad,,
un,,
salone,,
di,,
bellezza,,
e,,
parrucchiere,,
che,,
si,,
trova,,
in,,
via,[48571]NER_LOC,
Puccini,[48571]NER_LOC,
al,,
',,
angolo,,
con,,
via,,
Rossini,"[48572]NER_PER, [48575]DBPEDIA",
.,,
Anche,,
qui,,
è,,
stato,,
forzato,,
un,,
ingresso,,
e,,
",",,
dopo,,
aver,,
rovistato,,
",",,
preso,,
il,,
fondocassa,,
lasciato,,
per,,
l,,
',,
attività,,
.,,
Dopo,,
qualche,,
ora,,
altro,,
sopralluogo,,
di,,
furto,,
",",,
questa,,
volta,,
in,,
via,[48573]NER_LOC,
del,[48573]NER_LOC,
Mercato,[48573]NER_LOC,
:,,
i,,
ladri,,
solo,,
entrati,,
al,,
primo,,
piano,,
",",,
sede,,
di,,
una,,
associazione,,
e,,
hanno,,
cercato,,
nei,,
vari,,
uffici,,
del,,
denaro,,
.,,
