token,label,source of relation
Chi,,
possiede,,
un,,
arma,,
deve,,
ricordarsi,,
di,,
far,,
e..,,
...,,
la,,
revisione,,
.,,
Non,,
tanto,,
al,,
proprio,,
fucile,,
o,,
alla,,
propria,,
pistola,,
che,,
",",,
visto,,
la,,
passione,,
che,,
di,,
solito,,
lega,,
chi,,
fa,,
uso,,
o,,
colleziona,,
armi,,
",",,
sono,,
sicuramente,,
tirate,,
a,,
lucido,,
e,,
funzionanti,,
alla,,
perfezione,,
",",,
quanto,,
proprio,,
a,,
se,,
stesso,,
.,,
Quando,,
si,,
ottiene,,
una,,
detenzione,,
o,,
un,,
porto,,
d,,
',,
armi,,
si,,
deve,,
produrre,,
un,,
certificato,,
medico,,
che,,
stabilisca,,
la,,
propria,,
idoneità,,
psicofisica,,
all,,
',,
utilizzo,,
delle,,
armi,,
stesse,,
.,,
Ma,,
questo,,
certificato,,
",",,
divenuto,,
obbligatorio,,
dal,,
2013,[108465]DBPEDIA,
",",,
non,,
è,,
eterno,,
.,,
Ogni,,
cinque,,
anni,,
scade,,
e,,
bisogna,,
sottoporsi,,
nuovamente,,
a,,
visite,,
mediche,,
specifiche,,
al,,
fine,,
di,,
rinnovarlo,,
e,,
",",,
soprattutto,,
",",,
di,,
portarlo,,
in,,
questura,,
per,,
regolarizzare,,
la,,
propria,,
posizione,,
.,,
Altrimenti,,
sono,,
guai,,
seri,,
.,,
Ne,,
sanno,,
qualcosa,,
17,,
modenesi,,
che,,
proprio,,
nelle,,
ultime,,
settimane,,
sono,,
stati,,
denunciati,,
dalla,,
Divisione,[108458]NER_ORG,
di,[108458]NER_ORG,
polizia,[108458]NER_ORG,
amministrativa,[108458]NER_ORG,
della,,
Questura,[108459]NER_ORG,
e,,
non,,
solo,,
per,,
la,,
scadenza,,
o,,
l,,
',,
assenza,,
del,,
certificato,,
.,,
La,,
Questura,,
infatti,,
",",,
con,,
continuità,,
",",,
tiene,,
monitorato,,
il,,
parco,,
armi,,
che,,
le,,
compete,,
.,,
Non,,
è,,
semplice,,
",",,
tenendo,,
presente,,
che,,
sul,,
territorio,,
modenese,,
",",,
solo,,
per,,
dare,,
una,,
stima,,
approssimativa,,
",",,
sono,,
presenti,,
circa,,
40mila,,
armi,,
.,,
Una,,
cifra,,
più,,
o,,
meno,,
costante,,
negli,,
anni,,
",",,
sui,,
23mila,,
quelle,,
di,,
competenza,,
della,,
polizia,[108460]NER_ORG,
",",,
le,,
altre,,
dei,,
carabinieri,[108461]NER_ORG,
.,,
Ma,,
il,,
numero,,
di,,
armi,,
non,,
corrisponde,,
a,,
quello,,
dei,,
possessori,,
",",,
che,,
è,,
molto,,
inferiore,,
.,,
Perchè,[108462]NER_PER,
infatti,,
un,,
cacciatore,,
può,,
possedere,,
tutti,,
i,,
fucili,,
da,,
caccia,,
che,,
vuole,,
",",,
chi,,
è,,
in,,
regola,,
può,,
avere,,
12,,
armi,,
sportive,,
",",,
si,,
possono,,
detenere,,
tre,,
pistole,,
e,,
così,,
via,,
.,,
Insomma,,
",",,
i,,
numeri,,
sono,,
sempre,,
in,,
movimento,,
e,,
avere,,
cifre,,
precise,,
è,,
complicato,,
.,,
Ciononostante,,
il,,
monitoraggio,,
è,,
costante,,
e,,
i,,
nodi,,
",",,
s,,
e,,
ci,,
sono,,
",",,
vengono,,
al,,
pettine,,
.,,
Le,,
violazioni,,
contestate,,
",",,
spiegano,,
in,,
questura,,
",",,
fanno,,
riferimento,,
al,,
mancato,,
rispetto,,
di,,
disposizioni,,
previste,,
dal,,
Tulps,[108463]NER_LOC,
.,,
In,,
particolare,,
",",,
ai,,
trasgressori,,
sono,,
state,,
contestati,,
la,,
mancata,,
denuncia,,
del,,
trasferimento,,
di,,
armi,,
da,,
un,,
domicilio,,
all,,
',,
altro,,
e,,
soprattutto,,
il,,
mancato,,
ottenimento,,
dell,,
',,
autorizzazione,,
al,,
trasporto,,
delle,,
armi,,
stesse,,
",",,
trasporto,,
che,,
pertanto,,
è,,
avvenuto,,
in,,
modo,,
abusivo,,
.,,
Le,,
persone,,
segnalate,,
rischiano,,
la,,
pena,,
dell,,
',,
arresto,,
fino,,
a,,
tre,,
mesi,,
e,,
una,,
multa,,
.,,
Altri,,
detentori,,
",",,
invece,,
",",,
hanno,,
omesso,,
di,,
denunciare,,
l,,
',,
avvenuta,,
distruzione,,
dell,,
',,
arma,,
in,,
possesso,,
",",,
con,,
casi,,
curiosi,,
come,,
quello,,
di,,
una,,
persona,,
che,,
ha,,
distrutto,,
un,,
fucile,,
tagliandolo,,
con,,
un,,
seghetto,,
e,,
smaltendolo,,
come,,
rifiuto,,
solido,,
",",,
mentre,,
un,,
altra,,
non,,
ha,,
segnalato,,
che,,
le,,
sue,,
armi,,
erano,,
andate,,
distrutte,,
in,,
un,,
incendio,,
della,,
propria,,
abitazione,,
.,,
Questi,,
controlli,,
",",,
spiega,,
la,,
questura,,
",",,
nascono,,
da,,
quelli,,
già,,
in,,
atto,,
dall,,
',,
Ufficio,[108464]NER_ORG,
Armi,[108464]NER_ORG,
che,,
sono,,
finalizzati,,
alla,,
verifica,,
dei,,
certificati,,
medici,,
di,,
idoneità,,
.,,
Sono,,
stati,,
infatti,,
già,,
emessi,,
numerosi,,
provvedimenti,,
di,,
divieto,,
di,,
detenzione,,
armi,,
per,,
coloro,,
che,,
non,,
hanno,,
ancora,,
provveduto,,
alla,,
produzione,,
della,,
documentazione,,
sanitaria,,
.,,
Per,,
effetto,,
di,,
tale,,
inibizione,,
sono,,
stati,,
molti,,
i,,
cittadini,,
che,,
si,,
sono,,
visti,,
costretti,,
a,,
rinunciare,,
alle,,
proprie,,
armi,,
e,,
a,,
richiederne,,
la,,
rottamazione,,
.,,
—,,
S,,
.,,
TO,,
