token,label,source of relation
Hanno,,
approfittato,,
della,,
pausa,,
tra,,
la,,
chiusura,,
all,,
',,
ora,,
di,,
pranzo,,
e,,
la,,
riapertura,,
nel,,
primo,,
pomeriggio,,
:,,
hanno,,
sfondato,,
una,,
vetrina,,
",",,
spaccato,,
una,,
serratura,,
",",,
aperto,,
il,,
registratore,,
di,,
cassa,,
e,,
prelevato,,
tutto,,
il,,
contante,,
conservato,,
",",,
circa,,
venti,,
euro,,
.,,
Quindi,,
",",,
dopo,,
aver,,
causato,,
complessivanete,,
un,,
danno,,
di,,
qualche,,
centinaia,,
di,,
euro,,
che,,
il,,
titolare,,
della,,
cartoleria,,
di,,
via,[5641]NER_LOC,
Araldi,[5641]NER_LOC,
",",,
presa,,
di,,
mira,,
ieri,[5640]TE,
dai,,
malviventi,,
",",,
si,,
dovrá,,
accollare,,
",",,
sono,,
scappati,,
su,,
una,,
Ford,[5645]DBPEDIA,
Fiesta,[5645]DBPEDIA,
",",,
risultata,,
ai,,
controlli,,
non,,
rubata,,
.,,
Si,,
tratta,,
di,,
due,,
zingari,[5646]DBPEDIA,
",",,
appena,,
maggiorenni,,
:,,
la,,
loro,,
fuga,,
in,,
automobile,,
non,,
è,,
durata,,
più,,
di,,
tanto,,
.,,
Una,,
pattuglia,,
della,,
Volante,,
infatti,,
ha,,
intercettato,,
la,,
vettura,,
e,,
i,,
due,,
occupanti,,
sono,,
stati,,
presi,,
e,,
portati,,
in,,
Questura,,
.,,
Secondo,,
la,,
polizia,,
è,,
assai,,
probabile,,
che,,
i,,
due,,
siano,,
gli,,
stessi,,
autori,,
del,,
colpo,,
effettuato,,
l,,
',,
altro,,
pomeriggio,,
",",,
sempre,,
nello,,
stesso,,
arco,,
di,,
tempo,,
della,,
cosiddetta,,
pausa,,
pranzo,,
",",,
in,,
pieno,,
centro,,
storico,,
.,,
A,,
finire,,
del,,
mirino,,
il,,
negozio,,
di,,
telefonia,,
Phone,[5642]NER_ORG,
Wap,[5642]NER_ORG,
che,,
si,,
trova,,
in,,
via,[5643]NER_LOC,
Sant,"[5643]NER_LOC, [5647]DBPEDIA",
',"[5643]NER_LOC, [5647]DBPEDIA",
Eufemia,"[5644]NER_LOC, [5647]DBPEDIA",
.,,
I,,
ladri,,
sono,,
riusciti,,
a,,
rompere,,
una,,
vetrina,,
ed,,
arraffare,,
alcuni,,
telefonini,,
che,,
erano,,
esposti,,
.,,
(,,
s,,
.,,
to,,
),,
