token,label,source of relation
Oltre,,
1,,
",",,
4,,
milioni,,
di,,
tasse,,
e,,
imposte,,
non,,
pagate,,
.,,
È,,
quanto,,
ha,,
accertato,,
il,,
Comune,[95395]NER_LOC,
di,[95395]NER_LOC,
Serra,[95395]NER_LOC,
nell,,
',,
ambito,,
di,,
un,,
',,
intensa,,
attività,,
di,,
verifica,,
dei,,
conti,,
ormai,,
alle,,
fasi,,
finali,,
(,,
dunque,,
la,,
cifra,,
potrebbe,,
lievitare,,
ancora,,
di,,
un,,
po,,
',,
),,
",",,
verificando,,
le,,
posizioni,,
dei,,
contribuenti,,
nei,,
cinque,,
anni,,
addietro,,
",",,
secondo,,
il,,
limite,,
di,,
legge,,
.,,
È,,
stato,,
tutto,,
vagliato,,
da,,
cima,,
a,,
fondo,,
a,,
seguito,,
del,,
cambio,,
di,,
rotta,,
sancito,,
in,,
fase,,
di,,
riscossione,,
nei,,
mesi,,
scorsi,,
:,,
si,,
è,,
deciso,,
di,,
non,,
affidare,,
più,,
il,,
servizio,,
a,,
una,,
ditta,,
esterna,,
",",,
ma,,
di,,
svolgere,,
tutti,,
gli,,
accertamenti,,
internamente,,
istituendo,,
un,,
nucleo,,
coordinato,,
dalla,,
responsabile,,
del,,
servizio,,
Economico,,
-,,
Finanziario,,
Cristina,[95396]NER_PER,
Montanari,[95396]NER_PER,
e,,
dal,,
consigliere,,
al,,
Bilancio,,
Fabio,"[95397]NER_PER, [95404]DBPEDIA",
Caselli,"[95397]NER_PER, [95404]DBPEDIA",
.,,
Sì,,
",",,
perché,,
ora,[95392]TE,
il,,
Comune,[95398]NER_LOC,
fa,,
tutto,,
il,,
cerchio,,
dell,,
',,
operazione,,
:,,
accerta,,
e,,
riscuote,,
direttamente,,
inviando,,
",",,
qualora,,
necessario,,
",",,
ingiunzioni,,
di,,
pagamento,,
che,,
corrispondono,,
al,,
decreto,,
ingiuntivo,,
privato,,
",",,
senza,,
utilizzare,,
Equitalia,[95399]NER_ORG,
o,,
altri,,
concessionari,,
minori,,
.,,
Una,,
scelta,,
",",,
quella,,
di,,
procedere,,
alla,,
riscossione,,
coattiva,,
diretta,,
",",,
non,,
così,,
diffusa,,
tra,,
le,,
amministrazioni,,
comunali,,
",",,
ma,,
resa,,
possibile,,
dalla,,
presenza,,
di,,
specifiche,,
competenze,,
interne,,
.,,
Su,,
cui,,
si,,
è,,
deciso,,
di,,
puntare,,
con,,
l,,
',,
obiettivo,,
di,,
risparmiare,,
i,,
180mila,,
euro,,
pagati,,
nei,,
cinque,,
anni,,
scorsi,,
agli,,
enti,,
esterni,,
per,,
lo,,
svolgimento,,
del,,
servizio,,
.,,
Ma,,
ne,,
è,,
venuto,,
molto,,
di,,
più,,
",",,
perché,,
oltre,,
al,,
risparmio,,
di,,
spesa,,
dal,,
lavoro,,
dell,,
',,
ufficio,,
sono,,
emerse,,
cifre,,
di,,
accertamento,,
che,,
hanno,,
più,,
che,,
raddoppiato,,
quelle,,
medie,,
degli,,
anni,,
passati,,
.,,
A,,
luglio,[95393]TE,
è,,
stata,,
accertata,,
un,,
',,
evasione,,
da,,
730mila,,
euro,,
per,,
quanto,,
riguarda,,
i,,
pagamenti,,
Imu,,
.,,
La,,
stima,,
iniziale,,
dell,,
',,
ufficio,,
era,,
di,,
300mila,,
euro,,
",",,
per,,
questo,,
si,,
è,,
dovuto,,
disporre,,
una,,
variazione,,
di,,
bilancio,,
con,,
un,,
',,
incremento,,
di,,
460mila,,
:,,
la,,
bellezza,,
di,,
un,,
+153,,
%,,
.,,
Che,,
non,,
vuole,,
dire,,
ovviamente,,
soldi,,
in,,
cassa,,
",",,
perché,,
dall,,
',,
accertamento,,
alla,,
riscossione,,
la,,
strada,,
è,,
lunga,,
:,,
«,,
Molti,,
avvisi,,
emessi,,
riguardano,,
imprese,,
in,,
sofferenza,,
–,,
spiega,,
Caselli,[95400]NER_PER,
–,,
per,,
cui,,
non,,
avendo,,
certezza,,
di,,
rientro,,
",",,
dato,,
il,,
momento,,
economico,,
",",,
abbiamo,,
deciso,,
di,,
inserire,,
le,,
cifre,,
nel,,
fondo,,
rischi,,
per,,
spenderle,,
solo,,
quando,,
le,,
avremo,,
incassate,,
»,,
.,,
DALL,,
',,
IMU,,
ALLA,,
TARI,,
Ma,,
oltre,,
a,,
questi,,
730mila,,
",",,
sono,,
stati,,
finora,[95394]TE,
accertati,,
(,,
lo,,
scorrimento,,
alfabetico,,
dei,,
nomi,,
non,,
è,,
ancora,,
terminato,,
),,
anche,,
altri,,
700mila,,
euro,,
di,,
evasione,,
sulla,,
Tari,[95401]NER_PER,
",",,
la,,
tassa,,
sui,,
rifiuti,,
.,,
«,,
Sono,,
sofferenze,,
di,,
bilancio,,
ereditate,,
che,,
abbiamo,,
deciso,,
di,,
affrontare,,
in,,
maniera,,
decisa,,
per,,
una,,
fondamentale,,
questione,,
di,,
equità,,
sociale,,
–,,
sottolinea,,
Caselli,[95402]NER_PER,
–,,
perché,,
se,,
pagano,,
tutti,,
",",,
poi,,
si,,
creano,,
le,,
condizioni,,
per,,
abbassare,,
le,,
tasse,,
.,,
L,,
',,
internalizzazione,,
della,,
riscossione,,
è,,
stata,,
un,,
',,
operazione,,
importante,,
per,,
migliorare,,
i,,
conti,,
del,,
Comune,[95403]NER_LOC,
.,,
Che,,
tra,,
l,,
',,
altro,,
quest,,
',,
anno,,
per,,
la,,
prima,,
volta,,
non,,
si,,
è,,
trovato,,
a,,
dover,,
ricorrere,,
all,,
',,
anticipazione,,
di,,
cassa,,
presso,,
gli,,
istituti,,
di,,
credito,,
",",,
evitando,,
il,,
pagamento,,
degli,,
interessi,,
»,,
.,,
—,,
