token,label,source of relation
SASSUOLO,[148705]DBPEDIA,
.,,
Davanti,,
alla,,
villetta,,
di,,
via,[148697]NER_LOC,
Marco,"[148697]NER_LOC, [148706]DBPEDIA",
Polo,"[148697]NER_LOC, [148706]DBPEDIA",
",",,
teatro,[148707]DBPEDIA,
del,,
dramma,,
che,,
è,,
andato,,
in,,
scena,,
martedì,,
sera,,
",",,
ieri,[148689]TE,
era,,
un,,
viavai,,
di,,
persone,,
.,,
Qualche,,
vicino,,
di,,
casa,,
certo,,
",",,
ma,,
sono,,
stati,,
soprattutto,,
parenti,,
e,,
amici,,
della,,
famiglia,,
proprietaria,,
dei,,
due,,
Amstaff,,
ad,,
arrivare,,
nel,,
quartiere,,
e,,
",",,
dopo,,
avere,,
parcheggiato,,
in,,
qualche,,
via,,
laterale,,
",",,
suonare,,
al,,
campanello,,
dell,,
',,
abitazione,,
.,,
Per,,
poi,,
sparire,,
silenziosamente,,
dietro,,
il,,
cancello,,
grigio,,
.,,
Quel,,
cancello,,
grigio,,
dietro,,
il,,
quale,,
Carmen,"[148698]NER_PER, [148708]DBPEDIA",
Gorzanelli,[148698]NER_PER,
ha,,
perso,,
la,,
vita,,
.,,
E,,
così,,
ieri,[148690]TE,
i,,
parenti,,
dei,,
padroni,,
dei,,
due,,
cani,,
si,,
sono,,
dati,,
il,,
cambio,,
per,,
cercare,,
di,,
portare,,
una,,
parola,,
di,,
conforto,,
anche,,
a,,
loro,,
",",,
sconvolti,,
per,,
ciò,,
che,,
è,,
accaduto,,
.,,
In,,
casa,,
c,,
',,
era,,
la,,
madre,,
della,,
bambina,,
davanti,,
ai,,
cui,,
occhi,,
si,,
è,,
consumato,,
il,,
dramma,,
.,,
Nascosta,,
dietro,,
le,,
finestre,,
chiuse,,
",",,
e,,
chiusa,,
anch,,
',,
essa,,
in,,
un,,
rispettoso,,
silenzio,,
.,,
«,,
Quella,,
che,,
è,,
successa,,
in,,
casa,,
mia,,
è,,
una,,
tragedia,,
»,,
",",,
ha,,
raccontato,,
la,,
mamma,,
rispondendo,,
al,,
citofono,,
tra,,
le,,
lacrime,,
.,,
Incredula,,
per,,
ciò,,
che,,
è,,
avvenuto,,
in,,
quell,,
',,
abitazione,,
in,,
cui,,
da,,
quanto,,
riferiscono,,
i,,
vicini,,
la,,
famiglia,,
con,,
quattro,,
figli,,
si,,
è,,
trasferita,,
da,,
meno,,
di,,
cinque,,
anni,,
",",,
forse,,
quattro,,
.,,
Su,,
una,,
delle,,
recinzioni,,
grigie,,
della,,
casa,,
c,,
',,
è,,
un,,
cartello,,
che,,
apparentemente,,
indica,,
che,,
la,,
villetta,,
è,,
in,,
vendita,,
.,,
«,,
Sono,,
con,,
le,,
bimbe,,
in,,
casa,,
adesso,,
»,,
",",,
ha,,
aggiunto,,
la,,
donna,,
cercando,,
di,,
proteggere,,
la,,
sua,,
famiglia,,
.,,
La,,
bambina,,
che,,
pare,,
abbia,,
assistito,,
all,,
',,
aggressione,,
dei,,
cani,,
sulla,,
donna,,
ha,,
tredici,,
anni,,
;,,
ora,[148691]TE,
dovrà,,
sicuramente,,
affrontare,,
un,,
percorso,,
per,,
superare,,
il,,
forte,,
trauma,,
.,,
Anche,,
per,,
questo,,
ieri,[148692]TE,
la,,
famiglia,,
si,,
è,,
chiusa,,
",",,
compatta,,
",",,
per,,
cercare,,
di,,
tutelare,,
figli,,
tanto,,
giovani,,
.,,
Il,,
pensiero,,
della,,
mamma,,
però,,
",",,
va,,
anche,,
e,,
soprattutto,,
alla,,
famiglia,,
di,,
Carmen,"[148699]NER_PER, [148709]DBPEDIA",
Gorzanelli,[148699]NER_PER,
.,,
«,,
L,,
',,
unica,,
cosa,,
che,,
posso,,
dire,,
–,,
ha,,
proseguito,,
a,,
fatica,,
–,,
è,,
che,,
facciamo,,
le,,
condoglianze,,
alla,,
famiglia,,
»,,
.,,
Una,,
tragedia,,
che,,
come,,
sempre,,
accade,,
in,,
questi,,
casi,,
ha,,
inevitabilmente,,
colpito,,
entrambi,,
i,,
nuclei,,
familiari,,
.,,
«,,
Stiamo,,
vivendo,,
lo,,
stesso,,
dolore,,
.,,
Voglio,,
bene,,
a,,
tutti,,
quanti,,
voi,,
»,,
",",,
dice,,
la,,
signora,,
lanciando,,
un,,
messaggio,,
soprattutto,,
ai,,
figli,,
di,,
Carmen,[148700]NER_PER,
.,,
«,,
Vi,,
siamo,,
vicini,,
in,,
questo,[148693]TE,
momento,[148693]TE,
–,,
ha,,
detto,,
poi,,
rivolgendosi,,
ai,,
parenti,,
di,,
Gorzanelli,[148701]NER_PER,
–,,
e,,
vi,,
facciamo,,
le,,
nostre,,
condoglianze,,
.,,
Siamo,,
veramente,,
sconvolti,,
per,,
quanto,,
accaduto,,
»,,
.,,
In,,
cortile,,
ieri,[148694]TE,
mattina,[148694]TE,
",",,
da,,
dietro,,
la,,
recinzione,,
grigia,,
si,,
potevano,,
vedere,,
i,,
due,,
Amstaff,,
.,,
Accucciati,,
e,,
in,,
silenzio,,
.,,
I,,
due,,
animali,,
sono,,
attualmente,[148695]TE,
sotto,,
sequestro,,
.,,
Prima,,
di,,
un,,
eventuale,,
abbattimento,,
dovranno,,
essere,,
valutati,,
da,,
più,,
esperti,,
.,,
In,,
casi,,
come,,
questo,,
il,,
cane,,
viene,,
analizzato,,
da,,
specialisti,,
che,,
devono,,
valutare,,
se,,
sia,,
realmente,,
pericoloso,,
.,,
Il,,
sequestro,,
dell,,
',,
animale,,
può,,
avvenire,,
anche,,
con,,
l,,
',,
affidamento,,
allo,,
stesso,,
padrone,,
che,,
",",,
in,,
pratica,,
",",,
lo,,
avrà,,
in,,
custodia,,
fino,,
alla,,
conclusione,,
della,,
valutazione,,
.,,
Quanto,,
al,,
dramma,,
",",,
in,,
Italia,[148702]NER_LOC,
la,,
materia,,
è,,
poco,,
regolamentata,,
ma,,
la,,
norma,,
a,,
cui,,
fare,,
riferimento,,
è,,
l,,
',,
ordinanza,,
del,,
3,[148696]TE,
marzo,[148696]TE,
del,[148696]TE,
2009,[148696]TE,
del,,
ministero,[148703]NER_ORG,
della,[148703]NER_ORG,
Salute,[148703]NER_ORG,
",",,
il,,
cui,,
testo,,
prevede,,
la,,
responsabilizzazione,,
del,,
padrone,,
:,,
indipendentemente,,
dalla,,
razza,,
o,,
dalla,,
taglia,,
.,,
Stefania,[148704]NER_PER,
Piscitello,[148704]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA++++++,,
