token,label,source of relation
«,,
Stavo,,
pranzando,,
al,,
ristorante,,
quando,,
mi,,
è,,
arrivata,,
la,,
telefonata,,
e,,
ho,,
saputo,,
che,,
avevano,,
trovato,,
una,,
donna,,
morta,,
in,,
un,,
fosso,,
vicino,,
a,,
casa,,
mia,,
.,,
Sono,,
stata,,
malissimo,,
.,,
Mi,,
sono,,
messa,,
a,,
piangere,,
.,,
Non,,
era,,
possibile,,
.,,
Proprio,,
dietro,,
casa,,
mia,,
.,,
Dopo,,
quello,,
che,,
ci,,
è,,
successo,,
.,,
Sono,,
ripiombata,,
in,,
quella,,
vicenda,,
di,,
dieci,,
anni,,
fa,,
che,,
non,,
passa,,
mai,,
per,,
me,,
»,,
.,,
Claudia,[88800]NER_PER,
Silvestri,[88800]NER_PER,
abita,,
in,,
una,,
villa,[88805]DBPEDIA,
moderna,,
alla,,
fine,,
del,,
centro,,
abitato,,
di,,
Stradello,[88801]NER_PER,
Toni,[88801]NER_PER,
.,,
La,,
sua,,
è,,
l,,
',,
ultima,,
casa,,
prima,,
del,,
canale,,
dove,,
è,,
stato,,
gettato,,
il,,
corpo,,
della,,
povera,,
donna,,
uccisa,,
",",,
a,,
circa,,
trecento,,
metri,,
.,,
Ma,,
è,,
anche,,
la,,
vittima,,
",",,
con,,
il,,
marito,,
e,,
il,,
figlio,,
",",,
di,,
una,,
“,,
arancia,[88806]DBPEDIA,
meccanica,[88806]DBPEDIA,
”,,
modenese,,
avvenuta,,
dieci,,
anni,,
fa,,
:,,
rapinatori,,
brutali,,
e,,
sadici,,
in,,
casa,,
.,,
Banditi,,
che,,
fecero,,
irruzione,,
picchiando,,
e,,
prendendo,,
a,,
pugni,,
e,,
sprangate,,
il,,
marito,,
Giancarlo,[88802]NER_PER,
Borri,[88802]NER_PER,
mettendo,,
il,,
loro,,
figlio,,
piccolo,,
sotto,,
il,,
letto,,
",",,
poi,,
legando,,
i,,
genitori,,
",",,
picchiandoli,,
e,,
minacciandoli,,
per,,
sapere,,
dove,,
era,,
la,,
cassaforte,,
e,,
come,,
si,,
apriva,,
.,,
Minuti,,
di,,
terrore,,
puro,,
tra,,
le,,
mura,,
domestiche,,
per,,
un,,
colpo,,
da,,
300,,
euro,,
.,,
I,,
banditi,,
sono,,
poi,,
stati,,
catturati,,
e,,
condannati,,
in,,
abbreviato,,
a,,
19,,
anni,,
:,,
sono,,
i,,
fratelli,,
Galassi,[88803]NER_PER,
.,,
Ma,,
resta,,
la,,
paura,,
dell,,
',,
accaduto,,
.,,
«,,
Da,,
quel,,
giorno,,
ci,,
guardiamo,,
attorno,,
continuamente,,
.,,
Ogni,,
volta,,
che,,
mi,,
avvicino,,
alla,,
strada,,
mi,,
guardo,,
attorno,,
-,,
spiega,,
Claudia,[88804]NER_PER,
-,,
non,,
posso,,
nascondere,,
che,,
",",,
a,,
parte,,
il,,
mio,,
caso,,
",",,
qui,,
ci,,
sentiamo,,
abbandonati,,
.,,
Nessun,,
controlla,,
.,,
E,,
qui,,
c,,
',,
è,,
un,,
giro,,
continuo,,
di,,
prostituzione,,
con,,
traffici,,
strani,,
tutti,,
i,,
giorni,,
.,,
Poi,,
l,,
',,
idea,,
che,,
vicino,,
a,,
casa,,
mia,,
ci,,
sia,,
un,,
cadavere,,
non,,
può,,
che,,
sconvolgermi,,
»,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
