token,label,source of relation
MEDOLLA,[73498]DBPEDIA,
.,,
Un,,
ragazzino,,
di,,
neppure,,
15,,
anni,,
",",,
mirandolese,[73499]DBPEDIA,
",",,
e,,
un,,
19enne,,
magrebino,,
residente,,
anche,,
lui,,
a,,
Mirandola,[73489]NER_LOC,
.,,
Sono,,
i,,
primi,,
due,,
indagati,,
dell,,
',,
inchiesta,,
sulla,,
piaga,,
dei,,
furti,,
di,,
biciclette,,
che,,
si,,
sta,,
abbattendo,,
tra,,
Mirandola,[73490]NER_LOC,
e,,
Medolla,"[73491]NER_LOC, [73500]DBPEDIA",
.,,
Sui,,
due,,
stanno,,
svolgendo,,
le,,
indagini,,
i,,
carabinieri,,
",",,
coordinati,,
dalla,,
procura,,
.,,
Indagini,,
partite,,
dal,,
furto,,
commesso,,
lo,[73487]TE,
scorso,[73487]TE,
12,[73487]TE,
di,[73487]TE,
dicembre,[73487]TE,
",",,
quando,,
la,,
coppia,,
è,,
riuscita,,
a,,
prelevare,,
una,,
mountain,,
bike,,
di,,
marca,,
Bd,,
",",,
esposta,,
per,,
la,,
vendita,,
davanti,,
ad,,
un,,
negozio,,
specializzato,,
di,,
via,,
25,,
aprile,,
",",,
“,,
Ìl,,
Meccanico,,
”,,
di,,
Enio,[73492]NER_PER,
Nico,[73492]NER_PER,
.,,
I,,
carabinieri,[73493]NER_ORG,
hanno,,
raccolto,,
sufficienti,,
elementi,,
per,,
risalire,,
ai,,
due,,
.,,
I,,
quali,,
avranno,,
però,,
certamente,,
già,,
rivenduto,,
la,,
bicicletta,,
.,,
Come,,
è,,
emerso,,
nei,,
giorni,,
successivi,,
",",,
i,,
misteriosi,,
ladri,,
-,,
che,,
hanno,,
colpito,,
anche,,
nel,,
cortile,,
di,,
un,,
palazzo,,
di,,
Mirandola,[73494]NER_LOC,
e,,
davanti,,
alle,,
scuole,,
medie,,
di,,
Medolla,"[73495]NER_LOC, [73501]DBPEDIA",
-,,
poco,,
dopo,,
il,,
furto,,
le,,
biciclette,,
erano,,
già,,
in,,
vendita,,
a,,
prezzi,,
stracciati,,
su,,
un,,
sito,,
internet,,
per,,
il,,
commercio,,
on,,
line,,
.,,
La,,
vendita,,
era,,
stata,,
proposta,,
da,,
un,,
giovane,,
bolognese,,
",",,
originario,,
dell,,
',,
India,"[73496]NER_LOC, [73502]DBPEDIA",
.,,
Bisognerà,,
dunque,,
comprendere,,
nello,,
sviluppo,,
delle,,
indagini,,
di,,
quante,,
persone,,
e,,
con,,
quali,,
ruoli,,
sia,,
composta,,
la,,
banda,,
.,,
Di,,
certo,,
il,,
minorenne,,
italiano,,
mirandolese,[73503]DBPEDIA,
è,,
sulla,,
“,,
buona,,
”,,
strada,,
.,,
Ieri,[73488]TE,
a,,
Mirandola,[73497]NER_LOC,
dicevano,,
che,,
sia,,
lo,,
stesso,,
che,,
componeva,,
una,,
baby,,
gang,,
che,,
ha,,
commesso,,
una,,
rapina,,
in,,
città,,
.,,
