token,label,source of relation
MODENA,,
.,,
Le,,
fiamme,,
gialle,,
del,,
Comando,[97499]NER_ORG,
Provinciale,[97499]NER_ORG,
di,[97499]NER_ORG,
Modena,"[97499]NER_ORG, [97502]DBPEDIA",
hanno,,
effettuato,,
un,,
nuovo,,
sequestro,,
di,,
sostanza,,
stupefacente,,
e,,
tratto,,
in,,
arresto,[97503]DBPEDIA,
in,[97503]DBPEDIA,
flagranza,[97503]DBPEDIA,
di,,
un,,
uomo,,
trovato,,
in,,
possesso,,
di,,
circa,,
90,,
grammi,,
di,,
cocaina,,
.,,
I,,
finanzieri,,
della,,
Compagnia,[97500]NER_ORG,
di,[97500]NER_ORG,
Modena,"[97500]NER_ORG, [97504]DBPEDIA",
",",,
nel,,
corso,,
di,,
un,,
controllo,,
hanno,,
fermato,,
l,,
',,
uomo,,
",",,
un,,
cinquantenne,,
di,,
nazionalità,,
italiana,,
mentre,,
stava,,
per,,
salire,,
a,,
bordo,,
della,,
sua,,
auto,,
.,,
Alla,,
vista,,
dei,,
finanzieri,,
il,,
cinquantenne,,
ha,,
iniziato,,
a,,
mostrare,,
segni,,
di,,
nervosismo,,
.,,
E,,
',,
partita,,
così,,
una,,
accurata,,
perquisizione,,
della,,
vettura,,
e,,
all,,
',,
interno,,
del,,
veicolo,,
sono,,
stati,,
trovati,,
numerosi,,
pacchetti,,
di,,
sigarette,,
accartocciati,,
",",,
apparentemente,,
vuoti,,
.,,
Con,,
i,,
finanzieri,,
c,,
',,
era,,
anche,,
un,,
cane,,
dell,,
',,
unità,,
cinofila,,
",",,
il,,
quale,,
una,,
volta,,
avvicinatosi,,
ai,,
pacchetti,,
ha,,
iniziato,,
a,,
reagire,,
come,,
fa,,
ogni,,
volta,,
che,,
scopre,,
la,,
drogsa,,
.,,
E,,
all,,
',,
interno,,
sono,,
così,,
emerse,,
29,,
dosi,,
preconfezionate,,
di,,
sostanza,,
stupefacente,,
del,,
tipo,,
cocaina,,
",",,
per,,
complessivi,,
26,,
grammi,,
.,,
La,,
successiva,,
perquisizione,,
personale,,
effettuata,,
nei,,
confronti,,
del,,
cinquantenne,,
ha,,
consentito,,
di,,
riscontrare,,
il,,
possesso,,
di,,
da,,
parte,,
di,,
quest,,
',,
ultimo,,
di,,
denaro,,
contante,,
per,,
€,,
1,,
.,,
533,,
",",,
00,,
.,,
Le,,
attività,,
di,,
perquisizione,,
sono,,
state,,
successivamente,,
estese,,
all,,
',,
abitazione,,
dello,,
spacciatore,,
dove,,
sono,,
stati,,
rinvenuti,,
ulteriori,,
60,,
grammi,,
di,,
cocaina,,
",",,
di,,
cui,,
circa,,
la,,
metà,,
già,,
suddivisa,,
in,,
dosi,,
",",,
tre,,
bilancini,,
di,,
precisione,,
e,,
due,,
pistole,,
a,,
salve,,
prive,,
del,,
tappo,,
di,,
colore,,
rosso,,
previsto,,
allo,,
scopo,,
di,,
evidenziarne,,
l,,
',,
inoffensività,,
.,,
La,,
droga,,
sequestrata,,
avrebbe,,
fruttato,,
sul,,
mercato,,
dello,,
spaccio,,
circa,,
7mila,,
euro,,
e,,
tenuto,,
conto,,
della,,
personalità,,
del,,
fermato,,
gravato,,
anche,,
da,,
precedenti,,
penali,,
",",,
l,,
',,
uomo,,
è,,
stato,,
tratto,,
in,,
arresto,[97505]DBPEDIA,
in,[97505]DBPEDIA,
flagranza,[97505]DBPEDIA,
per,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
e,,
tradotto,,
presso,,
la,,
casa,,
circondariale,,
di,,
Modena,"[97501]NER_LOC, [97506]DBPEDIA",
",",,
a,,
disposizione,,
dell,,
',,
Autorità,,
Giudiziaria,,
.,,
