token,label,source of relation
SERRAMAZZONI,[31630]DBPEDIA,
.,,
Quattordici,,
cartelloni,,
espositivi,,
",",,
che,,
raccontavano,,
la,,
storia,,
del,,
Bucamante,,
e,,
delle,,
sue,,
particolarità,,
naturalistiche,,
.,,
Sono,,
scomparsi,,
nel,,
nulla,,
.,,
Si,,
sono,,
salvati,,
solo,,
gli,,
ultimi,,
quattro,,
",",,
quelli,,
montati,,
più,,
a,,
monte,,
",",,
quindi,,
meno,,
facilmente,,
accessibili,,
del,,
basso,[31631]DBPEDIA,
.,,
È,,
l,,
',,
ennesimo,,
amaro,,
sfregio,,
a,,
questo,,
piccolo,[31632]DBPEDIA,
paradiso,[31632]DBPEDIA,
alle,,
porte,,
di,,
Modena,"[31622]NER_LOC, [31633]DBPEDIA",
",",,
sotto,,
il,,
dirupo,,
di,,
Monfestino,[31623]NER_PER,
e,,
sopra,,
la,,
borgata,,
di,,
Serola,,
.,,
Uno,,
sfregio,,
a,,
tutte,,
le,,
associazioni,,
di,,
volontariato,[31634]DBPEDIA,
di,,
Serra,[31624]NER_LOC,
",",,
non,,
solo,,
quelle,,
ambientaliste,,
",",,
che,,
a,,
suo,,
tempo,,
avevano,,
organizzato,,
una,,
festa,,
e,,
grazie,,
a,,
qualche,,
contributo,,
erano,,
riuscite,,
a,,
pagare,,
i,,
18,,
pannelli,,
",",,
poi,,
montati,,
tra,,
i,,
sentieri,,
.,,
Lo,,
scorso,,
anno,,
un,,
paio,,
di,,
questi,,
cartelli,,
erano,,
stati,,
danneggiati,,
dai,,
vandali,,
",",,
che,,
avevano,,
spezzato,,
i,,
pali,,
e,,
li,,
avevano,,
buttati,,
più,,
a,,
valle,,
.,,
Un,,
gesto,,
volgare,,
",",,
ma,,
isolato,,
.,,
Diversa,,
invece,,
la,,
sistematicità,,
dell,,
',,
ultima,,
azione,,
",",,
scoperta,,
dalla,,
Guardie,[31635]DBPEDIA,
ecologiche,[31635]DBPEDIA,
volontarie,[31635]DBPEDIA,
della,,
Provincia,[31625]NER_LOC,
durante,,
un,,
recente,,
sopralluogo,,
post,,
-,,
invernale,,
.,,
In,,
questi,[31621]TE,
giorni,[31621]TE,
di,,
primavera,,
infatti,,
riprendono,,
le,,
escursioni,,
",",,
anche,,
dei,,
gruppi,,
organizzati,,
",",,
e,,
la,,
cartellonistica,,
invoglia,,
ed,,
aiuta,,
a,,
riconoscere,,
la,,
natura,,
e,,
la,,
bellezza,,
delle,,
cascate,,
del,,
Bucamante,,
",",,
con,,
tutta,,
la,,
loro,,
storia,,
e,,
mitologia,,
.,,
Le,,
Guardie,,
hanno,,
informato,,
l,,
',,
amministrazione,,
comunale,,
.,,
Il,,
sindaco,,
stesso,,
",",,
Roberto,[31626]NER_PER,
Rubbiani,[31626]NER_PER,
",",,
si,,
è,,
detto,,
dispiaciuto,,
dell,,
',,
accaduto,,
",",,
e,,
pronto,,
a,,
collaborare,,
per,,
ripristinare,,
la,,
fruibilità,,
di,,
quest,,
',,
area,,
unica,,
nel,,
territorio,,
.,,
Intanto,,
in,,
settimana,,
è,,
stata,,
anche,,
presentata,,
una,,
denuncia,,
contro,,
ignoti,,
presso,,
la,,
caserma,,
dei,,
carabinieri,[31627]NER_ORG,
di,,
Serra,[31628]NER_LOC,
.,,
Le,,
indagini,,
partiranno,,
da,,
una,,
domanda,,
essenziale,,
:,,
chi,,
poteva,,
avere,,
interesse,,
ad,,
ostacolare,,
la,,
fruibilità,,
degli,,
escursionisti,,
di,,
un,,
',,
area,,
naturalistica,,
che,,
sta,,
provando,,
a,,
difendere,,
la,,
sua,,
stessa,,
esistenza,,
",",,
in,,
una,,
Serramazzoni,[31636]DBPEDIA,
aggredita,,
in,,
passato,,
da,,
ogni,,
forma,,
di,,
speculazione,,
urbanistica,,
e,,
cementizia,,
",",,
tanto,,
da,,
innescare,,
l,,
',,
interessamento,,
di,,
noti,,
personaggi,,
e,,
una,,
infinità,,
di,,
inchieste,,
penali,,
?,,
Al,,
Bucamante,,
nei,,
prossimi,,
giorni,,
inizieranno,,
anche,,
i,,
sopralluoghi,,
per,,
accertare,,
le,,
condizioni,,
delle,,
storiche,,
fonti,,
d,,
',,
acqua,,
",",,
e,,
per,,
verificare,,
le,,
segnalazioni,,
che,,
vorrebbero,,
danneggiata,,
una,,
di,,
queste,,
fonti,,
",",,
con,,
conseguenti,,
rischi,,
per,,
la,,
stabilità,,
dei,,
terreni,,
.,,
In,,
passato,,
il,,
bosco,,
del,,
Bucamante,,
era,,
finito,,
al,,
centro,,
delle,,
polemiche,,
",",,
quando,,
sorsero,,
due,,
invasivi,,
complessi,,
edilizi,,
e,,
quando,,
venne,,
cementificato,,
il,,
sentiero,,
che,,
conduce,,
verso,,
le,,
cascate,,
",",,
con,,
gravissimi,,
danni,,
alla,,
boscaglia,,
.,,
Ne,,
conseguì,,
anche,,
un,,
',,
inchiesta,,
finita,,
nel,,
nulla,,
.,,
Ma,,
erano,,
altri,,
tempi,,
.,,
«,,
Riconosciamo,,
all,,
',,
attuale,,
amministrazione,,
l,,
',,
impegno,,
per,,
una,,
maggiore,,
tutela,,
dell,,
',,
ambiente,,
»,,
",",,
commentano,,
con,,
speranza,,
le,,
Gev,,
locali,,
.,,
Intanto,,
",",,
bisogna,,
trovare,,
il,,
responsabile,,
dell,,
',,
ultimo,,
furto,,
di,,
cartelli,,
.,,
Alberto,[31629]NER_PER,
Setti,[31629]NER_PER,
