token,label,source of relation
Quattro,,
rapine,,
in,,
un,,
mese,,
solo,,
ai,,
Giardini,,
Estensi,,
",",,
più,,
altri,,
colpi,,
analoghi,,
.,,
Sono,,
settimane,,
di,,
fuoco,,
per,,
i,,
passanti,,
",",,
aggrediti,,
e,,
“,,
alleggeriti,,
”,,
da,,
giovani,,
balordi,,
armati,,
.,,
Il,[114528]TE,
10,[114528]TE,
settembre,[114528]TE,
un,,
16enne,,
rapinato,,
al,,
parco,,
Londrina,[114537]DBPEDIA,
da,,
un,,
giovane,,
in,,
bicicletta,,
che,,
lo,,
ha,,
fermato,,
chiedendo,,
da,,
accendere,,
.,,
Il,,
giorno,,
dopo,,
un,,
colpo,,
simile,,
(,,
ed,,
identico,,
a,,
quello,,
di,,
ieri,[114529]TE,
),,
al,,
Parco,"[114535]NER_ORG, [114538]DBPEDIA",
Ducale,"[114535]NER_ORG, [114538]DBPEDIA",
.,,
Alle,,
6,[114530]TE,
due,,
amici,,
vengono,,
aggrediti,,
da,,
tre,,
giovani,,
nordafricani,,
che,,
li,,
circondano,,
.,,
Minacciandoli,,
con,,
un,,
coltello,,
",",,
si,,
impossessano,,
dei,,
soldi,,
di,,
uno,,
di,,
loro,,
.,,
Il,[114531]TE,
22,[114531]TE,
settembre,[114531]TE,
a,,
mezzanotte,,
una,,
studentessa,,
modenese,,
è,,
rapinata,,
al,,
Parco,"[114536]NER_ORG, [114539]DBPEDIA",
Ducale,"[114536]NER_ORG, [114539]DBPEDIA",
da,,
uno,,
sconosciuto,,
che,,
l,,
',,
ha,,
seguita,,
e,,
bloccata,,
:,,
le,,
porta,,
via,,
il,,
portafoglio,,
e,,
il,,
cellulare,,
.,,
Sul,,
caso,,
indagano,,
i,,
carabinieri,,
.,,
Infine,,
",",,
il,[114532]TE,
30,[114532]TE,
settembre,[114532]TE,
emerge,,
la,,
prima,,
rapina,,
della,,
polizia,,
arresta,,
un,,
nigeriano,,
30enne,,
che,,
il,[114533]TE,
27,[114533]TE,
agosto,[114533]TE,
aveva,,
aggredito,,
alle,,
7,[114534]TE,
di,[114534]TE,
mattina,[114534]TE,
un,,
passate,,
al,,
Parco,[114540]DBPEDIA,
Ducale,[114540]DBPEDIA,
minacciandolo,,
con,,
un,,
coccio,,
di,,
bottiglia,,
e,,
portandogli,,
via,,
cellulare,,
e,,
500,,
euro,,
.,,
Il,,
delinquente,,
",",,
inquadrato,,
dalle,,
telecamere,,
",",,
era,,
con,,
un,,
complice,,
che,,
però,,
non,,
è,,
stato,,
ancora,,
identificato,,
.,,
—,,
