token,label,source of relation
Non,,
è,,
più,,
in,,
cella,,
il,,
pluripregiudicato,,
44enne,,
Angelo,[34760]NER_PER,
Basta,[34760]NER_PER,
",",,
finito,,
nei,,
guai,,
per,,
il,,
furto,,
di,,
un,,
televisore,,
commesso,,
al,,
ristorante,,
Mandreola,,
di,,
San,[34768]DBPEDIA,
Cassiano,,
di,,
Baiso,[34761]NER_LOC,
e,,
sospettato,,
di,,
altri,,
colpi,,
nel,,
Modenese,[34762]NER_LOC,
.,,
Ieri,[34759]TE,
mattina,[34759]TE,
",",,
in,,
tribunale,,
a,,
Reggio,[34763]NER_LOC,
",",,
ha,,
ammesso,,
il,,
furto,,
",",,
specificando,,
di,,
non,,
aver,,
forzato,,
la,,
porta,,
per,,
entrare,,
nel,,
locale,,
perché,,
non,,
era,,
chiusa,,
a,,
chiave,,
",",,
ha,,
quindi,,
solo,,
girato,,
la,,
man,,
igl,,
ia.,,
a...,,
Il,,
giudice,,
Giovanni,[34764]NER_PER,
Ghini,[34764]NER_PER,
ha,,
convalidato,,
l,,
',,
arresto,,
",",,
accogliendo,,
comunque,,
la,,
tesi,,
dell,,
',,
avvocato,,
difensore,,
Alessandro,[34765]NER_PER,
Verona,"[34765]NER_PER, [34769]DBPEDIA",
che,,
",",,
ritenendo,,
non,,
proporzionale,,
all,,
',,
accaduto,,
la,,
misura,,
cautelare,,
in,,
carcere,,
",",,
ha,,
chiesto,,
un,,
provvedimento,,
restrittivo,,
più,,
“,,
soft,,
”,,
.,,
Da,,
qui,,
la,,
scarcerazione,,
del,,
44enne,,
",",,
ma,,
con,,
l,,
',,
obbligo,,
di,,
firma,,
:,,
sarà,,
processato,,
il,,
2,,
ottobre,,
.,,
In,,
aula,,
Basta,,
è,,
stato,,
accusato,,
solo,,
del,,
“,,
raid,,
”,,
al,,
ristorante,,
Mandreola,[34766]NER_PER,
",",,
ma,,
i,,
carabinieri,,
lo,,
ritengono,,
responsabile,,
di,,
altri,,
furti,,
sui,,
quali,,
sono,,
ancora,,
in,,
corso,,
le,,
indagini,,
.,,
I,,
militari,,
",",,
passando,,
al,,
setaccio,,
testimonianze,,
e,,
filmati,,
",",,
si,,
erano,,
convinti,,
che,,
ad,,
agire,,
in,,
quest,,
',,
ultimo,,
periodo,,
fosse,,
proprio,,
Basta,,
ed,,
hanno,,
iniziato,,
a,,
pedinarlo,,
.,,
E,,
ad,,
attenderlo,,
al,,
Muraglione,,
c,,
',,
era,,
infatti,,
un,,
posto,,
di,,
blocco,,
.,,
Diversi,,
i,,
precedenti,,
penali,,
che,,
gravano,,
sul,,
44enne,,
che,,
avrebbe,,
a,,
Modena,"[34767]NER_LOC, [34770]DBPEDIA",
la,,
sua,,
base,,
operativa,,
e,,
il,,
suo,,
“,,
magazzino,,
”,,
.,,
