token,label,source of relation
SASSUOLO,[101427]DBPEDIA,
Un,,
',,
operazione,,
degli,,
agenti,,
del,,
Commissariato,[101416]NER_ORG,
di,[101416]NER_ORG,
Sassuolo,"[101416]NER_ORG, [101428]DBPEDIA",
ha,,
portato,,
al,,
ritrovamento,,
di,,
diversi,,
tipi,,
di,,
sostanze,,
stupefacenti,,
",",,
pronte,,
all,,
',,
uso,,
e,,
da,,
confezionare,,
",",,
oltre,,
a,,
un,,
fucile,,
mitragliatore,,
",",,
una,,
pistola,,
ed,,
un,,
coltello,,
con,,
lama,,
da,,
18,,
centimetri,,
.,,
Sono,,
stati,,
arrestati,,
i,,
gestori,,
dell,,
',,
autolavaggio,,
che,,
fungeva,,
da,,
schermo,,
per,,
le,,
attività,,
illegali,,
",",,
padre,,
e,,
figlio,,
.,,
Il,,
giovane,,
",",,
Antonio,[101417]NER_PER,
Lioia,[101417]NER_PER,
",",,
residente,,
a,,
Casalgrande,"[101418]NER_LOC, [101429]DBPEDIA",
",",,
è,,
incensurato,,
;,,
il,,
padre,,
Gerardo,[101419]NER_PER,
è,,
domiciliato,,
a,,
Sassuolo,"[101420]NER_LOC, [101430]DBPEDIA",
ma,,
ufficialmente,,
è,,
residente,,
a,,
Castellarano,[101421]NER_LOC,
e,,
ha,,
piccoli,,
precedenti,,
.,,
Al,[101414]TE,
momento,[101414]TE,
dell,,
',,
arresto,,
i,,
due,,
erano,,
in,,
possesso,,
di,,
270,,
euro,,
;,,
sono,,
stati,,
condotti,,
in,,
carcere,,
",",,
il,,
processo,,
per,,
direttissima,,
si,,
terrà,,
con,,
ogni,,
probabilità,,
domattina,,
.,,
«,,
Le,,
operazioni,,
–,,
ha,,
detto,,
il,,
vicequestore,,
di,,
Sassuolo,"[101422]NER_PER, [101431]DBPEDIA",
Fabio,[101422]NER_PER,
Pecoraro,[101422]NER_PER,
–,,
sono,,
scattate,,
dopo,,
alcune,,
segnalazioni,,
di,,
residenti,,
che,,
vedevano,,
un,,
andirivieni,,
sospetto,,
in,,
un,,
lavaggio,,
per,,
auto,,
di,,
via,,
San,[101432]DBPEDIA,
Martino,,
.,,
Dopo,,
appostamenti,,
e,,
controlli,,
",",,
con,,
l,,
',,
ausilio,,
di,,
una,,
unità,,
cinofila,,
",",,
abbiamo,,
fatto,,
irruzione,,
nel,,
lavaggio,,
»,,
.,,
«,,
Grazie,,
ai,,
cani,,
-,,
continua,,
-,,
all,,
',,
interno,,
del,,
capannone,,
sono,,
state,,
trovate,,
diverse,,
sostanze,,
.,,
Per,,
l,,
',,
esattezza,,
abbiano,,
recuperato,,
148,,
",",,
41,,
grammi,,
di,,
marijuana,[101433]DBPEDIA,
",",,
che,,
erano,,
assieme,,
a,,
altri,,
due,,
involucri,,
da,,
7,,
",",,
62,,
grammi,,
e,,
1,,
",",,
83,,
grammi,,
.,,
E,,
ancora,,
",",,
nel,,
dettaglio,,
",",,
tre,,
contenitori,,
con,,
9,,
.,,
71,,
grammi,,
di,,
hashish,[101434]DBPEDIA,
",",,
un,,
contenitore,,
con,,
8,,
",",,
85,,
grammi,,
di,,
cocaina,,
",",,
un,,
sacchetto,,
con,,
40,,
",",,
85,,
grammi,,
di,,
cocaina,,
in,,
sasso,,
",",,
che,,
era,,
ancora,,
da,,
tagliare,,
per,,
confezionare,,
le,,
dosi,,
