token,label,source of relation
A,,
un,,
mese,,
dal,,
furto,,
",",,
dopo,,
accurate,,
indagini,,
",",,
è,,
stato,,
incastrato,,
e,,
denunciato,,
dai,,
militari,,
dell,,
',,
Arma,,
.,,
Si,,
tratta,,
di,,
uno,,
dei,,
tre,[6384]_AUTG,
autori,,
della,,
spaccata,,
avvenuta,,
il,[89038]TE,
3,[89038]TE,
marzo,[89038]TE,
scorso,[89038]TE,
ai,,
danni,,
di,,
un,,
negozio,"[6385]_LOC, [6387]_PAR",
di,"[6385]_LOC, [6387]_PAR",
telefonia,"[6385]_LOC, [6387]_PAR",
che,,
si,,
trova,,
in,,
via,"[89039]NER_LOC, [6386]_LOC",
Carducci,"[89039]NER_LOC, [89042]DBPEDIA, [6386]_LOC",
.,,
Durante,,
quella,,
notte,,
",",,
come,,
è,,
stato,,
possibile,,
ricostruire,,
grazie,,
all,,
',,
ausilio,,
dei,,
filmati,,
di,,
alcune,,
telecamere,,
di,,
sicurezza,,
",",,
tre,,
malviventi,,
avevano,,
preso,,
di,,
mira,,
la,,
rivendita,,
:,,
con,,
una,,
grata,,
metallica,,
avevano,,
sfondato,,
la,,
vetrata,,
del,,
negozio,,
per,,
poi,,
fare,,
man,,
basa,,
di,,
cellulari,,
.,,
Alla,,
fine,,
il,,
bottino,,
consisteva,,
in,,
una,,
ventina,,
di,,
telefoni,[6388]_OBJ,
cellulari,[6388]_OBJ,
.,,
I,,
carabinieri,[89040]NER_ORG,
hanno,,
visionato,,
le,,
telecamere,,
e,,
in,,
base,,
ai,,
vari,,
elementi,,
analizzati,,
",",,
sono,,
risaliti,,
ad,,
un,,
italiano,[6389]_AUT,[6392]_AUT
",",,
un,,
sassolese,[6390]_AUT,[6392]_AUT
che,,
abita,,
a,,
Fiorano,[89041]NER_LOC,
.,,
L,,
',,
uomo,[6392]_AUT,
",",,
un,,
trentenne,[6391]_AUT,[6392]_AUT
",",,
è,,
stato,,
pertanto,,
denunciato,,
.,,
—,,
