token,label,source of relation
MIRANDOLA,[50604]DBPEDIA,
.,,
Durante,,
una,,
serie,,
di,,
controlli,,
nei,,
campi,,
nomadi,,
i,,
carabinieri,,
hanno,,
scoperto,,
a,,
Mirandola,[50601]NER_LOC,
due,,
famiglie,,
allacciate,,
abusivamente,,
alla,,
rete,,
elettrica,,
del,,
Comune,[50602]NER_LOC,
.,,
I,,
controlli,,
sono,,
avvenuti,,
nell,,
',,
ambito,,
di,,
una,,
serie,,
più,,
estesa,,
per,,
verificare,,
la,,
regolarità,,
delle,,
microaree,,
.,,
I,,
militari,,
hanno,,
individuato,,
150,,
nomadi,,
e,,
controllato,,
50,,
veicoli,,
t,,
tutto,,
è,,
apparso,,
regolare,,
.,,
Tranne,,
che,,
al,,
campo,,
di,,
Mirandola,[50603]NER_LOC,
.,,
Qui,,
controllando,,
l,,
',,
impianto,,
elettrico,,
attaccato,,
a,,
roulotte,,
e,,
caravan,,
sono,,
spuntati,,
collegamenti,,
abusivi,,
.,,
Per,,
loro,,
denuncia,,
per,,
furto,,
di,,
elettricità,,
.,,
