token,label,source of relation
Paola,[150761]NER_PER,
Ducci,[150761]NER_PER,
Sono,[150761]NER_PER,
arrabbiatissimi,,
i,,
genitori,,
della,,
2D,,
del,,
liceo,[150762]NER_ORG,
Muratori,[150762]NER_ORG,
di,[150762]NER_ORG,
Modena,"[150762]NER_ORG, [150773]DBPEDIA",
che,,
denunciano,,
che,,
",",,
dopo,,
aver,,
appreso,,
di,,
un,,
caso,,
di,,
positività,,
in,,
classe,,
il,[150759]TE,
30,[150759]TE,
ottobre,[150759]TE,
sono,,
stati,,
inviati,,
al,,
tampone,,
il,,
3,,
novembre,,
",",,
con,,
verosimile,,
esito,,
e,,
rientro,,
in,,
classe,,
il,,
5,,
.,,
«,,
Questa,,
è,,
la,,
tempestività,,
a,,
chiacchiere,,
che,,
nei,,
fatti,,
si,,
traduce,,
in,,
nessuna,,
priorità,,
per,,
la,,
scuola,,
e,,
gli,,
studenti,,
–,,
ha,,
affermato,,
la,,
mamma,,
Patrizia,[150763]NER_PER,
Siletti,[150763]NER_PER,
–,,
I,,
ragazzi,,
possono,,
stare,,
in,,
isolamento,,
durante,,
le,,
vacanze,,
e,,
a,,
casa,,
da,,
scuola,,
per,,
diversi,,
giorni,,
",",,
perché,,
non,,
contano,,
nulla,,
forse,,
?,,
»,,
Sull,,
',,
accaduto,,
è,,
intervenuto,,
il,,
comitato,,
modenese,,
di,,
Priorità,,
alla,,
scuola,,
(,,
Pas,[150764]NER_LOC,
),,
:,,
«,,
Il,,
fatto,,
sconcertante,,
",",,
di,,
cui,,
Pas,,
chiede,,
conto,,
alle,,
istituzioni,,
–,,
afferma,,
il,,
portavoce,,
Devrim,[150765]NER_PER,
Di,[150765]NER_PER,
Finizio,[150765]NER_PER,
–,[150765]NER_PER,
è,[150765]NER_PER,
che,,
il,,
drive,,
-,,
through,,
di,,
via,[150766]NER_LOC,
Minutara,[150766]NER_LOC,
appare,,
chiuso,,
per,,
il,,
ponte,,
di,,
Ognisanti,,
.,,
Ci,,
siamo,,
recati,,
di,,
persona,,
in,,
più,,
orari,,
ieri,[150760]TE,
mattina,[150760]TE,
per,,
chiedere,,
riscontro,,
dei,,
ritardi,,
nei,,
tamponi,,
e,,
pretendere,,
che,,
venissero,,
fatti,,
in,,
giornata,,
o,,
al,,
più,,
tardi,,
domani,,
.,,
Deserto,,
",",,
nessuna,,
macchina,,
in,,
coda,,
",",,
nessuno,,
con,,
cui,,
relazionarsi,,
.,,
Tutto,,
fermo,,
.,,
Quello,,
che,,
appare,,
ai,,
cittadini,,
è,,
un,,
servizio,,
chiuso,,
",",,
a,,
fronte,,
di,,
famiglie,,
costrette,,
a,,
rivolgersi,,
altrove,,
per,,
rassicurarsi,,
sullo,,
stato,,
di,,
salute,,
dei,,
propri,,
figli,,
per,,
superare,,
l,,
',,
incertezza,,
di,,
più,,
giorni,,
senza,,
sapere,,
nulla,,
.,,
Hanno,,
riaperto,,
persino,,
le,,
discoteche,,
",",,
ma,,
è,,
solo,,
nella,,
scuola,,
che,,
esistono,,
protocolli,,
restrittivi,,
",",,
che,,
non,,
trovano,,
equivalente,,
in,,
nessun,,
altro,,
contesto,,
",",,
nemmeno,,
nei,,
luoghi,,
di,,
lavoro,,
.,,
Ancora,,
troppe,,
classi,,
sono,,
bloccate,,
in,,
quarantena,,
",",,
ancora,,
troppi,,
studenti,,
sono,,
obbligati,,
alla,,
Dad,[150767]NER_ORG,
.,,
Dal,,
nostro,,
monitoraggio,,
dell,,
',,
effettiva,,
applicazione,,
di,,
questi,,
protocolli,,
si,,
riscontra,,
un,,
evidente,,
problema,,
di,,
tempistiche,,
.,,
Chiediamo,,
la,,
creazione,,
di,,
una,,
corsia,[150774]DBPEDIA,
preferenziale,[150774]DBPEDIA,
per,,
le,,
scuole,,
nel,,
centro,,
tamponi,,
aperto,,
7,,
giorni,,
su,,
7,,
con,,
tamponi,,
da,,
eseguirsi,,
nelle,,
24,,
ore,,
successive,,
e,,
l,,
',,
attribuzione,,
della,,
totale,,
discrezionalità,,
nel,,
tracing,,
al,,
Servizio,[150768]NER_ORG,
di,[150768]NER_ORG,
Igiene,[150768]NER_ORG,
Pubblica,[150768]NER_ORG,
della,,
Ausl,[150769]NER_ORG,
adottando,,
per,,
gli,,
studenti,,
criteri,,
identici,,
a,,
quelli,,
del,,
resto,,
della,,
popolazione,,
»,,
.,,
Claudio,[150770]NER_PER,
Riso,[150770]NER_PER,
segretario,,
provinciale,,
di,,
Flc,[150771]NER_ORG,
-,,
Cgil,[150772]NER_ORG,
sui,,
continui,,
ritardi,,
ha,,
tenuto,,
a,,
sottolineare,,
come,,
tutti,,
i,,
dati,,
delle,,
ultime,,
due,,
settimane,,
mostrino,,
che,,
un,,
contagio,,
su,,
quattro,,
avviene,,
su,,
una,,
popolazione,,
che,,
ha,,
meno,,
di,,
vent,,
',,
anni,,
