token,label,source of relation
MODENA,,
.,,
Il,,
capo,,
di,,
una,,
banda,,
di,,
ladri,,
d,,
',,
appartamento,,
",",,
operativa,,
sia,,
a,,
Modena,"[83414]NER_LOC, [83423]DBPEDIA",
che,,
a,,
Firenze,"[83415]NER_LOC, [83424]DBPEDIA",
",",,
è,,
stato,,
sottoposto,,
a,,
fermo,,
(,,
firmato,,
dal,,
pm,,
Giuseppe,[83416]NER_PER,
Amara,[83416]NER_PER,
),,
dalla,,
squadra,,
mobile,,
della,,
polizia,[83417]NER_ORG,
di,,
Stato,[83418]NER_LOC,
di,[83418]NER_LOC,
Modena,"[83418]NER_LOC, [83425]DBPEDIA",
",",,
grazie,,
a,,
un,,
',,
impronta,,
digitale,,
trovata,,
su,,
un,,
borsone,,
dopo,,
un,,
furto,,
nel,,
Modenese,,
.,,
L,,
',,
uomo,,
è,,
un,,
albanese,,
di,,
27,,
anni,,
",",,
che,,
viveva,,
",",,
insieme,,
ai,,
complici,,
in,,
un,,
appartamento,,
di,,
Sorbara,"[83419]NER_PER, [83426]DBPEDIA",
(,,
Modena,"[83420]NER_LOC, [83427]DBPEDIA",
),,
",",,
di,,
proprietà,,
di,,
un,,
italiano,,
",",,
che,,
percepiva,,
una,,
sorta,,
di,,
',,
paghettà,,
dagli,,
stranieri,,
.,,
Secondo,,
le,,
indagini,,
",",,
quando,,
i,,
ladri,,
entravano,,
in,,
azione,,
parcheggiavano,,
l,,
',,
auto,,
",",,
una,,
Mercedes,[83428]DBPEDIA,
Classe,[83428]DBPEDIA,
A,[83428]DBPEDIA,
",",,
lontana,,
dai,,
luoghi,,
in,,
cui,,
colpivano,,
",",,
per,,
lo,,
più,,
appartamenti,,
.,,
Poi,,
in,,
silenzio,,
si,,
muovevano,,
a,,
piedi,,
sulle,,
piste,,
ciclabili,,
approfittando,,
della,,
fitta,,
nebbia,,
e,,
facendo,,
la,,
spola,,
da,,
un,,
',,
abitazione,,
all,,
',,
altra,,
.,,
Denunciati,,
dalla,,
mobile,,
di,,
Modena,"[83421]NER_LOC, [83429]DBPEDIA",
anche,,
un,,
complice,,
e,,
un,,
ricettatore,,
e,,
si,,
indaga,,
per,,
risalire,,
agli,,
altri,,
componenti,,
della,,
banda,,
.,,
A,,
seguito,,
del,,
fermo,,
del,,
27enne,,
",",,
segnala,,
la,,
polizia,[83422]NER_ORG,
",",,
il,,
numero,,
di,,
furti,,
nel,,
territorio,,
modenese,,
è,,
improvvisamente,,
calato,,
.,,
