token,label,source of relation
MEDOLLA,[5614]DBPEDIA,
.,,
Ha,,
violato,,
semafori,,
",",,
stop,,
",",,
limiti,,
di,,
vel,,
oci,,
"tá,",,
",",,
...,,
..,,
rischiando,,
di,,
travolgere,,
quanti,,
si,,
trovavano,,
sulla,,
sua,,
strada,,
",",,
finchè,,
finalmente,,
è,,
stato,,
ammanettato,,
dalla,,
polizia,,
.,,
Protagonista,,
un,,
magrebino,,
di,,
30,,
anni,,
che,,
mercoledì,,
dopo,,
le,,
21,,
ha,,
seminato,,
il,,
panico,,
tra,,
Mirandola,[5603]NER_LOC,
",",,
Cavezzo,"[5604]NER_LOC, [5615]DBPEDIA",
e,,
Medolla,"[5605]NER_LOC, [5616]DBPEDIA",
dove,,
è,,
stato,,
bloccato,,
",",,
nella,,
soddisfazione,,
delle,,
tante,,
persone,,
che,,
hanno,,
assistito,,
alla,,
scena,,
ed,,
espresso,,
il,,
loro,,
plauso,,
all,,
',,
operato,,
degli,,
agenti,,
",",,
una,,
pattuglia,,
della,,
volante,,
del,,
Commissariato,,
di,,
Mirandola,[5606]NER_LOC,
(,,
nella,,
foto,,
),,
:,,
«,,
Avevo,,
la,,
precedenza,,
",",,
mi,,
è,,
passato,,
davanti,,
",",,
ho,,
visto,,
la,,
morte,,
in,[5617]DBPEDIA,
faccia,[5617]DBPEDIA,
»,,
",",,
raccontava,,
choccata,,
poco,,
dopo,,
S,,
.,,
B,,
.,,
",",,
una,,
30enne,,
di,,
Medolla,"[5607]NER_LOC, [5618]DBPEDIA",
",",,
confortata,,
dagli,,
amici,,
che,,
hanno,,
assistito,,
all,,
',,
arresto,,
.,,
A,,
quanto,,
risulta,,
",",,
l,,
',,
inseguimento,,
della,,
Opel,"[5608]NER_ORG, [5619]DBPEDIA",
Corsa,[5608]NER_ORG,
del,,
marocchino,,
è,,
iniziato,,
a,,
Mirandola,[5609]NER_LOC,
.,,
Il,,
magrebino,,
si,,
era,,
diretto,,
verso,,
Cavezzo,"[5610]NER_LOC, [5620]DBPEDIA",
poi,,
a,,
Medolla,"[5611]NER_LOC, [5621]DBPEDIA",
",",,
dove,,
è,,
stato,,
bloccato,,
sulla,,
strada,,
per,,
Villafranca,"[5612]NER_PER, [5622]DBPEDIA",
.,,
Ignote,,
le,,
cause,,
dell,,
',,
arresto,,
(,,
la,,
polizia,[5613]NER_ORG,
ha,,
annunciato,,
per,,
oggi,[5602]TE,
un,,
comunicato,,
),,
",",,
anche,,
se,,
tutti,,
erano,,
pronti,,
a,,
scommetere,,
trattarsi,,
di,,
droga,,
.,,
