token,label,source of relation
Continua,,
serrato,,
il,,
pattugliamento,,
del,,
territorio,,
da,,
parte,,
dei,,
carabinieri,[18762]NER_ORG,
in,,
montagna,,
che,,
ha,,
portato,,
nei,,
giorni,,
scorsi,,
all,,
',,
individuazione,,
di,,
tre,,
persone,,
che,,
stavano,,
preparando,,
dei,,
furti,,
.,,
Ma,,
evidentemente,,
le,,
bande,,
sono,,
ben,,
più,,
di,,
una,,
e,,
qualche,,
altro,,
colpo,,
è,,
stato,,
messo,,
a,,
segno,,
;,,
subito,,
allertati,,
i,,
carabinieri,,
",",,
che,,
hanno,,
già,,
acquisito,,
gli,,
elementi,,
utili,,
alle,,
indagini,,
che,,
potranno,,
portare,,
a,,
rintracciare,,
gli,,
autori,,
.,,
Martedì,,
al,,
borgo,,
La,,
Valle,,
di,,
Fiumalbo,"[18763]NER_LOC, [18770]DBPEDIA",
una,,
residente,,
ha,,
messo,,
in,,
fuga,,
i,,
ladri,,
che,,
hanno,,
tentato,,
un,,
furto,,
in,,
una,,
casa,,
affittata,,
ad,,
una,,
coppia,,
di,,
ragazzi,,
che,,
però,,
la,,
utilizzano,,
pressochè,,
solo,,
nei,,
fine,,
settimana,,
.,,
La,,
donna,,
ha,,
sentito,,
dei,,
rumori,,
nell,,
',,
abitazione,,
di,,
fianco,,
ed,,
è,,
giunta,,
in,,
tempo,,
per,,
far,,
fuggire,,
i,,
banditi,,
che,,
si,,
sono,,
allontanati,,
a,,
bordo,,
di,,
un,,
',,
Audi,[18771]DBPEDIA,
A6,[18771]DBPEDIA,
grigia,,
",",,
notata,,
poco,,
dopo,,
anche,,
da,,
altri,,
residenti,,
più,,
a,,
valle,,
.,,
In,,
territorio,,
di,,
Montefiorino,"[18764]NER_LOC, [18772]DBPEDIA",
sono,,
stati,,
segnalati,,
i,,
ladri,,
nella,,
giornata,[18760]TE,
di,[18760]TE,
sabato,[18760]TE,
scorso,[18760]TE,
.,,
In,,
via,[18765]NER_LOC,
per,[18765]NER_LOC,
Rubbiano,[18765]NER_LOC,
un,,
anziano,,
era,,
già,,
a,,
letto,,
quando,,
ha,,
sentito,,
rumori,,
in,,
casa,,
;,,
si,,
è,,
alzato,,
e,,
gridando,,
è,,
riuscito,,
a,,
mettere,,
in,,
fuga,,
i,,
banditi,,
che,,
erano,,
entrati,,
forzando,,
la,,
porta,,
.,,
A,,
Vitriola,,
al,,
Villaggio,,
Fontana,,
sulla,,
provinciale,,
per,,
Palagano,[18773]DBPEDIA,
i,,
ladri,,
sono,,
riusciti,,
a,,
portare,,
via,,
computer,,
",",,
televisori,,
e,,
denaro,,
a,,
due,,
famiglie,,
del,,
posto,,
.,,
A,,
Laverna,[18766]NER_LOC,
sono,,
entrati,,
in,,
un,,
',,
abitazione,,
sulla,,
via,,
Provinciale,,
e,,
quando,,
il,,
proprietario,,
è,,
rientrato,,
",",,
poco,,
dopo,,
le,[18761]TE,
19,[18761]TE,
",",,
ha,,
trovato,,
tutto,,
a,,
soqquadro,,
e,,
mancava,,
qualche,,
gioiello,,
che,,
teneva,,
in,,
casa,,
.,,
«,,
Giorno,,
e,,
notte,,
i,,
carabinieri,,
stanno,,
pattugliando,,
i,,
diversi,,
territori,,
comunali,,
e,,
la,,
raccomandazione,,
rivolta,,
ai,,
cittadini,,
è,,
quella,,
di,,
segnalare,,
prontamente,,
al,,
112,,
ogni,,
persona,,
o,,
automobile,,
sospetta,,
che,,
si,,
aggiri,,
nella,,
zona,,
-,,
spiega,,
il,,
comandante,,
della,,
compagnia,,
di,,
Pavullo,[18767]NER_LOC,
",",,
il,,
tenente,,
Pierpaolo,[18768]NER_PER,
Pinelli,[18768]NER_PER,
-,,
Sollecitiamo,,
anche,,
i,,
cittadini,,
a,,
segnalarci,,
e,,
a,,
denunciare,,
prontamente,,
anche,,
i,,
tentativi,,
di,,
furto,,
in,,
modo,,
che,,
si,,
possa,,
circoscrivere,,
la,,
zona,,
e,,
concentrare,,
le,,
forze,,
per,,
controlli,,
ulteriori,,
»,,
.,,
Manuela,[18769]NER_PER,
Lenzini,[18769]NER_PER,
