token,label,source of relation
Proseguono,,
con,,
intensità,,
i,,
controlli,,
delle,,
forze,,
dell,,
',,
ordine,,
su,,
tutto,,
il,,
territorio,,
comunale,,
",",,
al,,
fine,,
di,,
far,,
sentire,,
la,,
presenza,,
e,,
il,,
presidio,,
nelle,,
cosiddette,,
“,,
zone,,
a,,
rischio,,
”,,
",",,
nelle,,
strade,,
dove,,
esistono,,
situazioni,,
critiche,,
.,,
Dopo,,
quelli,,
di,,
martedì,,
e,,
mercoledì,,
",",,
la,,
terza,,
ondata,,
di,,
controlli,,
si,,
sono,,
svolti,,
giovedì,,
attraverso,,
un,,
servizio,,
straordinario,,
finalizzato,,
al,,
contrasto,,
dell,,
',,
immigrazione,[61703]DBPEDIA,
clandestina,[61703]DBPEDIA,
.,,
Si,,
è,,
trattato,,
di,,
un,,
intervento,,
interforze,,
",",,
organizzato,,
dal,,
Comitato,[61688]NER_ORG,
provinciale,[61688]NER_ORG,
per,[61688]NER_ORG,
l,[61688]NER_ORG,
',[61688]NER_ORG,
ordine,[61689]NER_ORG,
e,,
la,,
sicurezza,,
pubblica,,
e,,
hanno,,
interessato,,
",",,
Polizia,[61690]NER_ORG,
di,[61690]NER_ORG,
Stato,[61690]NER_ORG,
",",,
i,,
carabinieri,[61691]NER_ORG,
e,,
la,,
polizia,,
municipale,,
.,,
Le,,
aree,,
visitate,,
sono,,
state,,
la,,
zona,,
Crocetta,"[61692]NER_PER, [61704]DBPEDIA",
",",,
Parco,[61693]NER_ORG,
XXII,[61693]NER_ORG,
Aprile,[61693]NER_ORG,
",",,
viale,,
Gramsci,[61694]NER_PER,
",",,
i,,
Giardini,,
Ducali,,
",",,
viale,,
delle,,
Rimembranze,,
",",,
il,,
Parco,[61695]NER_ORG,
Novi,"[61695]NER_ORG, [61705]DBPEDIA",
Sad,"[61695]NER_ORG, [61705]DBPEDIA",
",",,
la,,
Stazione,[61696]NER_ORG,
Ferroviaria,[61696]NER_ORG,
",",,
via,,
Poletti,[61697]NER_PER,
",",,
via,[61698]NER_LOC,
Crispi,[61698]NER_LOC,
",",,
cavalcavia,,
Mazzini,[61699]NER_PER,
e,,
la,,
Zona,,
Tempio,,
.,,
Il,,
bilancio,,
al,,
termine,,
dei,,
controlli,,
parla,,
di,,
108,,
cittadini,,
stranieri,,
.,,
Nel,,
corso,,
della,,
serata,,
due,,
stranieri,,
sono,,
stati,,
arrestati,,
:,,
uno,,
per,,
furto,,
e,,
uno,,
per,,
false,,
attestazioni,,
sull,,
',,
identità,,
personale,,
e,,
un,,
altro,,
è,,
stato,,
denunciato,,
per,,
detenzione,[61706]DBPEDIA,
illegale,[61706]DBPEDIA,
di,,
shaboo,,
.,,
Un,,
particolare,,
non,,
secondario,,
questo,,
visto,,
che,,
nel,,
mercato,,
clandestino,,
di,,
stupefacenti,,
sinteticiquesta,,
droga,,
",",,
sintetizzata,,
in,,
un,,
laboratorio,,
giapponese,,
alla,,
fine,,
dell,,
',,
800,,
",",,
nell,,
',,
ultimo,,
biennio,,
sta,,
invadendo,,
le,,
piazze,,
italiane,,
dello,,
spaccio,,
e,,
sempre,,
più,,
di,,
frequente,,
viene,,
segnalato,,
a,,
Modena,"[61700]NER_LOC, [61707]DBPEDIA",
",",,
patrimonio,,
di,,
spacciatori,,
cinesi,,
o,,
dell,,
',,
Estremo,[61708]DBPEDIA,
Oriente,[61708]DBPEDIA,
.,,
Inoltre,,
sono,,
stati,,
emessi,,
7,,
provvedimenti,,
di,,
espulsione,,
dal,,
territorio,,
nazionale,,
",",,
tre,,
ordini,,
del,,
Questore,,
per,,
allontanamento,,
dal,,
territorio,,
nazionale,,
.,,
Uno,,
straniero,,
è,,
stato,,
trasferito,,
preso,,
il,,
Cie,[61701]NER_ORG,
di,,
Torino,"[61702]NER_LOC, [61709]DBPEDIA",
.,,
