token,label,source of relation
MODENA,,
.,,
Doppio,,
arresto,,
per,,
spaccio,,
in,,
un,,
alloggio,,
nel,,
palazzone,,
di,,
via,[154128]NER_LOC,
delle,[154128]NER_LOC,
Costellazioni,[154128]NER_LOC,
.,,
I,,
carabinieri,,
sono,,
intervenuti,,
venerdì,,
identificando,,
due,,
giovani,,
sospetti,,
",",,
un,,
29enne,,
e,,
un,,
23enne,,
(,,
nessun,,
dato,,
su,,
di,,
loro,,
),,
.,,
Una,,
perquisizione,,
ha,,
portato,,
al,,
sequestro,,
di,,
un,,
grammo,,
di,,
hascisc,,
e,,
di,,
nove,,
grammi,,
di,,
cocaina,,
e,,
800,,
euro,,
in,,
contanti,,
.,,
Portati,,
davanti,,
al,,
gidudice,,
per,,
la,,
la,,
direttirssima,,
",",,
i,,
loro,,
arresti,,
sono,,
stati,,
convalidati,,
e,,
per,,
loro,,
è,,
stata,,
disposta,,
la,,
misura,,
cautelare,,
di,,
obbligo,,
di,,
firma,,
in,,
attesa,,
del,,
processo,,
per,,
spaccio,,
di,,
stupefacenti,,
.,,
