token,label,source of relation
MODENA,,
Sindaco,[121099]NER_PER,
Muzzarelli,[121099]NER_PER,
",",,
il,,
calo,,
delle,,
sanzioni,,
cosa,,
comporterà,,
in,,
prospettiva,,
per,,
il,,
corpo,,
di,,
polizia,[121100]NER_ORG,
locale,[121100]NER_ORG,
di,,
Modena,"[121101]NER_LOC, [121118]DBPEDIA",
?,,
«,,
Ringrazio,,
la,,
polizia,,
locale,,
di,,
Modena,"[121102]NER_LOC, [121119]DBPEDIA",
per,,
l,,
',,
impegno,,
profuso,,
nell,,
',,
anno,,
di,,
Covid,,
e,,
anche,,
per,,
l,,
',,
attività,,
che,,
svolge,,
per,,
la,,
collettività,,
.,,
Il,,
nostro,,
obiettivo,,
è,,
mantenere,,
il,,
potenziamento,,
del,,
corpo,,
e,,
la,,
pianta,,
organica,,
.,,
Abbiamo,,
come,,
obiettivo,,
anche,,
la,,
sicurezza,,
della,,
città,,
:,,
350,,
telecamere,,
nel,,
2021,,
.,,
Modena,"[121103]NER_LOC, [121120]DBPEDIA",
",",,
il,,
2020,,
della,,
polizia,[121104]NER_ORG,
locale,,
:,,
meno,,
multe,,
e,,
più,,
controlli,,
anti,,
covid,,
Sono,,
previsti,,
interventi,,
e,,
un,,
',,
integrazione,,
più,,
forte,,
con,,
le,,
altre,,
forze,[121105]NER_ORG,
dell,[121105]NER_ORG,
',[121106]NER_ORG,
ordine,[121107]NER_ORG,
per,[121107]NER_ORG,
sicurezza,[121107]NER_ORG,
",",,
droga,,
",",,
devianza,,
giovanile,,
eccetera,,
.,,
Uno,,
degli,,
obiettivi,,
è,,
la,,
sicurezza,,
stradale,,
.,,
È,,
un,,
lavoro,,
complicato,,
a,,
causa,,
delle,,
restrizioni,,
Covid,,
»,,
.,,
Restando,,
sul,,
tema,,
incidenti,,
",",,
cosa,,
intendete,,
fare,,
in,,
zone,,
altamente,,
pericolose,,
come,,
viale,[121108]NER_LOC,
Italia,"[121108]NER_LOC, [121121]DBPEDIA",
?,,
«,,
Stiamo,,
in,,
realtà,,
svolgendo,,
un,,
',,
analisi,,
dei,,
punti,,
più,,
critici,,
della,,
città,,
per,,
la,,
sicurezza,,
stradale,,
per,,
cercare,,
le,,
condizioni,,
di,,
rallentamento,,
e,,
quando,,
non,,
si,,
capisce,,
questa,,
azione,,
va,,
rafforzata,,
.,,
E,,
in,,
viale,[121109]NER_LOC,
Italia,"[121109]NER_LOC, [121122]DBPEDIA",
va,,
fatto,,
.,,
Anche,,
con,,
la,,
verifica,,
per,,
installare,,
di,,
un,,
ulteriore,,
impianto,,
per,,
controllare,,
la,,
velocità,,
.,,
Poi,,
ci,,
sono,,
altri,,
punti,,
stradali,,
critici,,
che,,
dobbiamo,,
sviluppare,,
con,,
altri,,
interventi,,
",",,
come,,
abbiamo,,
fatto,,
con,,
Anas,[121123]DBPEDIA,
in,,
tangenziale,,
.,,
L,[121110]NER_ORG,
',[121111]NER_ORG,
Ufficio,[121112]NER_ORG,
Mobilità,[121112]NER_ORG,
sta,,
verificando,,
diverse,,
attività,,
possibili,,
con,,
segnaletiche,,
e,,
altro,,
.,,
E,,
',,
un,,
importante,,
lavoro,,
di,,
approfondimento,,
»,,
.,,
Leggi,,
anche,,
Modena,"[121113]NER_ORG, [121124]DBPEDIA",
.,,
Viale,,
Italia,[121125]DBPEDIA,
strada,,
troppo,,
pericolosa,,
Il,,
Comune,[121114]NER_LOC,
ha,,
pronto,,
un,,
autovelox,,
Pensate,,
di,,
sfoltire,,
la,,
giungla,[121126]DBPEDIA,
dei,,
segnali,,
verticali,,
e,,
cartelli,,
stradali,,
in,,
città,,
?,,
«,,
Cercheremo,,
di,,
continuare,,
a,,
integrare,,
i,,
segnali,,
.,,
Qualcuno,,
ha,,
fatto,,
la,,
battuta,,
:,,
“,,
In,,
via,[121115]NER_LOC,
Morane,[121115]NER_LOC,
avete,,
fatto,,
una,,
segnaletica,,
molto,,
complicata,,
”,,
",",,
però,,
il,,
risultato,,
finale,,
è,,
garantire,,
la,,
priorità,,
di,,
mobilità,,
al,,
pedone,,
",",,
al,,
ciclista,,
",",,
all,,
',,
auto,,
e,,
applicare,,
le,,
leggi,,
in,,
modo,,
più,,
corretto,,
creando,,
una,,
vera,,
mobilità,,
sostenibile,,
»,,
.,,
Quest,,
',,
anno,,
avete,,
incassato,,
meno,,
con,,
le,,
multe,,
?,,
Si,,
può,,
quantificare,,
la,,
differenza,,
?,,
Leggi,,
anche,,
Modena,[121116]NER_ORG,
Contravvenzioni,[121116]NER_ORG,
crollate,,
:,,
-,,
42,,
%,,
Safer,[121117]NER_PER,
Traffic,[121117]NER_PER,
",",,
ecco,,
gli,,
stangati,,
«,,
Stiamo,,
chiudendo,,
il,,
bilancio,,
.,,
Sì,,
",",,
c,,
',,
è,,
stato,,
un,,
calo,,
.,,
Abbiamo,,
già,,
tamponato,,
la,,
falla,,
.,,
Ma,,
la,,
mia,,
teoria,,
è,,
molto,,
semplice,,
:,,
piuttosto,,
che,,
aumentare,,
le,,
tasse,,
locali,,
meglio,,
prendere,,
i,,
soldi,,
da,,
chi,,
fa,,
un,,
errore,,
mettendo,,
di,,
mettere,,
a,,
rischio,,
la,,
vita,,
degli,,
altri,,
»,,
.,,
Quindi,,
può,,
far,,
cassa,,
con,,
le,,
multe,,
?,,
Cosa,,
risponde,,
a,,
chi,,
sostiene,,
che,,
è,,
un,,
modo,,
inaccettabile,,
di,,
portare,,
soldi,,
in,,
bilancio,,
?,,
«,,
Se,,
fatto,,
in,,
modo,,
serio,,
e,,
responsabile,,
",",,
sì,,
",",,
si,,
può,,
fare,,
.,,
A,,
un,,
certo,,
punto,,
bisogna,,
intervenire,,
contro,,
chi,,
va,,
troppo,,
forte,,
mettendo,,
a,,
rischio,,
non,,
solo,,
la,,
sua,,
vita,,
ma,,
quella,,
degli,,
altri,,
intorno,,
a,,
lui,,
",",,
la,,
multa,,
è,,
corretta,,
e,,
secondo,,
me,,
è,,
la,,
giusta,,
punizione,,
»,,
.,,
Comandante,,
Meloncelli,,
",",,
quale,,
bilancio,,
si,,
può,,
trarre,,
da,,
questo,,
anno,,
così,,
particolare,,
per,,
la,,
polizia,,
locale,,
che,,
lei,,
guida,,
?,,
«,,
Oggi,,
festeggiamo,,
San,,
Sebastiano,,
ed,,
è,,
l,,
',,
occasione,,
per,,
fare,,
il,,
punto,,
sulle,,
attività,,
del,,
2020,,
.,,
Un,,
anno,,
davvero,,
particolare,,
durante,,
il,,
quale,,
la,,
polizia,,
locale,,
ha,,
dovuto,,
cambiare,,
modalità,,
operative,,
e,,
cambiare,,
anche,,
in,,
parte,,
il,,
proprio,,
ruolo,,
occupandosi,,
soprattutto,,
di,,
problemi,,
legati,,
all,,
',,
emergenza,,
Covid,,
.,,
Per,,
questo,,
sono,,
stati,,
innumerevoli,,
i,,
servizi,,
legati,,
ai,,
controlli,,
in,,
materia,,
coronavirus,,
ma,,
è,,
stata,,
anche,,
importante,,
l,,
',,
attività,,
legata,,
al,,
sostengo,,
delle,,
persone,,
",",,
alle,,
informazioni,,
ai,,
modenesi,,
.,,
Nel,,
contempo,,
abbiamo,,
mantenuto,,
le,,
funzioni,,
legate,,
alla,,
sicurezza,,
stradale,,
e,,
della,,
città,,
»,,
.,,
—,,
