token,label,source of relation
Già,,
palesemente,,
ubriaco,,
",",,
ha,,
chiesto,,
di,,
aggiungere,,
altro,,
liquido,,
al,,
quantitativo,,
già,,
incorporato,,
.,,
Di,,
fronte,,
al,,
giusto,,
e,,
legalmente,,
corretto,,
rifiuto,,
da,,
parte,,
del,,
gestore,,
del,,
locale,,
",",,
questi,,
come,,
risposta,,
gli,,
ha,,
spaccato,,
i,,
finestrini,,
della,,
sua,,
auto,,
iniziando,,
a,,
rovistare,,
per,,
fare,,
razzia,,
.,,
La,,
polizia,,
è,,
passata,,
",",,
lo,,
ha,,
prelevato,,
e,,
portato,,
in,,
cella,,
per,,
smaltire,,
la,,
sbronza,,
in,,
attesa,,
di,,
finire,,
in,,
tribunale,,
",",,
dove,,
è,,
stato,,
processato,,
per,,
direttissima,,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
.,,
È,,
accaduto,,
l,,
',,
altra,,
notte,,
in,,
via,[39265]NER_LOC,
Giardini,[39265]NER_LOC,
",",,
nella,,
zona,,
del,,
locale,,
La,[39266]DBPEDIA,
dolce,[39266]DBPEDIA,
vita,[39266]DBPEDIA,
.,,
Il,,
focoso,,
“,,
cliente,,
”,,
",",,
di,,
nazionalità,,
italiana,,
ma,,
di,,
origini,,
sudamericane,[39267]DBPEDIA,
",",,
è,,
entrato,,
nel,,
locale,,
e,,
ha,,
chiesto,,
qualcosa,,
da,,
bere,,
.,,
Lo,,
staff,,
si,,
è,,
subito,,
accorto,,
che,,
il,,
giovane,,
aveva,,
già,,
alzato,,
il,,
gomito,,
.,,
La,,
solita,,
discussione,,
con,,
richieste,,
insistenti,,
e,,
offese,,
da,,
una,,
parte,,
",",,
dall,,
',,
altra,,
fermi,,
rifiuti,,
ed,,
inviti,,
ad,,
allontanarsi,,
.,,
Il,,
giovane,,
sudamericano,,
si,,
allontana,,
ma,,
dopo,,
un,,
',,
ora,,
ecco,,
che,,
torna,,
in,,
azione,,
:,,
questa,,
volta,,
ha,,
cambiato,,
obiettivo,,
",",,
puntando,,
ad,,
“,,
infastidire,,
”,,
l,,
',,
auto,,
del,,
gestore,,
del,,
locale,,
.,,
Ha,,
spaccato,,
i,,
finestrini,,
e,,
iniziato,,
a,,
saccheggiare,,
.,,
Sul,,
posto,,
è,,
arrivata,,
la,,
polizia,,
che,,
ha,,
potuto,,
così,,
bloccarlo,,
ed,,
arrestarlo,,
in,,
flagranza,,
di,,
reato,,
.,,
(,,
s,,
.,,
to,,
),,
