token,label,source of relation
Il,,
parcheggio,,
dell,,
',,
Ipercoop,[16673]NER_ORG,
I,,
Portali,,
è,,
un,,
campo,,
di,,
battaglia,,
:,,
come,,
fossero,,
aerei,,
nemici,,
",",,
i,,
ladri,,
tengono,,
sott,,
',,
occhio,,
la,,
zona,,
",",,
scelgono,,
con,,
cura,,
l,,
',,
obiettivo,,
strategico,,
e,,
al,[16672]TE,
momento,[16672]TE,
giusto,,
",",,
quando,,
cioè,,
la,,
vittima,,
si,,
allontana,,
quei,,
pochi,,
secondi,,
per,,
riporre,,
il,,
carrello,,
",",,
ecco,,
che,,
vanno,,
in,,
picchiata,,
",",,
aprono,,
lo,,
sportello,,
dell,,
',,
auto,,
",",,
oppure,,
afferrano,,
la,,
borsetta,,
appoggiata,,
sul,,
tettuccio,,
",",,
risalgono,,
in,,
auto,,
e,,
fuggono,,
.,,
Ruba,,
e,,
fuggi,,
.,,
A,,
volte,,
le,,
signore,,
riescono,,
a,,
memorizzare,,
qualche,,
numero,,
della,,
targa,,
",",,
ma,,
non,,
è,,
mai,,
sufficiente,,
a,,
fermare,,
le,,
azioni,,
dei,,
ladri,,
.,,
Non,,
si,,
arrestano,,
in,,
tutti,,
i,,
sensi,,
:,,
il,,
tempo,,
tecnico,,
che,,
la,,
fresca,,
derubata,,
chiami,,
le,,
guardie,,
giurate,,
dell,,
',,
ipermercato,,
oppure,,
che,,
",",,
dopo,,
la,,
chiamata,,
al,,
113,,
",",,
la,,
Volante,,
effettui,,
un,,
sopralluogo,,
",",,
che,,
i,,
malviventi,,
",",,
finite,,
dunque,,
tutte,,
le,,
operazioni,,
del,,
dopo,,
furto,,
",",,
ritornano,,
in,,
loco,,
e,,
ripartono,,
.,,
Cinque,,
",",,
sei,,
colpi,,
ogni,,
giorno,,
:,,
borsette,,
che,,
spariscono,,
non,,
appena,,
vengono,,
appoggiate,,
e,,
lasciate,,
sole,,
per,,
qualche,,
istante,,
.,,
A,,
questi,,
furti,,
poi,,
si,,
aggiungono,,
quelli,,
“,,
da,,
rottura,,
”,,
:,,
basta,,
un,,
minimo,,
oggetto,,
lasciato,,
incustodito,,
all,,
',,
interno,,
dell,,
',,
auto,,
parcheggiata,,
",",,
un,,
sacchetto,,
con,,
qualcosa,,
dentro,,
che,,
possa,,
attirare,,
",",,
o,,
addirittura,,
borse,,
",",,
valigette,,
",",,
persino,,
portatili,,
lasciati,,
nel,,
sedile,,
dietro,,
",",,
che,,
il,,
ladro,,
rapidamente,,
rompe,,
un,,
finestrino,,
",",,
entra,,
nell,,
',,
abitacolo,,
e,,
fa,,
un,,
',,
accurata,,
razzia,,
.,,
E,,
a,,
quel,[16674]DBPEDIA,
punto,[16674]DBPEDIA,
",",,
oltre,,
all,,
',,
oggetto,,
incustodito,,
",",,
possono,,
sparire,,
radio,,
e,,
soprattutto,,
navigatore,,
satellitare,,
.,,
Le,,
forze,,
dell,,
',,
ordine,,
pertanto,,
consigliano,,
sempre,,
la,,
massima,,
attenzione,,
:,,
l,,
',,
accorgimento,,
principale,,
è,,
quello,,
di,,
non,,
lasciare,,
nulla,,
di,,
visibile,,
all,,
',,
interno,,
della,,
vettura,,
in,,
modo,,
da,,
non,,
attirare,,
l,,
',,
attenzione,,
dei,,
malviventi,,
.,,
(,,
s,,
.,,
to,,
),,
