token,label,source of relation
Tre,,
anni,,
",",,
un,,
mese,,
e,,
dieci,,
giorni,,
di,,
carcere,,
è,,
la,,
pena,,
inflitta,,
a,,
una,,
modenese,[3320]_AUT,
nomade,[3321]_AUT,[3320]_AUT
di,,
etnia,[3322]_AUT,[3320]_AUT
sinti,"[103847]DBPEDIA, [3322]_AUT",[3320]_AUT
di,,
41,[3323]_AUT,[3320]_AUT
anni,[3323]_AUT,[3320]_AUT
da,,
mesi,,
agli,,
arresti,,
domiciliari,,
.,,
È,,
la,,
donna,,
diventata,,
famosa,,
per,,
essere,,
stata,,
ripresa,,
mentre,,
rubava,,
in,,
casa,[3329]_LOC,
di,,
una,,
anziana,[3324]_VIC,
modenese,[3325]_VIC,[3324]_VIC
in,,
via,"[103845]NER_LOC, [3326]_LOC",
Buozzi,"[103845]NER_LOC, [3326]_LOC",
:,,
una,,
telecamera,,
installata,,
in,,
cucina,,
dal,,
nipote,,
della,,
vittima,,
ha,,
ripreso,,
secondo,,
per,,
secondo,,
l,,
',,
intrusione,,
",",,
la,,
distrazione,,
e,,
il,,
furto,,
.,,
In,,
tutto,,
ha,,
rubato,,
solo,,
5,[3327]_OBJ,
euro,[3327]_OBJ,
ma,,
era,,
il,,
gesto,,
rapace,,
che,,
tra,,
l,,
',,
altro,,
denotava,,
una,,
abilità,,
notevole,,
.,,
Per,,
questo,,
e,,
per,,
un,,
furto,,
simile,,
sempre,,
ai,,
danni,,
di,,
un,,
altro,,
anziano,,
modenese,,
",",,
ieri,[103843]TE,
il,,
giudice,,
le,,
ha,,
inflitto,,
la,,
pena,,
(,,
era,,
difesa,,
dall,,
',,
avvocato,,
Nicoletta,[103848]DBPEDIA,
Tietto,,
),,
.,,
Riconoscendosi,,
nel,,
video,,
",",,
la,,
donna,,
si,,
era,,
spontaneamente,,
presentata,,
ai,,
carabinieri,,
che,,
la,,
stavano,,
individuando,,
.,,
Ha,,
confessato,,
restituendo,,
il,,
denaro,,
e,,
dicendosi,,
pentita,,
.,,
La,,
vicenda,,
risale,,
alla,,
mattina,,
del,,
20,[103844]TE,
marzo,[103844]TE,
2019,[103844]TE,
.,,
La,,
vittima,,
è,,
una,,
donna,,
di,,
89,[3328]_VIC,[3324]_VIC
anni,[3328]_VIC,[3324]_VIC
che,,
abita,,
vicino,,
a,,
viale,,
Gramsci,[103846]NER_PER,
.,,
—,,
