token,label,source of relation
Gabriele,[140319]NER_PER,
Farina,[140319]NER_PER,
Corso,[140320]NER_LOC,
Roma,"[140320]NER_LOC, [140331]DBPEDIA",
pedonale,,
si,,
farà,,
.,,
Lo,,
ha,,
deciso,,
ieri,[140317]TE,
pomeriggio,[140317]TE,
la,,
giunta,[140321]NER_ORG,
",",,
approvando,,
un,,
progetto,,
definitivo,,
da,,
900mila,,
euro,,
.,,
Il,,
piano,,
prevede,,
filari,,
di,,
alberi,,
come,,
portici,,
naturali,,
a,,
fianco,,
di,,
ciottoli,,
di,,
recupero,,
dell,,
',,
acqua,,
.,,
L,,
',,
elemento,,
fluido,,
ritorna,,
con,,
la,,
vasca,,
",",,
collocata,,
al,,
di,,
sopra,,
del,,
canale,,
dei,,
Mulini,,
",",,
oggi,[140318]TE,
tombato,,
.,,
«,,
Intendiamo,,
rendere,,
corso,,
Roma,[140332]DBPEDIA,
un,,
elemento,,
sostanziale,,
del,,
centro,,
storico,,
»,,
",",,
afferma,,
Enrico,[140322]NER_PER,
Vincenzi,[140322]NER_PER,
",",,
progettista,,
del,,
settore,,
Lavori,,
pubblici,,
",",,
Infrastrutture,,
",",,
Patrimonio,,
.,,
Continuità,,
",",,
funzionalità,,
e,,
innovazione,,
sono,,
parole,,
chiave,,
ricorrenti,,
nella,,
descrizione,,
dell,,
',,
intervento,,
",",,
atteso,,
non,,
prima,,
del,,
gennaio,,
2022,,
.,,
Il,,
primo,,
punto,,
include,,
la,,
“,,
strada,,
urbana,,
”,,
rivendicata,,
dall,,
',,
amministrazione,,
carpigiana,,
.,,
Nel,,
secondo,,
rientrano,,
l,,
',,
assenza,,
di,,
barriere,,
architettoniche,,
",",,
i,,
percorsi,,
pedonali,,
e,,
ciclabili,,
",",,
le,,
maggiori,,
opportunità,,
per,,
la,,
socialità,,
e,,
il,,
commercio,,
.,,
La,,
valorizzazione,,
della,,
storia,,
e,,
del,,
paesaggio,,
rappresentano,,
valori,[140333]DBPEDIA,
aggiunti,[140333]DBPEDIA,
nel,,
terzo,,
punto,,
in,,
elenco,,
.,,
L,,
',,
opera,,
di,,
riqualificazione,,
ha,,
un,,
costo,,
previsto,,
di,,
900mila,,
euro,,
tra,,
lavori,,
veri,,
e,,
propri,,
(,,
714mila,,
euro,,
),,
e,,
misure,,
per,,
la,,
sicurezza,,
(,,
22mila,,
euro,,
),,
",",,
Iva,[140323]NER_ORG,
(,,
73,,
.,,
600,,
euro,,
),,
",",,
forniture,,
escluse,,
dall,,
',,
appalto,,
principale,,
(,,
45,,
.,,
650,,
euro,,
),,
",",,
spese,,
tecniche,,
e,,
voci,,
varie,,
a,,
disposizione,,
(,,
44,,
.,,
750,,
euro,,
),,
.,,
«,,
Cinquecentomila,,
euro,,
sono,,
coperti,,
dai,,
finanziamenti,,
sulla,,
ricostruzione,,
dal,,
sisma,,
–,,
espone,,
Marco,[140324]NER_PER,
Truzzi,[140324]NER_PER,
",",,
assessore,,
ai,,
Lavori,,
pubblici,,
–,,
Per,,
gli,,
altri,,
400mila,,
euro,,
è,,
stata,,
necessaria,,
una,,
variazione,,
di,,
risorse,,
interne,,
",",,
ovvero,,
mutui,,
",",,
per,,
dare,,
velocità,,
agli,,
investimenti,,
»,,
.,,
La,,
strada,,
urbana,,
intende,,
far,,
diminuire,,
la,,
velocità,,
in,,
nome,,
della,,
riscoperta,,
della,,
natura,,
e,,
della,,
socialità,,
.,,
«,,
Nel,,
progetto,,
c,,
',,
è,,
l,,
',,
idea,,
di,,
allungare,,
il,,
portico,,
–,,
interviene,,
il,,
sindaco,,
Alberto,[140325]NER_PER,
Bellelli,[140325]NER_PER,
–,,
riprendendo,,
un,,
pezzo,,
della,,
storicità,,
cittadina,,
.,,
Il,,
progetto,,
è,,
interessante,,
",",,
bello,,
e,,
destinato,,
a,,
rimanere,,
sia,,
nell,,
',,
immaginario,,
sia,,
nei,,
punti,,
identitari,,
dei,,
cittadini,,
carpigiani,,
»,,
.,,
I,,
tempi,,
di,,
intervento,,
previsti,,
spaziano,,
dai,,
sei,,
ai,,
12,,
mesi,,
.,,
Possibile,,
quindi,,
che,,
entro,,
il,,
Capodanno,,
2022,,
sia,,
già,,
possibile,,
transitare,,
nella,,
strada,,
urbana,,
di,,
corso,,
Roma,[140326]NER_LOC,
.,,
L,,
',,
amministrazione,,
assicura,,
il,,
coinvolgimento,,
delle,,
attività,,
interessate,,
dall,,
',,
intervento,,
prima,,
dei,,
cantieri,,
.,,
Tra,,
quelli,,
presenti,,
in,,
città,,
",",,
Bellelli,[140327]NER_PER,
e,,
Truzzi,[140328]NER_PER,
riflettono,,
sui,,
lavori,,
per,,
Open,,
Fiber,,
.,,
«,,
Non,,
sono,,
mancate,,
riunioni,,
pesanti,,
fatte,,
dal,,
sottoscritto,,
–,,
ribadisce,,
il,,
sindaco,,
–,,
con,,
la,,
rendicontazione,,
di,,
tutti,,
i,,
punti,,
»,,
.,,
L,,
',,
assessore,,
mette,,
in,,
guardia,,
da,,
possibili,,
truffe,,
.,,
«,,
Se,,
un,,
operatore,,
si,,
presenta,,
nelle,,
case,,
dicendo,,
di,,
essere,,
autorizzato,,
dal,,
Comune,[140329]NER_LOC,
è,,
falso,,
»,,
",",,
avverte,,
Truzzi,[140330]NER_PER,
.,,
—,,
