token,label,source of relation
Oltre,,
20,,
anni,,
di,,
carcere,,
per,,
i,,
pendolari,,
del,,
crimine,,
la,,
cui,,
base,,
operativa,,
era,,
a,,
San,,
Matteo,,
",",,
sotto,,
il,,
cavalcavia,,
della,,
Tav,[139862]NER_ORG,
.,,
Lo,,
ha,,
deciso,,
ieri,[139860]TE,
la,,
giudice,,
Antonella,[139863]NER_PER,
Pini,[139863]NER_PER,
Bentivoglio,[139863]NER_PER,
",",,
che,,
ha,,
emesso,,
la,,
sentenza,,
a,,
carico,,
dei,,
“,,
Nàrvali,,
”,,
",",,
che,,
nel,,
dialetto,,
rom,,
-,,
bosniaco,,
grazie,,
al,,
quale,,
",",,
inizialmente,,
erano,,
riusciti,,
ad,,
aggirare,,
i,,
controlli,,
",",,
significa,,
“,,
pazzi,,
”,,
.,,
La,,
banda,,
ha,,
messo,,
a,,
segno,,
60,,
colpi,,
in,,
pochi,,
mesi,,
",",,
incassando,,
oltre,,
250mila,,
euro,,
di,,
bottino,,
",",,
operando,,
da,,
Modena,"[139864]NER_LOC, [139876]DBPEDIA",
a,,
Reggio,[139865]NER_LOC,
",",,
a,,
Rovigo,"[139866]NER_LOC, [139877]DBPEDIA",
a,,
Mantova,"[139867]NER_LOC, [139878]DBPEDIA",
.,,
Numerosi,,
i,,
danni,,
provocati,,
",",,
con,,
le,,
diverse,,
auto,,
a,,
disposizione,,
",",,
anche,,
se,,
la,,
loro,,
prediletta,,
era,,
una,,
Bmw,[139868]NER_ORG,
che,,
utilizzavano,,
nonostante,,
il,,
paraurti,,
ammaccato,,
",",,
con,,
l,,
',,
accortezza,,
di,,
cambiare,,
targa,,
di,,
volta,,
in,,
volta,,
.,,
Entrando,,
nel,,
dettaglio,,
",",,
sono,,
stati,,
inflitti,,
cinque,,
anni,,
di,,
pena,,
ciascuno,,
a,,
due,,
fratelli,,
considerati,,
la,,
mente,,
della,,
banda,,
",",,
insieme,,
al,,
padre,,
",",,
condannato,,
anch,,
',,
egli,,
a,,
quattro,,
anni,,
e,,
otto,,
mesi,,
.,,
Un,,
altro,,
famigliare,,
ha,,
patteggiato,,
quattro,,
anni,,
",",,
mentre,,
per,,
gli,,
altri,,
quattro,,
",",,
accusati,,
di,,
ricettazioni,,
",",,
sono,,
scattate,,
condanne,,
da,,
uno,,
a,,
due,,
anni,,
e,,
quattro,,
mesi,,
.,,
I,,
primi,,
quattro,,
rimangono,,
in,,
carcere,,
.,,
La,,
giudice,,
Pini,[139869]NER_PER,
Bentivoglio,[139869]NER_PER,
ha,,
accolto,,
la,,
richiesta,,
del,,
pm,,
Giuseppe,[139870]NER_PER,
Amara,[139870]NER_PER,
",",,
che,,
aveva,,
domandato,,
le,,
stesse,,
pene,,
.,,
Il,,
sodalizio,,
criminale,,
",",,
finito,,
a,,
processo,,
per,,
associazione,,
a,,
delinquere,,
finalizzata,,
alla,,
commissione,,
di,,
furti,,
",",,
ha,,
colpito,,
tra,,
la,[139861]TE,
fine,[139861]TE,
di,[139861]TE,
aprile,[139861]TE,
e,,
l,,
',,
inizio,,
di,,
settembre,,
quando,,
l,,
',,
attività,,
della,,
banda,,
subì,,
una,,
battuta,,
d,,
',,
arresto,,
",",,
dovuta,,
al,,
fatto,,
che,,
tre,,
di,,
loro,,
vennero,,
catturati,,
.,,
L,,
',,
estate,,
tuttavia,,
era,,
stata,,
densa,,
di,,
colpi,,
",",,
di,,
tutti,,
i,,
tipi,,
e,,
i,,
carabinieri,[139871]NER_ORG,
hanno,,
ricostruito,,
il,,
loro,,
l,,
',,
operato,,
",",,
grazie,,
a,,
continui,,
appostamenti,,
e,,
a,,
indagini,,
serrate,,
.,,
Pendolari,,
del,,
crimine,,
ben,,
organizzati,,
che,,
assaltavano,,
negozi,,
di,,
abiti,,
da,,
sposa,,
",",,
come,,
nel,,
caso,,
di,,
“,,
Come,,
nelle,,
favole,[139879]DBPEDIA,
”,,
di,,
Bomporto,"[139872]NER_LOC, [139880]DBPEDIA",
",",,
dove,,
hanno,,
portato,,
via,,
numerosi,,
capi,,
da,,
cerimonia,,
",",,
fiori,,
e,,
danneggiato,,
numerose,,
bomboniere,,
.,,
A,,
San,,
Martino,,
in,,
Rio,,
",",,
invece,,
",",,
hanno,,
preso,,
di,,
mira,,
una,,
mensa,,
rubando,,
un,,
bottino,,
composto,,
da,,
:,,
10,,
chilogrammi,,
di,,
prosciutto,,
",",,
due,,
di,,
speck,,
",",,
10,,
chilogrammi,,
di,,
pasta,,
sfoglia,,
",",,
sei,,
di,,
filetto,,
e,,
12,,
di,,
cioccolato,,
oltre,,
a,,
pentole,,
e,,
posate,,
.,,
A,,
Nonantola,[139873]NER_LOC,
",",,
in,,
una,,
sanitaria,,
",",,
hanno,,
provocato,,
12mila,,
euro,,
di,,
danno,,
per,,
rubare,,
mille,,
euro,,
di,,
bottino,,
.,,
Ma,,
non,,
disdegnavano,,
nemmeno,,
le,,
officine,,
:,,
in,,
una,,
di,,
Crevalcore,[139874]NER_LOC,
hanno,,
sottratto,,
televisore,,
",",,
tassellatori,,
",",,
saldatrici,,
",",,
trapani,,
",",,
flessibili,,
",",,
smerigliatrici,,
e,,
decine,,
di,,
batteria,,
per,,
attrezzi,,
edili,,
.,,
O,,
le,,
cialde,,
",",,
come,,
quando,,
a,,
Soliera,[139875]NER_LOC,
",",,
il,,
gruppo,,
ha,,
svaligiato,,
un,,
magazzino,,
portando,,
via,,
scatole,,
di,,
caffè,,
",",,
alcune,,
macchine,,
e,,
portatili,,
.,,
La,,
banda,,
riuscì,,
",",,
infatti,,
",",,
a,,
entrare,,
in,,
un,,
magazzino,,
",",,
dal,,
quale,,
portarono,,
via,,
161,,
scatole,,
di,,
caffè,,
di,,
qualità,,
in,,
cialde,,
.,,
In,,
tutto,,
",",,
il,,
danno,,
alla,,
