token,label,source of relation
«,,
È,,
la,,
terza,,
volta,,
in,,
meno,,
di,,
un,,
ann,,
o..,,
...,,
»,,
.,,
È,,
l,,
',,
amara,,
constatazione,,
del,,
titolare,,
del,,
“,,
bar,,
tabaccheria,,
2000,[72088]DBPEDIA,
”,,
di,,
via,"[72087]NER_LOC, [72089]DBPEDIA",
Emilia,"[72087]NER_LOC, [72089]DBPEDIA",
ovest,,
",",,
a,,
piano,,
terra,,
dell,,
',,
omonimo,[72090]DBPEDIA,
centro,[72090]DBPEDIA,
commerciale,,
",",,
dopo,,
la,,
scoperta,,
del,,
terzo,,
furto,,
in,,
pochi,,
mesi,,
.,,
Questa,,
volta,,
si,,
è,,
trattato,,
di,,
un,,
ladro,,
solitario,,
",",,
secondo,,
quanto,,
testimoniano,,
le,,
immagini,,
dell,,
',,
impianto,,
di,,
videosorveglianza,,
che,,
",",,
alle,,
3,,
",",,
40,,
di,,
notte,,
",",,
hanno,,
ripreso,,
il,,
colpo,,
.,,
L,,
',,
uomo,,
",",,
con,,
il,,
volto,,
coperto,,
",",,
dopo,,
aver,,
scavalcato,,
il,,
cancello,,
basso,[72091]DBPEDIA,
",",,
che,,
chiude,,
l,,
',,
accesso,,
ad,,
auto,,
e,,
pedoni,,
durante,,
la,,
notte,,
",",,
si,,
è,,
portato,,
davanti,,
alla,,
porta,,
di,,
ingresso,,
.,,
Ha,,
prelevato,,
un,,
tombino,,
di,,
ghisa,[72092]DBPEDIA,
da,,
terra,,
e,,
l,,
',,
ha,,
scagliato,,
contro,,
il,,
vetro,,
.,,
All,,
',,
interno,,
il,,
ladro,,
ha,,
prelevato,,
alcune,,
banconote,,
",",,
dal,,
registratore,,
di,,
cassa,,
.,,
Circa,,
200,,
euro,,
.,,
Una,,
volta,,
messi,,
in,,
tasca,,
i,,
soldi,,
il,,
ladro,,
è,,
uscito,,
da,,
dove,,
è,,
entrato,,
",",,
facendo,,
perdere,,
le,,
tracce,,
nella,,
nebbia,,
che,,
avvolgeva,,
la,,
strada,,
.,,
Al,,
titolare,,
non,,
è,,
rimasto,,
che,,
chiamare,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
