token,label,source of relation
«,,
Racconto,,
quanto,,
mi,,
è,,
successo,,
nella,,
speranza,,
di,,
potere,,
ritrovare,,
almeno,,
le,,
medaglie,,
del,,
mio,,
papà,,
",",,
scomparso,,
nel,,
2013,[118302]DBPEDIA,
.,,
Lui,,
era,,
appassionato,,
di,,
ornitologia,[118303]DBPEDIA,
e,,
quando,,
se,,
n,,
',,
è,,
andato,,
",",,
la,,
famiglia,,
mi,,
ha,,
affidato,,
le,,
29,,
medaglie,,
:,,
i,,
ladri,,
me,,
ne,,
hanno,,
lasciate,,
solo,,
tre,,
»,,
.,,
È,,
l,,
',,
appello,,
della,,
carpigiana,,
Federica,[118299]NER_PER,
Carretti,[118299]NER_PER,
",",,
residente,,
tra,,
la,,
stazione,,
dei,,
treni,,
e,,
via,[118300]NER_LOC,
Due,[118300]NER_LOC,
Ponti,[118300]NER_LOC,
.,,
I,,
malviventi,,
si,,
sono,,
arrampicati,,
fino,,
al,,
secondo,,
piano,,
e,,
tramite,,
il,,
balcone,,
sono,,
entrati,,
nel,,
suo,,
appartamento,,
",",,
nel,,
palazzo,,
diuna,,
strada,,
chiusa,,
",",,
venerdì,,
scorso,,
",",,
nelle,,
prime,,
ore,,
di,,
buio,,
",",,
facendo,,
man,,
bassa,,
di,,
oggetti,,
preziosi,,
.,,
«,,
So,,
che,,
forse,,
non,,
succederà,,
",",,
ma,,
tentar,,
non,,
nuoce,,
-,,
aggiunge,,
Federica,[118301]NER_PER,
-,,
Di,,
certo,,
",",,
chi,,
mi,,
ha,,
derubata,,
è,,
un,,
professionista,,
del,,
furto,,
perché,,
non,,
è,,
facile,,
arrampicarsi,,
e,,
raggiungere,,
il,,
mio,,
balcone,,
per,,
poi,,
entrare,,
»,,
.,,
—,,
