token,label,source of relation
Un,,
assalto,,
sul,,
treno,,
finito,,
con,,
una,,
coltellata,,
e,,
con,,
l,,
',,
arresto,,
di,,
un,,
diciottenne,,
per,,
tentata,,
rapina,,
.,,
Un,,
viaggio,,
da,,
Milano,"[94147]NER_LOC, [94154]DBPEDIA",
a,,
Bologna,"[94148]NER_LOC, [94155]DBPEDIA",
e,,
una,,
inaspettata,,
sosta,,
in,,
ospedale,,
a,,
Modena,"[94149]NER_LOC, [94156]DBPEDIA",
che,,
un,,
36enne,,
senegalese,,
",",,
in,,
regola,,
coi,,
documenti,,
",",,
non,,
dimenticherà,,
certo,,
facilmente,,
.,,
L,,
',,
uomo,,
infatti,,
",",,
in,,
prossimità,,
della,,
fermata,,
a,,
Modena,"[94150]NER_LOC, [94157]DBPEDIA",
del,,
treno,,
",",,
è,,
stato,,
dapprima,,
avvicinato,,
poi,,
aggredito,,
da,,
un,,
18enne,,
tunisino,,
che,,
",",,
alzando,,
le,,
mani,,
e,,
urlando,,
",",,
voleva,,
impossessarsi,,
del,,
suo,,
zainetto,,
.,,
Diceva,,
che,,
era,,
il,,
suo,,
",",,
che,,
il,,
senegalese,,
glielo,,
aveva,,
rubato,,
e,,
quindi,,
si,,
stava,,
facendo,,
giustizia,,
reagendo,,
al,,
torto,,
subìto,,
.,,
Ma,,
in,,
realtà,,
era,,
il,,
contrario,,
.,,
Il,,
treno,,
nel,,
frattempo,,
si,,
è,,
fermato,,
",",,
il,,
parapiglia,,
tra,,
i,,
due,,
si,,
trascina,,
sui,,
gradini,,
",",,
all,,
',,
esterno,,
lungo,,
la,,
banchina,,
del,,
binario,,
dove,,
",",,
evidentemente,,
avvisato,,
dal,,
maghrebino,,
",",,
arriva,,
un,,
complice,,
del,,
18enne,,
che,,
si,,
infila,,
nella,,
discussione,,
e,,
pure,,
lui,,
inizia,,
a,,
dare,,
man,,
forte,,
nel,,
tentativo,,
di,,
aggrappare,,
lo,,
zaino,,
al,,
36enne,,
.,,
Questo,,
però,,
resiste,,
al,,
duplice,,
assalto,,
.,,
In,,
questo,,
frangente,,
spunta,,
un,,
coltello,,
e,,
un,,
colpo,,
lo,,
ferisce,,
ad,,
una,,
coscia,,
",",,
procurandogli,,
un,,
taglio,,
con,,
abbondante,,
fuoriuscita,,
di,,
sangue,,
.,,
Alla,,
luce,,
di,,
questo,,
i,,
due,,
scappano,,
mentre,,
il,,
senegalese,,
resta,,
a,,
terra,,
ferito,,
.,,
Arrivano,,
i,,
soccorsi,,
e,,
una,,
pattuglia,,
della,,
Volante,,
.,,
Durante,,
la,,
fuga,,
l,,
',,
aggressore,,
lascia,,
una,,
traccia,,
:,,
perde,,
momentaneamente,,
il,,
cappellino,,
da,,
baseball,[94158]DBPEDIA,
",",,
facendo,,
intravedere,,
una,,
serie,,
di,,
mèches,,
bionde,,
sui,,
capelli,,
scuri,,
",",,
elemento,,
poi,,
determinante,,
nel,,
riconoscimento,,
successivo,,
da,,
parte,,
della,,
vittima,,
e,,
di,,
un,,
testimone,,
dell,,
',,
accaduto,,
.,,
Grazie,,
alla,,
descrizione,,
dei,,
due,,
",",,
la,,
centrale,,
operativa,,
ha,,
quindi,,
diramato,,
le,,
descrizioni,,
degli,,
aggressori,,
alle,,
altre,,
pattuglie,,
sul,,
territorio,,
e,,
in,,
breve,,
ecco,,
che,,
il,,
18enne,,
",",,
con,,
le,,
meches,,
",",,
viene,,
bloccato,,
.,,
Ha,,
i,,
pantaloni,,
lunghi,,
invece,,
che,,
quelli,,
corti,,
che,,
indossava,,
sul,,
treno,,
;,,
ma,,
nel,,
suo,,
zaino,,
(,,
quello,,
davvero,,
suo,,
",",,
non,,
quello,,
che,,
reclamava,,
al,,
senegalese,,
),,
gli,,
agenti,,
trovano,,
il,,
capo,,
d,,
',,
abbigliamento,,
originario,,
.,,
Aveva,,
fatto,,
in,,
tempo,,
a,,
cambiarsi,,
",",,
ma,,
non,,
è,,
bastato,,
.,,
Il,,
18enne,,
è,,
stato,,
quindi,,
accompagnato,,
in,,
questura,,
per,,
controlli,,
più,,
approfonditi,,
in,,
quanto,,
sedicente,,
.,,
L,,
',,
aggressore,,
",",,
irregolare,,
in,,
Italia,[94151]NER_LOC,
e,,
con,,
un,,
precedente,,
di,,
Polizia,[94152]NER_ORG,
per,,
furto,,
aggravato,,
",",,
è,,
stato,,
riconosciuto,,
dalla,,
vittima,,
e,,
dal,,
testimone,,
oculare,,
.,,
Come,,
disposto,,
dal,,
Magistrato,,
di,,
turno,,
",",,
il,,
tunisino,,
è,,
stato,,
portato,,
in,,
carcere,,
",",,
mentre,,
la,,
vittima,,
è,,
stata,,
dimessa,,
in,,
nottata,,
dal,,
pronto,,
soccorso,,
del,,
Policlinico,,
",",,
dove,,
era,,
stata,,
accompagnata,,
dal,,
118,[94153]NER_ORG,
per,,
le,,
cure,,
del,,
caso,,
.,,
Il,,
36enne,,
se,,
la,,
caverà,,
in,,
sette,,
giorni,,
di,,
cure,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
