token,label,source of relation
Sono,,
due,,
gli,,
spacciatori,,
arrestati,,
dalla,,
Polizia,"[27048]NER_ORG, [27066]DBPEDIA",
municipale,"[27048]NER_ORG, [27066]DBPEDIA",
di,,
Modena,"[27049]NER_LOC, [27067]DBPEDIA",
nel,,
giro,,
di,,
una,,
settimana,,
",",,
entrambi,,
vendevano,,
hashish,[27068]DBPEDIA,
tra,,
via,[27050]NER_LOC,
Rainusso,[27050]NER_LOC,
e,,
via,"[27051]NER_LOC, [27069]DBPEDIA",
Emilia,"[27051]NER_LOC, [27069]DBPEDIA",
Ovest,[27051]NER_LOC,
",",,
nella,,
fascia,,
oraria,,
in,,
cui,,
gli,,
studenti,,
escono,,
da,,
scuola,,
.,,
Numerose,,
sono,,
le,,
segnalazioni,,
di,,
spaccio,,
",",,
giunte,,
nche,,
da,,
studenti,,
minorenni,,
",",,
pervenute,,
alla,,
sala,,
operativa,,
del,,
comando,,
di,,
via,[27052]NER_LOC,
Galilei,[27052]NER_LOC,
",",,
grazie,,
alle,,
quali,,
sono,,
state,,
avviate,,
indagini,,
per,,
verificare,,
le,,
informazioni,,
fornite,,
.,,
Dopo,,
alcuni,,
appostamenti,,
e,,
pedinamenti,,
gli,,
agenti,,
hanno,,
individuato,,
alcuni,,
soggetti,,
nord,,
africani,,
che,,
negli,,
ultimi,,
periodi,,
stanno,,
gestendo,,
lo,,
spaccio,,
di,,
droga,,
nelle,,
zone,,
limitrofe,,
all,,
',,
inizio,,
di,,
via,"[27053]NER_LOC, [27070]DBPEDIA",
Emilia,"[27053]NER_LOC, [27070]DBPEDIA",
Ovest,[27053]NER_LOC,
",",,
stazione,,
autocorriere,,
e,,
parco,,
Ferrari,[27054]NER_ORG,
.,,
Il,,
primo,,
arresto,,
e,,
',,
avvenuto,,
nei,,
giorni,,
scorsi,,
:,,
agenti,,
in,,
borghese,,
hanno,,
sorpreso,,
un,,
tunisino,,
cedere,,
hashish,[27071]DBPEDIA,
ad,,
un,,
italiano,,
.,,
Condotto,,
negli,,
uffici,,
del,,
comando,,
della,,
Municipale,,
è,,
emerso,,
che,,
lo,,
spacciatore,,
un,,
mese,,
fa,,
era,,
fuggito,,
da,,
Trapani,"[27055]NER_LOC, [27072]DBPEDIA",
dopo,,
l,,
',,
imbarco,,
per,,
la,,
Tunisia,"[27056]NER_LOC, [27073]DBPEDIA",
",",,
a,,
seguito,,
di,,
provvedimento,,
di,,
espulsione,,
emesso,,
proprio,,
dal,,
tribunale,,
a,,
Modena,"[27057]NER_LOC, [27074]DBPEDIA",
.,,
Il,,
pluripregiudicato,,
",",,
che,,
teneva,,
i,,
contatti,,
con,,
i,,
propri,,
clienti,,
utilizzando,,
un,,
cellulare,,
rubato,,
ad,,
una,,
donna,,
di,,
Soliera,[27058]NER_LOC,
",",,
è,,
stato,,
condannato,,
a,,
sei,,
mesi,,
di,,
carcere,,
dal,,
tribunale,,
di,,
Modena,"[27059]NER_LOC, [27075]DBPEDIA",
",",,
dopodiché,,
verrà,,
espulso,,
dall,,
',,
Italia,"[27060]NER_LOC, [27076]DBPEDIA",
.,,
Il,,
secondo,,
arresto,,
e,,
',,
avvenuto,,
lunedì,,
",",,
sempre,,
in,,
via,[27061]NER_LOC,
Raiunusso,[27061]NER_LOC,
",",,
e,,
sempre,,
nell,,
',,
orario,,
di,,
uscita,,
degli,,
studenti,,
dalle,,
scuole,,
.,,
M,[27062]NER_PER,
.,[27062]NER_PER,
B,[27062]NER_PER,
.,[27062]NER_PER,
",",,
25,,
anni,,
tunisino,,
",",,
e,,
',,
stato,,
sorpreso,,
dagli,,
agenti,,
del,,
nucleo,,
Problematiche,,
del,,
territorio,,
trattenersi,,
con,,
alcuni,,
giovani,,
italiani,,
e,,
",",,
successivamente,,
",",,
con,,
altri,,
tunisini,,
conosciuti,,
dalle,,
forze,,
dell,,
',,
ordine,,
come,,
spacciatori,,
:,,
Nel,,
momento,,
della,,
perquisizione,,
B,[27063]NER_PER,
.,[27063]NER_PER,
M,[27063]NER_PER,
.,[27063]NER_PER,
e,,
',,
stato,,
trovato,,
in,,
possesso,,
di,,
sei,,
blocchetti,,
di,,
hashish,[27077]DBPEDIA,
del,,
peso,,
di,,
oltre,,
20,,
grammi,,
.,,
La,,
droga,,
ulteriormente,,
frammentata,,
avrebbe,,
consentito,,
di,,
produrre,,
25,,
dosi,,
da,,
distribuire,,
ad,,
altri,,
spacciatori,,
per,,
la,,
vendita,,
al,,
dettaglio,,
.,,
Lo,,
straniero,,
tratto,,
in,,
arresto,,
e,,
',,
risultato,,
aver,,
fornito,,
alle,,
forze,,
dell,,
',,
ordine,,
dodici,,
identità,,
diverse,,
",",,
ovviamente,,
false,,
",",,
e,,
di,,
avere,,
numerosi,,
reati,,
per,,
spaccio,,
di,,
stupefacenti,,
e,,
furto,,
",",,
come,,
l,,
',,
altro,,
uomo,,
fermato,,
che,,
utilizzava,,
un,,
cellulare,,
rubato,,
.,,
M,[27064]NER_PER,
.,[27064]NER_PER,
B,[27064]NER_PER,
.,[27064]NER_PER,
giunto,,
al,,
comando,,
del,,
Corpo,[27065]NER_ORG,
ha,,
dato,,
in,,
escandescenza,,
aggredendo,,
gli,,
agenti,,
e,,
minacciandoli,,
di,,
morte,,
:,,
per,,
lui,,
e,,
',,
scattata,,
anche,,
una,,
denuncia,,
per,,
violenza,,
e,,
minacce,,
a,,
pubblico,,
ufficiale,,
.,,
