token,label,source of relation
NONANTOLA,[101876]DBPEDIA,
.,,
Uno,,
studente,,
non,,
ancora,,
maggiorenne,,
è,,
stato,,
arrestato,,
ieri,[101861]TE,
pomeriggio,[101861]TE,
",",,
martedì,,
10,[101862]TE,
dicembre,[101862]TE,
",",,
a,,
Nonantola,"[101868]NER_LOC, [101877]DBPEDIA",
dai,,
carabinieri,,
del,,
paese,,
.,,
Il,,
giovane,,
",",,
nato,,
e,,
cresciuto,,
a,,
Modena,"[101869]NER_LOC, [101878]DBPEDIA",
",",,
lo,[101863]TE,
scorso,[101863]TE,
21,[101863]TE,
ottobre,[101863]TE,
si,,
era,,
reso,,
responsabile,,
di,,
un,,
furto,,
con,,
destrezza,,
ai,,
danni,,
di,,
un,,
',,
anziana,,
per,,
poi,,
ripetersi,,
il,[101864]TE,
5,[101864]TE,
novembre,[101864]TE,
",",,
nei,,
confronti,,
di,,
un,,
',,
altra,,
donna,,
",",,
facendola,,
cadere,,
dalla,,
bicicletta,,
e,,
provocandole,,
alcune,,
ferite,,
.,,
Il,,
provvedimento,,
scaturisce,,
da,,
una,,
delicata,,
attività,,
di,,
indagine,,
per,,
contrastare,,
una,,
serie,,
di,,
furti,,
con,,
strappo,,
e,,
con,,
destrezza,,
che,,
da,,
settembre,[101865]TE,
a,,
novembre,[101866]TE,
si,,
erano,,
verificati,,
in,,
paese,,
",",,
tutti,,
ai,,
danni,,
di,,
donne,,
di,,
età,,
compresa,,
tra,,
i,,
57,,
ai,,
78,,
anni,,
e,,
tutte,,
si,,
trovavano,,
in,,
sella,,
delle,,
proprie,,
biciclette,,
.,,
Il,,
giovane,,
",",,
approfittando,,
dell,,
',,
età,,
delle,,
vittime,,
",",,
arrivava,,
anche,,
lui,,
in,,
bici,,
parzialmente,,
travisato,,
da,,
cappellini,,
o,,
cappuccio,,
del,,
giubbotto,,
o,,
della,,
felpe,,
",",,
ad,,
alta,,
velocità,,
e,,
strappava,,
loro,,
o,,
in,,
alcuni,,
casi,,
prelevava,,
dal,,
cestino,,
anteriore,,
le,,
borse,,
o,,
zaini,,
delle,,
vittime,,
.,,
Il,,
modus,,
operandi,,
fulmineo,,
non,,
consentiva,,
alle,,
vittime,,
di,,
poter,,
scorgere,,
il,,
suo,,
volto,,
o,,
ricordare,,
molti,,
particolari,,
se,,
non,,
indicare,,
in,,
modo,,
approssimativo,,
la,,
giovane,,
età,,
",",,
il,,
colore,,
della,,
carnagione,,
olivastra,,
e,,
la,,
corporatura,,
esile,,
dell,,
',,
autore,,
.,,
Solo,,
in,,
una,,
occasione,,
una,,
delle,,
donne,,
aveva,,
inseguito,,
il,,
borseggiatore,,
ritrovandolo,,
poi,,
in,,
una,,
via,,
vicina,,
.,,
Il,,
ragazzo,,
si,,
era,,
giustificato,,
dicendo,,
"""",,
ho,,
bisogno,,
di,,
soldi,,
"""",,
.,,
L,,
',,
attività,,
investigativa,,
(,,
analisi,,
di,,
numerose,,
registrazioni,,
di,,
telecamere,,
comunali,,
e,,
private,,
collocate,,
in,,
diverse,,
aree,,
del,,
paese,,
",",,
appostamenti,,
e,,
servizi,,
finalizzati,,
a,,
notare,,
soggetti,,
che,,
potevano,,
corrispondere,,
all,,
',,
autore,,
dei,,
delitti,,
),,
permetteva,,
di,,
nutrire,,
iniziali,,
sospetti,,
sul,,
conto,,
del,,
minorenne,,
",",,
successivamente,,
riconosciuto,,
anche,,
attraverso,,
le,,
fotografie,,
segnaletiche,,
.,,
"""",,
Per,,
la,,
gravità,,
dei,,
fatti,,
",",,
trattandosi,,
di,,
reati,,
commessi,,
ai,,
danni,,
di,,
persone,,
anziane,,
e,,
pertanto,,
con,,
l,,
',,
aggravante,,
della,,
minorata,,
difesa,,
delle,,
vittime,,
",",,
nonché,,
per,,
la,,
personalità,,
dell,,
',,
indagato,,
già,,
gravato,,
per,,
altri,,
reati,,
contro,,
il,,
patrimonio,,
(,,
furti,,
e,,
tentati,,
furti,,
in,,
attività,,
commerciali,,
),,
-,,
si,,
legge,,
in,,
una,,
nota,,
diffusa,,
dall,,
',,
Arma,,
-,,
veniva,,
inoltrata,,
alla,,
Procura,[101870]NER_ORG,
della,[101870]NER_ORG,
Repubblica,[101870]NER_ORG,
presso,,
il,,
tribunale,,
per,,
i,,
minorenni,,
di,,
Bologna,[101871]NER_LOC,
",",,
l,,
',,
informativa,,
di,,
reato,,
con,,
richiesta,,
di,,
misure,,
cautelari,,
.,,
Il,,
sostituto,,
Procuratore,,
",",,
condividendo,,
l,,
',,
attività,,
investigativa,,
e,,
le,,
richieste,,
della,,
Stazione,[101872]NER_ORG,
Carabinieri,[101872]NER_ORG,
di,,
Nonantola,[101873]NER_LOC,
",",,
inoltrava,,
richiesta,,
di,,
misura,,
cautelare,,
.,,
al,,
G,,
.,,
I,,
.,,
P,,
.,,
che,,
disponeva,,
il,,
collocamento,,
presso,,
la,,
Comunità,,
Ministeriale,,
per,,
i,,
Minorenni,,
sita,,
a,,
Bologna,[101874]NER_LOC,
.,,
Sono,,
attualmente,[101867]TE,
in,,
corso,,
ulteriori,,
accertamenti,,
per,,
verificare,,
la,,
responsabilità,,
del,,
giovane,,
anche,,
per,,
gli,,
altri,,
episodi,,
di,,
furto,,
verificatisi,,
a,,
Nonantola,[101875]NER_LOC,
"""",,
.,,
